accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
-0.132568,0.14856,1.64868,-7.91077,-0.760651,240.061,14.7715,2.76604,0,843.846,500.188,-0.953125,-0.76378,873.509,993457
-0.0478516,0.200073,0.790161,-8.36716,-6.38947,245.234,14.7717,2.75476,0,905.346,468.637,-0.953125,-0.76378,873.529,993487
-0.176453,0.182617,1.41974,-5.47668,-2.58621,245.082,14.7714,2.74905,0,863.148,489.74,-0.953125,-0.76378,873.549,993502
-0.0418091,0.160278,0.699036,7.30225,-8.82355,247.059,14.771,2.74329,0,939.232,535.906,-0.953125,-0.685039,873.569,993517
-0.169312,0.326111,1.22412,5.17242,2.73834,252.08,14.7693,2.73193,0,889.403,536.092,-0.953125,-0.653543,873.59,993547
-0.256104,0.196594,0.274414,9.5842,-20.994,254.362,14.7679,2.72604,0,930.622,526.26,-0.953125,-0.551181,873.609,993562
0.0967407,0.34021,1.99994,-26.4706,4.10751,257.861,14.7663,2.7202,0,945.895,533.476,-0.953125,-0.409449,873.628,993577
-0.128113,0.207642,1.25195,-0.45639,3.49899,254.666,14.7621,2.70894,0,1029.71,317.899,-0.953125,-0.181102,873.649,993607
-0.202942,0.240662,0.555786,5.32455,-1.97769,254.97,14.7596,2.70323,0,882.574,216.345,-0.953125,-0.023622,873.669,993622
-0.125916,0.0303955,0.64679,-9.5842,-8.0629,255.426,14.7569,2.6974,0,965.018,112.721,-0.890625,0.0078125,873.688,993637
0.00817871,-0.261963,1.02795,-7.60651,-6.84586,241.126,14.7516,2.68576,0,910.747,72.8441,-0.867188,0.0078125,873.71,993667
-0.0449219,-0.0979614,1.62994,2.43408,-13.0832,228.804,14.7494,2.68004,0,800.929,-32.3605,-0.765625,0.0078125,873.729,993682
-0.151062,-0.065979,0.519104,2.73834,-7.45438,222.11,14.7473,2.6743,0,860.215,-124.223,-0.476562,0.0078125,873.75,993697
-0.0198975,0.0205688,0.314941,4.71603,-13.5396,211.004,14.743,2.66847,0,875.618,-106.654,-0.273438,0.0078125,873.769,993727
-0.117798,-0.113586,1.16821,1.97769,-16.4301,209.635,14.7408,2.66844,0,712.175,-130.427,-0.0390625,0.0078125,873.789,993742
0.361389,0.0799561,0.723999,4.41177,13.8438,191.532,14.7388,2.66867,0,719.839,-170.178,-0.0078125,0.0078125,873.809,993757
0.253052,0.18103,0.998108,-2.58621,5.93307,164.301,14.7345,2.67068,0,776.036,-152.694,-0.0078125,0.0078125,873.829,993787
0.365112,-0.175903,0.431641,8.21503,1.67343,152.13,14.7325,2.67239,0,675.767,-193.836,-0.0078125,0.0078125,873.849,993802
0.330566,0.173096,1.3208,-10.497,-2.89047,139.047,14.7307,2.67461,0,617.113,-208.764,-0.0078125,0.0078125,873.87,993817
0.392761,0.0986328,0.605408,4.86816,-4.86816,114.25,14.7272,2.68079,0,576.402,-204.861,-0.0078125,0.0078125,873.889,993847
0.150818,0.245483,1.41589,-12.6268,-6.23734,99.1888,14.7254,2.68466,0,504.172,-237.499,-0.0078125,0.0078125,873.912,993862
0.354858,-0.0098877,0.573853,3.80325,11.5619,86.7142,14.7237,2.68896,0,478.824,-267.831,-0.0078125,0.0078125,873.929,993877
0.303162,0.134094,1.12378,-3.95538,0.760651,63.7425,14.7205,2.69904,0,417.214,-260.322,-0.0078125,0.0078125,873.949,993907
0.329773,0.0463257,0.851807,2.89047,4.5639,53.7019,14.719,2.7048,0,424.773,-268.991,-0.0078125,0.0078125,873.969,993921
0.242493,0.0966797,0.987183,-2.73834,-1.67343,43.9656,14.7177,2.71098,0,442.4,-352.336,-0.0078125,0.0078125,873.989,993937
 0.263,0.0234375,0.986206,1.97769,-0.30426,25.5579,14.7151,2.72441,0,369.952,-283.358,-0.0078125,0.0078125,874.009,993967
0.185608,0.0577393,1.07758,-4.10751,0.15213,16.2779,14.714,2.73161,0,302.961,-280.304,-0.0078125,0.0078125,874.029,993981
0.193359,0.0307617,0.876221,0.30426,4.41177,8.36716,14.713,2.73909,0,299.294,-352.082,-0.0078125,0.0078125,874.049,993996
-0.012146,0.0988159,0.967407,-0,3.34686,-1.97769,14.7111,2.75467,0,262.243,-262.257,-0.0078125,0.0078125,874.07,994027
-0.074707,0.0896606,0.945007,1.21704,2.28195,0.912781,14.7099,2.76256,0,223.959,-255.666,-0.0078125,0.0078125,874.089,994041
-0.012207,0.10498,0.984253,-0,1.5213,3.49899,14.7087,2.77045,0,239.598,-257.334,-0.148438,0.0078125,874.108,994056
-0.0111694,0.12323,0.875732,1.36917,-0.45639,3.19473,14.7059,2.78644,0,188.157,-231.871,-0.328125,0.0078125,874.129,994087
-0.0327148,0.105713,0.990112,-1.97769,-2.12982,2.58621,14.7044,2.79453,0,229.582,-201.841,-0.4375,0.0078125,874.149,994101
0.0404663,0.100586,0.932617,-0.608521,0.912781,2.28195,14.7027,2.80269,0,218.735,-176.763,-0.570312,0.0078125,874.169,994116
-0.0697021,0.0686646,0.974304,-0.912781,-0.45639,2.58621,14.699,2.81923,0,424.899,-185.123,-0.664062,-0.0708661,874.189,994147
-0.341431,-0.14679,0.854187,-1.06491,-11.2576,12.7789,14.6971,2.82724,0,369.679,-141.243,-0.828125,-0.212598,874.21,994161
-0.405945,-0.166626,1.11591,-1.5213,-1.06491,26.0143,14.6951,2.83472,0,469.748,-96.7169,-0.945312,-0.661417,874.229,994176
-0.359863,0.139648,1.0517,-0.608521,-0.912781,48.6816,14.6949,2.84859,0,504.248,-59.3403,-0.992188,-0.84252,874.249,994207
-0.502808,0.18042,1.03986,-1.67343,2.28195,62.8297,14.6943,2.855,0,520.738,175.093,-1,-0.952756,874.268,994221
-0.393372,0.121094,0.881165,3.19473,-5.47668,80.3247,14.6932,2.86099,0,564.223,265.929,-1,-1,874.29,994236
-0.352905,0.254456,1.03516,-2.28195,-2.58621,110.903,14.6898,2.8721,0,557.414,332.912,-1,-1,874.309,994267
-0.283203,0.264832,0.802551,3.95538,0.15213,122.617,14.6874,2.87738,0,781.311,452.929,-1,-1,874.329,994281
-0.385071,0.31488,1.04395,-6.08521,-3.0426,134.331,14.6845,2.88252,0,644.995,498.554,-1,-1,874.35,994296
-0.213379,0.221741,0.985901,-3.65112,-4.41177,157.455,14.6774,2.89253,0,722.413,581.937,-1,-1,874.369,994327
-0.184937,0.232971,0.972229,2.28195,2.43408,168.864,14.6733,2.89751,0,792.393,663.746,-1,-1,874.39,994341
-0.1745,0.196411,0.739624,0.760651,-0,178.753,14.6689,2.89751,0,726.559,565.004,-1,-1,874.41,994356
-0.195251,-0.110107,0.670227,1.21704,-1.82556,193.814,14.6594,2.89729,0,695.048,647.501,-1,-0.866142,874.43,994387
-0.310669,0.267578,0.763123,-6.23734,-8.82355,196.704,14.6544,2.89694,0,801.989,745.351,-0.882812,-0.629921,874.449,994401
-0.301331,0.0956421,1.1239,-14.9088,-6.84586,215.721,14.6429,2.8959,0,693.265,457.938,-0.734375,-0.251969,874.476,994431
-0.232422,0.152893,0.752747,3.49899,-2.89047,219.067,14.6368,2.8952,0,778.634,483.255,-0.578125,-0.0629921,874.489,994447
-0.347473,0.0853271,0.754456,-1.5213,-10.0406,219.372,14.6303,2.89436,0,592.364,285.201,-0.382812,0.0078125,874.509,994461
-0.168762,-0.0315552,0.783325,-9.27994,-7.91077,218.307,14.6236,2.89333,0,583.073,140.97,-0.335938,0.0078125,874.529,994476
0.237122,-0.0955811,0.823914,14.9088,-1.36917,177.688,14.6115,2.89102,0,471.509,78.9737,-0.335938,0.0078125,874.549,994507
0.419617,-0.0740967,0.99292,-10.1927,-1.06491,162.323,14.6062,2.89014,0,481.626,64.0287,-0.335938,0.0078125,874.569,994521
0.4599,-0.0548706,0.637634,1.67343,3.34686,153.043,14.6015,2.8896,0,433.341,60.7004,-0.335938,0.0078125,874.59,994536
0.435425,-0.00787354,0.856628,1.21704,0.45639,141.025,14.5936,2.88945,0,483.699,37.8289,-0.335938,0.0078125,874.608,994566
0.36322,-0.140076,1.2019,7.91077,-7.15012,136.765,14.5905,2.88982,0,435.142,31.7574,-0.335938,0.0078125,874.63,994581
0.251465,-0.0614624,1.02509,0.912781,-3.80325,121.552,14.5879,2.89035,0,429.221,10.5429,-0.335938,0.0078125,874.649,994596
0.163452,0.00891113,1.04907,-6.99799,-4.5639,96.2984,14.5839,2.89185,0,404.654,-76.2576,-0.335938,0.0078125,874.668,994626
0.245728,0.20575,0.828125,-1.21704,2.73834,90.6696,14.5823,2.89296,0,371.45,-46.8931,-0.335938,0.0078125,874.689,994641
0.12207,0.0262451,0.96167,-2.12982,-2.58621,88.3876,14.5809,2.89436,0,389.514,-111.46,-0.335938,0.0078125,874.708,994656
0.175781,-0.0133057,0.948303,0.912781,2.58621,73.1746,14.5787,2.89752,0,355.575,-104.23,-0.335938,0.0078125,874.73,994686
0.190308,0.0299072,1.0332,-3.80325,1.21704,65.7202,14.578,2.89931,0,367.654,-115.972,-0.398438,0.0078125,874.749,994701
0.152771,0.00683594,0.89917,-1.21704,0.30426,61.7648,14.5775,2.90126,0,361.069,-132.384,-0.46875,0.0078125,874.769,994716
0.11908,-0.00738525,0.898438,-3.49899,-1.5213,52.1806,14.5773,2.90541,0,416.095,-151.912,-0.679688,0.0078125,874.789,994746
0.0714722,-0.104675,1.01154,0.15213,2.89047,49.138,14.5775,2.90753,0,441.95,-227.11,-0.890625,0.0078125,874.809,994761
-0.0376587,-0.137573,0.915039,-0,0.760651,48.5295,14.5778,2.90952,0,530.631,-212.116,-0.976562,0.0078125,874.828,994776
-0.154358,-0.132385,1.04974,-1.21704,-0.45639,55.3754,14.5786,2.91289,0,610.091,-196.599,-1,0.0703125,874.848,994806
-0.241394,-0.15332,0.904846,-1.5213,-3.34686,59.635,14.579,2.91417,0,607.94,-226.334,-1,0.1875,874.869,994821
-0.166138,-0.221497,0.869141,-0.45639,-1.06491,65.5681,14.5792,2.9151,0,812.678,-333.05,-1,0.453125,874.889,994836
-0.211914,-0.118103,1.11658,1.82556,1.67343,76.8257,14.5796,2.91617,0,769.912,-345.101,-1,0.65625,874.91,994866
-0.204651,-0.233459,0.733704,5.32455,-11.2576,79.4119,14.5796,2.91626,0,866.213,-373.288,-1,0.875,874.929,994881
-0.103394,-0.284668,0.788696,-10.1927,-0.15213,80.0204,14.5797,2.91597,0,828.295,-733.111,-1,0.953125,874.949,994896
0.343445,-0.632202,0.956543,3.95538,4.25964,68.7628,14.5806,2.91435,0,816.627,-766.137,-1,1,874.969,994926
0.37793,-0.621338,1.05109,-10.1927,-10.497,47.6167,14.5821,2.91284,0,897.868,-777.001,-1,1,874.99,994941
0.338196,-0.405273,0.53302,0.45639,15.0609,35.2942,14.5844,2.91096,0,881.368,-801.667,-1,1,875.009,994956
0.252502,-0.335571,0.67981,2.89047,1.5213,22.6674,14.5908,2.90668,0,952.064,-787.65,-1,1,875.029,994986
0.281677,-0.357117,1.1828,-10.3448,-12.6268,15.5173,14.5948,2.90424,0,962.232,-829.394,-1,1,875.049,995001
0.0637817,-0.344604,0.444397,4.41177,1.82556,7.45438,14.6038,2.89891,0,913.325,-1083.36,-1,1,875.072,995031
0.0856934,-0.254944,0.933533,-4.10751,13.5396,4.5639,14.6086,2.89587,0,1034.93,-1120.7,-1,1,875.089,995046
0.0178223,-0.247498,0.973633,-0.912781,-7.91077,4.86816,14.6136,2.89261,0,1149.16,-1058.76,-1,1,875.109,995061
-0.0759888,-0.307129,0.703125,0.45639,-4.86816,6.5416,14.6188,2.88905,0,1115.57,-1058.87,-1,1,875.129,995076
0.185852,-0.199707,0.848877,4.25964,4.71603,2.43408,14.6293,2.88139,0,1023.38,-1101.14,-1,1,875.149,995106
0.0270386,-0.11322,1.26416,-15.9737,-3.95538,1.36917,14.6348,2.87747,0,1045.64,-1237.24,-1,1,875.169,995121
0.0949097,-0.263123,0.928772,14.6045,8.36716,-0.608521,14.6405,2.87343,0,1272.18,-1253.92,-1,1,875.189,995136
-0.00183105,-0.252869,0.652649,-17.495,-1.06491,-0.760651,14.6525,2.8654,0,1113.65,-1294.58,-1,1,875.209,995166
0.0454102,0.0440063,1.51355,-8.97568,1.36917,-2.12982,14.6587,2.86134,0,1279.75,-1219.07,-1,1,875.229,995181
0.0340576,-0.0421753,0.847656,1.06491,-4.25964,-0.608521,14.6649,2.85742,0,1245.72,-1191.47,-1,1,875.249,995196
0.0281372,-0.103271,0.611755,2.73834,4.86816,-0,14.6778,2.84962,0,1281.64,-1326.26,-1,1,875.269,995226
0.020752,-0.199524,1.55408,-21.2982,-1.97769,1.5213,14.6844,2.84563,0,1236.09,-926.398,-1,1,875.289,995241
-0.104309,-0.138733,1.16064,18.8641,6.23734,3.0426,14.6911,2.84152,0,1435.34,-1574.31,-1,1,875.309,995256
0.147949,-0.0406494,1.31946,-5.32455,-0,3.95538,14.7045,2.83328,0,1327.32,-1505.12,-1,1,875.329,995286
-0.138489,-0.0783081,0.585388,1.36917,-19.3205,2.43408,14.7112,2.82922,0,1446.13,-1582.53,-1,1,875.349,995301
-0.0358276,-0.14679,1.57202,-0.30426,-1.21704,2.43408,14.7179,2.82506,0,1302.93,-1305.31,-1,1,875.369,995316
-0.163513,-0.0535889,1.74347,-17.1907,-24.1887,0.760651,14.7313,2.81697,0,1441.86,-1359.8,-1,1,875.389,995346
-0.392822,-0.0205078,0.446228,40.6187,36.5112,1.06491,14.7376,2.81285,0,1412.63,-1546.19,-1,0.882812,875.409,995361
0.460632,-0.0700684,1.15741,-27.3834,-1.5213,1.67343,14.7439,2.80876,0,1500.6,-1409.64,-1,0.703125,875.429,995376
-0.15918,0.00421143,0.346008,17.1907,10.0406,1.97769,14.7569,2.80034,0,1437.3,-1288.08,-1,0.335938,875.449,995406
0.144897,-0.0515747,0.842957,-6.23734,-16.1258,1.82556,14.7634,2.79605,0,1439.68,-1445.3,-1,0.140625,875.469,995421
0.128235,-0.0640259,1.31866,0.912781,-16.4301,3.34686,14.77,2.79187,0,1616.68,-999.101,-1,0.0078125,875.489,995436
0.189209,0.26825,1.13873,-7.30225,-22.211,28.9047,14.7821,2.7841,0,1454.65,-850.412,-1,0.0078125,875.509,995466
-0.556396,0.462769,1.99994,-9.43207,-36.0548,45.1826,14.7934,2.77757,0,1520.8,-1022.08,-1,0.0078125,875.547,995496
-0.376221,0.0933838,0.09375,22.3631,11.1055,43.9656,14.798,2.77458,0,1442.79,-1038.31,-1,0.0078125,875.549,995511
-0.0856934,0.0791626,0.774109,9.12781,0.608521,37.5761,14.8073,2.76855,0,1362.03,-1234.72,-1,0.0078125,875.585,995540
-0.0856934,0.0791626,0.774109,9.12781,0.608521,37.5761,14.8073,2.76855,0,1482.69,-1085.84,-1,0.0078125,875.589,995540
-0.139526,0.189758,0.31842,18.5599,-10.6491,32.708,14.8117,2.76569,0,1623.11,-1295.25,-1,0.0078125,875.609,995556
0.160095,-0.0968628,0.814697,6.08521,16.8864,22.9716,14.8205,2.76091,0,1372.59,-1222.57,-1,0.0078125,875.63,995586
0.0974731,0.0459595,1.03436,-14.9088,4.25964,18.712,14.8251,2.75874,0,1451.69,-1250.47,-1,-0,875.65,995600
-0.0432129,0.12854,0.799805,5.47668,-4.71603,16.8864,14.8298,2.75676,0,1439.26,-1377.7,-1,-0.015748,875.668,995615
0.481262,-0.176147,0.568176,-4.41177,21.1461,13.0832,14.8391,2.7531,0,1392.08,-1152.74,-1,-0.0629921,875.689,995646
-0.00366211,0.0533447,1.01489,2.12982,17.495,8.21503,14.8442,2.7514,0,1530.46,-983.091,-1,-0.188976,875.709,995660
-0.0673218,0.0482178,1.2196,10.9534,3.65112,21.9067,14.8537,2.74869,0,1253.76,-606.649,-1,-0.275591,875.73,995690
-0.16394,0.484924,0.299316,13.996,35.2942,33.6208,14.8581,2.74777,0,1429.8,-273.624,-1,-0.354331,875.749,995706
-0.657837,0.419373,1.60223,-13.2353,-17.9514,46.2476,14.8617,2.74724,0,1273.07,-87.1631,-1,-0.370079,875.769,995720
-0.273621,0.479187,0.645325,-17.0386,15.0609,62.5255,14.8666,2.74672,0,1329.52,-87.1631,-1,-0.377953,875.789,995750
-0.319702,0.474243,0.912354,-25.8621,-21.2982,76.8257,14.8682,2.74709,0,1383.41,0,-1,-0.377953,875.809,995766
-0.0288696,0.102844,0.936218,15.0609,3.49899,84.5844,14.8694,2.74776,0,1235.71,50.1124,-1,-0.377953,875.829,995780
-0.24353,0.450745,0.717163,26.1664,2.43408,95.0813,14.8704,2.74875,0,1436.78,36.719,-1,-0.377953,875.849,995795
-0.217529,0.390015,1.73999,-2.89047,4.5639,113.489,14.871,2.7518,0,1230.77,36.719,-1,-0.385827,875.869,995826
-0.288879,0.248535,0.389465,13.3875,-11.4098,119.118,14.8707,2.75381,0,1449.28,17.6005,-1,-0.425197,875.889,995840
-0.276489,0.381592,1.3161,1.36917,-24.0366,133.114,14.8689,2.75899,0,1402.92,38.6964,-1,-0.551181,875.916,995870
-0.182251,0.290894,1.02264,6.23734,10.0406,135.092,14.8675,2.76216,0,1238.01,21.0714,-1,-0.661417,875.93,995886
-0.188416,0.299133,0.41272,4.86816,-9.88846,137.221,14.8658,2.76567,0,1134.82,166.69,-1,-0.787402,875.951,995900
-0.0439453,0.205444,0.858826,-21.4503,6.69373,140.72,14.8638,2.76945,0,1191.33,277.998,-1,-0.818898,875.969,995915
-0.316223,0.395325,0.945374,-3.34686,-5.93307,145.741,14.8594,2.77832,0,1123.66,342.097,-1,-0.826772,875.989,995946
-0.149902,0.3396,0.666992,-4.86816,-3.65112,151.826,14.8567,2.78342,0,1133.98,531.025,-1,-0.677165,876.008,995960
-0.178162,0.299316,0.901978,-13.2353,3.80325,156.694,14.8537,2.78886,0,1149.1,361.252,-1,-0.503937,876.029,995975
-0.296631,0.332886,0.648193,4.86816,-6.84586,166.278,14.8471,2.80099,0,1182.52,331.104,-1,-0.212598,876.049,996006
-0.268494,0.404114,1.02014,-8.97568,-2.58621,171.603,14.8432,2.80769,0,1081.72,156.703,-1,-0.0629921,876.069,996020
-0.104614,0.235168,0.825928,4.41177,-0,176.623,14.8392,2.81474,0,1098.36,92.9619,-1,0.0078125,876.089,996035
-0.221008,0.112488,0.946655,4.41177,3.80325,171.907,14.8304,2.82967,0,1234.72,-96.4343,-1,0.0078125,876.109,996066
-0.0759277,-0.0836182,0.771423,-3.80325,5.62881,165.518,14.8258,2.83722,0,1033.7,-258.208,-1,0.0078125,876.129,996080
-0.16626,0.0112305,1.21521,-8.82355,-1.36917,157.15,14.8212,2.84465,0,1044.11,-320.149,-1,0.0078125,876.148,996095
-0.024353,-0.135559,0.984741,2.73834,-0.608521,142.85,14.8121,2.85904,0,1008.83,-393.113,-1,0.0078125,876.169,996126
0.0238037,-0.0473022,0.832703,-1.06491,3.80325,141.177,14.8077,2.86595,0,1049.81,-306.007,-1,0.0078125,876.189,996140
-0.111206,-0.015564,0.548828,12.4747,-12.4747,142.85,14.7994,2.87958,0,1137.07,-383.7,-1,0.0078125,876.209,996170
-0.249329,-0.0090332,0.991699,-7.91077,-6.38947,143.611,14.795,2.88634,0,967.914,-299.634,-1,0.0078125,876.229,996185
-0.131409,0.0794067,1.2937,-1.67343,1.36917,138.134,14.7905,2.89311,0,1067.41,-403.153,-1,0.0078125,876.253,996200
0.0738525,-0.0613403,0.864624,9.5842,-7.60651,135.548,14.7861,2.89986,0,1143.58,-352.324,-1,0.0078125,876.269,996215
0.21698,0.128235,1.80658,-30.2739,4.10751,134.331,14.7777,2.91331,0,1100.53,-441.735,-1,0.0078125,876.29,996245
0.0497437,-0.0964355,1.02496,19.6248,14.3002,130.223,14.7739,2.92004,0,1130.2,-403.796,-1,0.0078125,876.309,996260
-0.117676,-0.00982666,0.210449,12.9311,-12.0183,128.854,14.7701,2.92667,0,1120.95,-487.365,-1,0.0078125,876.329,996275
-0.0474243,0.0454712,0.844116,10.1927,9.43207,125.355,14.7621,2.93953,0,1149.82,-492.005,-1,0.0078125,876.349,996305
0.0587158,-0.158203,0.936584,1.36917,-1.36917,124.442,14.7581,2.94579,0,1233.96,-593.683,-1,0.0078125,876.37,996320
-0.115723,-0.0675049,1.52832,-11.8661,-6.08521,118.357,14.7461,2.96404,0,1208.24,-494.682,-1,0.0078125,876.419,996365
0.0421143,0.0130615,0.932251,9.88846,10.3448,111.816,14.7421,2.97,0,1137.07,-534.616,-1,0.0078125,876.421,996380
0.0421143,0.0130615,0.932251,9.88846,10.3448,111.816,14.7421,2.97,0,1167.75,-680.226,-1,0.0078125,876.429,996380
-0.0426025,-0.0330811,0.558472,-11.714,-0,106.947,14.7382,2.97594,0,1127.78,-578.67,-1,0.0078125,876.449,996395
0.102356,-0.105896,0.838318,3.34686,-7.15012,102.688,14.7302,2.98793,0,1177.65,-678.104,-1,0.0078125,876.469,996425
0.00195312,-0.147156,1.01526,-0,6.5416,101.775,14.7263,2.9937,0,1202.14,-798.021,-1,0.0078125,876.492,996440
-0.138977,0.116882,0.921692,-8.51929,-4.5639,90.8217,14.7186,3.00496,0,1218.1,-747.021,-1,0.0078125,876.509,996470
0.03125,-0.0776367,0.930847,-9.12781,7.91077,90.6696,14.7147,3.01064,0,1233.81,-676.064,-1,0.0078125,876.529,996485
0.0501709,0.0473633,0.944031,-1.36917,11.4098,89.1483,14.7109,3.01625,0,1215.36,-678.979,-1,0.0078125,876.55,996500
-0.101196,-0.121338,0.84259,-6.08521,2.28195,86.2578,14.7072,3.0218,0,1232.74,-702.741,-1,0.0078125,876.569,996515
0.0400391,-0.132507,1.09955,-12.6268,0.30426,79.2598,14.6996,3.03235,0,1188.28,-717.437,-1,0.0078125,876.59,996545
-0.0415649,0.0822144,0.819275,12.1704,19.3205,76.0651,14.6958,3.03746,0,1187.01,-526.551,-1,0.0078125,876.609,996560
-0.0753784,-0.168884,0.729919,-3.95538,2.12982,76.3693,14.6921,3.04254,0,1090.1,-932.184,-1,0.0078125,876.63,996575
0.0878296,-0.0772705,1.08905,-0.760651,14.6045,70.4362,14.6847,3.05223,0,1187.72,-890.512,-1,0.0078125,876.649,996605
0.0149536,0.0845947,1.39337,2.73834,7.30225,67.6979,14.6812,3.05698,0,1333.51,-949.668,-1,0.0078125,876.67,996620
0.046936,-0.0288696,0.983154,-9.5842,3.49899,61.0042,14.6746,3.06621,0,1236.93,-900.171,-1,0.0078125,876.689,996650
-0.076416,-0.0458984,1.22369,9.27994,11.5619,59.0265,14.6714,3.07071,0,1286.34,-978.282,-1,0.0078125,876.709,996665
-0.11499,-0.048584,0.69165,2.28195,-7.30225,58.1137,14.6681,3.07518,0,1218.03,-984.397,-1,0.0078125,876.73,996680
0.0903931,-0.057373,0.91571,9.73633,1.36917,53.8541,14.6618,3.08394,0,1300.14,-953.698,-1,0.0078125,876.749,996710
-0.134155,0.0505981,0.557678,12.7789,-2.12982,53.7019,14.6588,3.08829,0,1259.84,-628.082,-1,0.0078125,876.769,996725
0.00439453,-0.161316,0.635559,-10.3448,4.71603,55.2232,14.6557,3.09258,0,1205.62,-993.739,-1,0.0078125,876.789,996740
0.201294,0.0473633,1.14929,-15.0609,11.4098,51.42,14.6528,3.09674,0,1120.01,-888.889,-1,0.0078125,876.809,996755
-0.0401611,0.0360107,0.749878,1.36917,10.9534,49.138,14.6476,3.10489,0,1203.44,-858.295,-1,0.0078125,876.829,996785
-0.078064,-0.0493774,0.948975,-8.0629,-2.73834,49.8987,14.6449,3.10898,0,1273.97,-1133.79,-1,0.0078125,876.849,996800
-0.0782471,0.0807495,1.17175,2.58621,12.4747,47.6167,14.6396,3.11742,0,1350.62,-1286.75,-1,0.0078125,876.869,996830
-0.020813,-0.0098877,1.2572,7.45438,-2.28195,46.0954,14.6369,3.12177,0,1252.35,-1021.61,-1,0.0078125,876.889,996845
-0.0656738,-0.138672,0.380859,15.6694,-20.6897,44.2699,14.6342,3.12605,0,1295.84,-1133.79,-1,0.0078125,876.91,996860
0.0736084,-0.0419312,0.952515,-3.34686,9.43207,44.2699,14.629,3.13449,0,1210.07,-1040.75,-1,0.0078125,876.929,996890
0.00238037,-0.23761,1.40887,5.17242,-7.60651,41.8358,14.6266,3.1385,0,1324.68,-946.656,-1,0.0078125,876.949,996905
0.0272827,-0.0880737,0.592957,27.3834,-22.3631,40.3145,14.6241,3.14229,0,1384.08,-1058.15,-1,0.0078125,876.97,996920
-0.0608521,-0.202271,0.696899,-22.8195,4.86816,40.1624,14.6215,3.14592,0,1261.99,-1238.93,-1,0.0078125,876.989,996935
-0.0594482,-0.0368042,0.179382,16.1258,-23.2759,39.5538,14.6169,3.15308,0,1241.39,-979.336,-1,-0.0551181,877.01,996965
-0.0792236,-0.00115967,1.31525,-28.1441,-7.15012,38.1847,14.6146,3.15669,0,1290.07,-843.882,-1,-0.0551181,877.029,996980
-0.286743,0.128418,1.17413,17.495,14.1481,34.3814,14.6122,3.16051,0,1177.86,-526.44,-1,-0.0629921,877.049,996995
-0.0125732,0.238342,1.44592,-10.0406,-9.73633,63.2861,14.6067,3.16989,0,1365.84,-386.071,-1,-0.125984,877.07,997025
-0.0966187,0.303101,0.920471,-2.73834,15.0609,72.4139,14.6042,3.1752,0,1357.13,-388.342,-1,-0.188976,877.089,997040
-0.487,0.226013,0.89032,-8.97568,-7.60651,91.1259,14.5985,3.18756,0,1243.39,-224.336,-1,-0.299213,877.109,997070
-0.420349,0.192261,0.870605,-7.91077,4.41177,93.8643,14.5952,3.19458,0,1225.79,-159.324,-1,-0.370079,877.129,997085
-0.256104,0.262146,1.32928,-8.21503,-10.9534,99.4931,14.5917,3.20207,0,1301.91,-88.1469,-1,-0.503937,877.149,997100
-0.210449,0.155579,0.268494,12.9311,-1.82556,104.057,14.5882,3.20993,0,1294.16,16.1474,-1,-0.622047,877.17,997115
-0.179932,0.243408,1.25739,-12.3225,-7.60651,116.227,14.5813,3.22672,0,1264.3,149.075,-1,-0.826772,877.189,997145
-0.0953369,0.147278,1.34503,6.84586,14.7566,118.814,14.5781,3.23553,0,1112.72,351.21,-1,-0.929134,877.209,997159
-0.190918,0.112427,0.191772,5.93307,3.65112,121.096,14.5748,3.24457,0,1070.38,528.625,-1,-1,877.229,997174
-0.0551758,0.101868,0.965759,11.714,-3.49899,120.031,14.5684,3.2634,0,1046.74,697.618,-1,-1,877.249,997205
