raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.000854492,0.0540771,1.01343,0.610352,0.12207,-0.183105,0.071,-0.015,95.28,-0.0141296,-0.0105591,0,0,0,0,0,40.26,763.673,1995271
-0.0055542,0.00592041,0.967834,1.70898,-1.15967,-0.305176,0.023,-0.003,95.28,-0.0130157,-0.010849,0,0,0,0,0,40.26,763.693,1995286
0.0241089,-0.138672,1.08594,-0.610352,0.610352,-0.915527,-0.121,-0.021,95.29,-0.0109558,-0.0113831,0,0,0,0,0,40.26,763.713,1995316
0.0481567,-0.0581665,0.96405,-1.28174,-1.09863,-1.0376,-0.045,-0.051,95.31,-0.0101013,-0.0116882,0,0,0,0,0,40.26,763.733,1995331
-0.015564,0.0298462,1.02979,0.12207,1.2207,-1.2207,0.049,0.003,95.33,-0.00923157,-0.0120239,0,0,0,0,0,40.26,763.753,1995346
-0.00671387,0.0484009,0.95166,0.671387,-0.244141,-0.610352,0.065,-0.006,95.4,-0.0072937,-0.0127411,0,0,0,0,0,40.26,763.773,1995376
-0.0474243,-0.0264282,1.02039,1.34277,0.732422,-1.2207,-0.003,0.04,95.41,-0.00622559,-0.0130768,0,0,0,0,0,40.26,763.793,1995391
-0.0253906,-0.112122,1.05731,0.549316,0,-1.89209,-0.091,0.026,95.43,-0.00523376,-0.013382,0,0,0,0,0,40.26,763.813,1995406
-0.0546265,-0.0495605,1.0249,-0.671387,-0.0610352,0.12207,-0.026,0.049,95.42,-0.00331116,-0.0139008,0,0,0,0,0,40.26,763.833,1995436
0.0136719,0.0362549,0.992065,-1.89209,-1.40381,-0.183105,0.052,-0.026,95.42,-0.00231934,-0.0141296,0,0,0,0,0,40.26,763.853,1995451
-0.0192871,0.00616455,0.983948,-1.2207,-0.610352,0.244141,0.025,0.009,95.41,-0.00128174,-0.0143738,0,0,0,0,0,40.26,763.873,1995466
0.00274658,0.150818,0.944214,0.732422,-1.77002,-1.83105,0.166,-0.025,95.43,0.00106812,-0.0148926,0,0,0,0,0,40.28,763.893,1995496
-0.0313721,0.0311279,1.005,1.52588,-0.0610352,-1.77002,0.052,0.019,95.45,0.00248718,-0.0151825,0,0,0,0,0,40.28,763.913,1995511
0.00622559,-0.0123291,1.11414,1.2207,1.40381,-2.13623,0.006,-0.014,95.46,0.00395203,-0.0151825,0,0,0,0,0,40.28,763.934,1995526
-0.0244141,-0.0245361,0.950928,-0.427246,0.244141,-0.732422,-0.004,0.018,95.52,0.00682068,-0.0152588,0,0,0,0,0,40.28,763.954,1995556
0.0515137,0.0305176,1.04993,-1.0376,-0.793457,-1.52588,0.044,-0.063,95.53,0.00828552,-0.0153351,0,0,0,0,0,40.28,763.973,1995571
-0.0197754,-0.0474854,0.945801,-0.549316,-0.732422,-1.40381,-0.028,0.016,95.56,0.00975037,-0.0154419,0,0,0,0,0,40.28,763.993,1995586
-0.0424194,-0.0256348,1.09253,0.488281,-0.366211,-0.549316,-0.002,0.035,95.56,0.0128174,-0.0155792,0,0,0,0,0,40.28,764.013,1995616
0.0343628,-0.00915527,0.972534,-0.793457,-2.19727,-0.244141,0.004,-0.041,95.57,0.014389,-0.0156403,0,0,0,0,0,40.28,764.033,1995631
-0.00598145,-0.0174561,1.11786,0.366211,-0.366211,-2.86865,0.002,-0.001,95.62,0.014389,-0.0157166,0,0,0,0,0,40.28,764.058,1995661
0.0338135,-0.0371704,1.008,-0.12207,-1.0376,-2.68555,-0.023,-0.037,95.66,0.0143738,-0.0157471,0,0,0,0,0,40.28,764.073,1995676
0.000366211,-0.0177002,1.02069,-0.0610352,0.549316,-3.23486,0,-0.006,95.7,0.0143433,-0.0158081,0,0,0,0,0,40.28,764.095,1995691
0.00848389,-0.0327148,1.05481,-0.793457,0.976562,-3.66211,-0.014,-0.012,95.75,0.0143127,-0.0158691,0,0,0,0,0,40.28,764.114,1995707
0.0686646,-0.013916,0.986877,0.976562,0.488281,-1.52588,-0.004,-0.074,95.82,0.0142517,-0.0161438,0,0,0,0,0,40.28,764.134,1995736
-0.0512085,0.0339355,0.979614,0.854492,0.12207,-1.09863,0.055,0.039,95.84,0.0142517,-0.0163269,0,0,0,0,0,40.28,764.153,1995751
-0.0247803,-0.0223999,1.05328,0.976562,0.610352,-0.793457,-0.002,0.018,95.86,0.0142975,-0.0164795,0,0,0,0,0,40.28,764.172,1995767
-0.0252686,-0.0463257,1.01025,-1.2207,-0.671387,-0.793457,-0.026,0.021,95.87,0.0143585,-0.0167084,0,0,0,0,0,40.28,764.193,1995796
-0.0187378,-0.0490723,1.01257,-1.40381,-0.183105,-0.305176,-0.029,0.014,95.88,0.014328,-0.0167847,0,0,0,0,0,40.28,764.212,1995811
0.0543823,0.114136,1.03833,-0.976562,-0.976562,-0.610352,0.125,-0.074,95.88,0.0143738,-0.0169067,0,0,0,0,0,40.28,764.232,1995827
0.00195312,-0.0134277,0.957581,1.09863,-0.732422,-1.34277,0.002,-0.008,95.92,0.01474,-0.0172882,0,0,0,0,0,40.28,764.252,1995856
-0.00457764,-0.027771,1.07257,0.732422,0.183105,-1.83105,-0.009,-0.001,95.94,0.01474,-0.0172882,0,0,0,0,0,40.28,764.273,1995871
-0.0220947,-0.00170898,0.949829,1.0376,0,-2.2583,0.015,0.014,95.97,0.01474,-0.0172882,0,0,0,0,0,40.28,764.292,1995887
-0.0595093,-0.0256958,1.11255,-0.793457,0.549316,-2.19727,-0.001,0.052,96.02,0.0149994,-0.0172577,0,0,0,0,0,40.28,764.313,1995916
0.0149536,-0.067627,0.957947,-1.15967,0.305176,-1.15967,-0.053,-0.015,96.04,0.0151367,-0.0172119,0,0,0,0,0,40.28,764.332,1995931
-0.0135498,-0.00189209,1.02374,0.488281,1.15967,-1.34277,0.016,0.004,96.06,0.0152435,-0.0171661,0,0,0,0,0,40.28,764.352,1995947
-0.0270386,-0.122437,0.970276,0.793457,-0.244141,-1.89209,-0.103,0.031,96.1,0.0158997,-0.0171509,0,0,0,0,0,40.28,764.372,1995976
-0.0055542,-0.124084,1.07404,0.366211,2.13623,-1.09863,-0.105,0.008,96.12,0.0161285,-0.0171204,0,0,0,0,0,40.27,764.392,1995991
-0.0103149,-0.0348511,0.971619,-1.40381,-1.09863,-0.793457,-0.018,0.004,96.12,0.0162811,-0.0170746,0,0,0,0,0,40.27,764.412,1996007
-0.0230103,0.0227051,1.09656,-0.427246,0.488281,-1.0376,0.043,0.009,96.17,0.0166321,-0.0170288,0,0,0,0,0,40.27,764.434,1996036
-0.00299072,-0.0546875,1.00696,-0.976562,0.366211,-1.46484,-0.037,0,96.19,0.0168304,-0.0170135,0,0,0,0,0,40.27,764.452,1996051
0.0442505,-0.00927734,0.957642,-0.427246,0.12207,-1.83105,0.001,-0.052,96.21,0.0169983,-0.0170288,0,0,0,0,0,40.27,764.473,1996067
-0.0022583,-0.0941772,0.916321,-1.40381,0.0610352,-0.427246,-0.078,0.003,96.23,0.0176392,-0.0172424,0,0,0,0,0,40.27,764.493,1996096
0.0172119,-0.0244141,0.957397,0.366211,0.183105,-0.793457,-0.01,-0.023,96.24,0.0179138,-0.0173798,0,0,0,0,0,40.27,764.513,1996111
-0.020874,0.0245361,1.10016,-0.488281,0.854492,-0.427246,0.045,0.007,96.25,0.018219,-0.0175323,0,0,0,0,0,40.27,764.533,1996127
-0.00842285,-0.0458984,1.06342,1.40381,1.34277,-1.2207,-0.026,0.002,96.27,0.0188904,-0.0176697,0,0,0,0,0,40.27,764.552,1996156
-0.0111084,-0.0354004,1.05786,0.183105,0.366211,0.244141,-0.016,0.003,96.27,0.0191956,-0.0176697,0,0,0,0,0,40.27,764.572,1996171
-0.0152588,-0.0704956,0.980164,1.15967,0.610352,-0.427246,-0.052,0.012,96.27,0.019455,-0.0176697,0,0,0,0,0,40.27,764.593,1996187
-0.024231,0.000976562,0.980164,-1.52588,-0.854492,0.854492,0.019,0.013,96.26,0.0198975,-0.0176697,0,0,0,0,0,40.27,764.613,1996217
-0.0108032,0.0386963,0.9422,-0.12207,-0.549316,0.732422,0.055,-0.004,96.25,0.0201721,-0.0176697,0,0,0,0,0,40.27,764.634,1996232
-0.0610962,-0.0593872,1.12531,0,0.366211,0,-0.033,0.054,96.25,0.020462,-0.0176392,0,0,0,0,0,40.27,764.653,1996247
-0.0341187,-0.0886841,1.00018,1.34277,0.549316,-0.183105,-0.067,0.032,96.24,0.0211029,-0.0175018,0,0,0,0,0,40.27,764.673,1996277
0.00512695,-0.0317383,1.12469,-0.12207,0.427246,0.671387,-0.013,-0.014,96.24,0.0213623,-0.0174103,0,0,0,0,0,40.27,764.693,1996292
0.00671387,-0.0114746,0.950806,-0.0610352,-0.793457,0.12207,0.003,-0.015,96.23,0.0213623,-0.0173492,0,0,0,0,0,40.27,764.713,1996307
-0.0167236,0.0258179,1.11823,-0.793457,0.488281,0.12207,0.045,0.001,96.23,0.0212708,-0.0173492,0,0,0,0,0,40.27,764.733,1996337
-0.00604248,-0.0670776,0.916748,-1.89209,0.610352,-1.09863,-0.05,0.003,96.25,0.0212097,-0.0173492,0,0,0,0,0,40.27,764.753,1996352
0.0452881,-0.00994873,0.980164,-1.09863,0.183105,-1.77002,0.001,-0.054,96.27,0.0211182,-0.0173798,0,0,0,0,0,40.27,764.775,1996367
-0.0450439,-0.155151,1.00146,-0.610352,1.34277,-1.89209,-0.132,0.05,96.32,0.0209656,-0.0175323,0,0,0,0,0,40.27,764.793,1996397
0.0107422,-0.06604,1.14563,0.549316,0.976562,-1.52588,-0.047,-0.016,96.36,0.0207214,-0.0175629,0,0,0,0,0,40.27,764.813,1996412
0.00231934,-0.121826,1.04254,-2.86865,0.488281,-0.305176,-0.104,0,96.37,0.0203857,-0.0176239,0,0,0,0,0,40.27,764.833,1996427
-0.0113525,0.136414,1.14117,-0.305176,-0.854492,-0.427246,0.156,-0.017,96.4,0.0196838,-0.0176239,0,0,0,0,0,40.27,764.853,1996457
-0.0529785,-0.0292969,0.972168,-1.40381,-0.671387,-1.0376,-0.005,0.044,96.41,0.0194855,-0.0175934,0,0,0,0,0,40.27,764.875,1996472
-0.0012207,-0.043396,0.989929,-0.976562,-0.854492,-1.09863,-0.025,-0.005,96.42,0.0192719,-0.0175476,0,0,0,0,0,40.27,764.893,1996487
-0.0216064,-0.0397339,0.987061,0.305176,0.671387,-1.0376,-0.019,0.014,96.43,0.0187225,-0.0175171,0,0,0,0,0,40.26,764.913,1996517
-0.00610352,-0.0585327,1.03784,0.488281,0.366211,-1.09863,-0.038,0.001,96.45,0.0183868,-0.0174866,0,0,0,0,0,40.26,764.934,1996532
-0.0159912,0.0764771,1.04095,0,0.244141,-1.58691,0.096,-0.003,96.47,0.0180969,-0.0174866,0,0,0,0,0,40.26,764.953,1996547
0.00537109,-0.0358887,1.04688,-0.488281,0.549316,-2.0752,-0.016,-0.012,96.53,0.0175934,-0.0174561,0,0,0,0,0,40.26,764.973,1996577
0.0167847,-0.00280762,0.962769,-2.31934,-0.976562,-0.915527,0.013,-0.026,96.54,0.0173187,-0.0174561,0,0,0,0,0,40.26,764.993,1996592
-0.0449219,-0.0979004,0.973083,0,0.488281,-2.50244,-0.073,0.044,96.57,0.0170135,-0.0174408,0,0,0,0,0,40.26,765.013,1996607
-0.0460815,-0.0455933,0.983337,-0.305176,-0.976562,-0.305176,-0.021,0.039,96.58,0.0162506,-0.0174561,0,0,0,0,0,40.26,765.033,1996637
-0.0147095,-0.010437,0.972839,0.976562,-0.976562,-1.52588,0.01,0.004,96.6,0.0158539,-0.0174408,0,0,0,0,0,40.26,765.053,1996652
-0.0146484,-0.0263672,1.09271,0.793457,0.732422,-1.58691,-0.003,0.005,96.62,0.0154572,-0.0174408,0,0,0,0,0,40.26,765.073,1996667
0.0238037,-0.0709839,0.960388,-0.488281,0.549316,-3.96728,-0.054,-0.026,96.7,0.0145111,-0.0174561,0,0,0,0,0,40.26,765.093,1996697
0.0773926,0.0856934,1.03333,-1.15967,0.488281,-2.86865,0.096,-0.098,96.75,0.0140381,-0.0175629,0,0,0,0,0,40.26,765.114,1996712
-0.00616455,0.0251465,0.99231,-1.34277,0.366211,-3.35693,0.045,-0.007,96.8,0.0136566,-0.017746,0,0,0,0,0,40.26,765.134,1996727
-0.0125122,0.06073,1.01923,0.610352,0.915527,-0.610352,0.081,-0.006,96.87,0.013031,-0.0182037,0,0,0,0,0,40.26,765.153,1996757
-0.0739136,-0.0147705,0.990906,-0.0610352,-0.183105,-0.549316,0.013,0.063,96.87,0.0128174,-0.0184021,0,0,0,0,0,40.26,765.173,1996772
-0.019165,-0.0884399,1.05646,-0.305176,1.34277,-1.83105,-0.064,0.016,96.89,0.0125732,-0.0185547,0,0,0,0,0,40.26,765.193,1996787
-0.0672607,0.0939941,0.953552,0,-0.427246,-1.34277,0.12,0.043,96.89,0.0122681,-0.0188293,0,0,0,0,0,40.26,765.213,1996817
-0.0545044,-0.0377197,1.08167,-1.15967,-0.488281,-1.15967,-0.008,0.044,96.91,0.0122681,-0.0188904,0,0,0,0,0,40.26,765.233,1996832
0.0470581,-0.0176392,1.00604,-1.40381,-0.854492,-0.366211,-0.002,-0.057,96.91,0.0122681,-0.0189514,0,0,0,0,0,40.26,765.253,1996847
-0.0022583,0.172241,1.04395,1.46484,0,-1.46484,0.193,-0.031,96.94,0.0122833,-0.0192261,0,0,0,0,0,40.26,765.274,1996877
0.00811768,0.0114746,1.02307,-0.0610352,-0.976562,-1.70898,0.031,-0.022,96.95,0.0124969,-0.0194092,0,0,0,0,0,40.26,765.294,1996892
0.0333252,0.00231934,1.04572,-0.854492,0.610352,-0.610352,0.02,-0.046,97,0.0127411,-0.0197144,0,0,0,0,0,40.26,765.319,1996922
-0.0478516,-0.0979614,1.03491,-0.0610352,0.793457,-0.671387,-0.068,0.045,97.01,0.0128174,-0.0200195,0,0,0,0,0,40.26,765.348,1996952
-0.0478516,-0.0979614,1.03491,-0.0610352,0.793457,-0.671387,-0.068,0.045,97.01,0.0128174,-0.0200195,0,0,0,0,0,40.26,765.36,1996952
0.0290527,0.0411987,1.04059,-1.34277,1.09863,-0.183105,0.059,-0.047,97.02,0.0128021,-0.0201569,0,0,0,0,0,40.26,765.373,1996967
-0.0316162,-0.0586548,1.08374,0.366211,1.34277,-1.70898,-0.03,0.023,97.06,0.0128021,-0.0204163,0,0,0,0,0,40.26,765.392,1996997
0.0348511,-0.0780029,0.952026,-2.92969,0.488281,-0.12207,-0.061,-0.038,97.06,0.0127258,-0.0205383,0,0,0,0,0,40.26,765.412,1997012
-0.0297241,-0.0507812,0.893799,-0.244141,0.610352,-2.56348,-0.027,0.023,97.09,0.0125885,-0.0206604,0,0,0,0,0,40.26,765.432,1997027
-0.0263062,-0.0716553,0.9729,-2.31934,0.488281,-1.15967,-0.045,0.02,97.13,0.0123444,-0.020874,0,0,0,0,0,40.26,765.453,1997057
-0.0361328,-0.072998,1.00391,-0.793457,0.244141,-2.19727,-0.044,0.03,97.16,0.0121613,-0.0209351,0,0,0,0,0,40.26,765.472,1997072
0.0234375,-0.0457153,1.10504,-0.976562,0.549316,0.12207,-0.022,-0.034,97.17,0.0119476,-0.0210114,0,0,0,0,0,40.26,765.492,1997088
-0.0377808,-0.0324097,0.986572,-0.0610352,0,-1.2207,-0.004,0.026,97.19,0.0115509,-0.0211029,0,0,0,0,0,40.26,765.513,1997117
0.0548706,0.0144653,1.03497,-1.46484,0.183105,-0.976562,0.032,-0.072,97.2,0.0113983,-0.0211639,0,0,0,0,0,40.26,765.532,1997132
-0.0233154,0.0353394,0.922302,-0.793457,0.244141,-2.19727,0.06,0.004,97.23,0.0112915,-0.0212555,0,0,0,0,0,40.26,765.553,1997148
0.0493774,0.0408936,1.01587,0.732422,0.671387,-0.12207,0.058,-0.07,97.26,0.0112457,-0.0213165,0,0,0,0,0,40.26,765.572,1997177
-0.0473633,-0.0651855,0.994995,0.12207,0.610352,-0.915527,-0.034,0.038,97.26,0.0112762,-0.0213928,0,0,0,0,0,40.26,765.594,1997192
-0.03479,-0.05896,1.04779,-0.244141,0.793457,0.793457,-0.029,0.024,97.26,0.0112457,-0.0214386,0,0,0,0,0,40.26,765.612,1997208
-0.020813,-0.0913086,0.982544,-2.0752,-0.671387,0.427246,-0.063,0.015,97.23,0.0110931,-0.0214844,0,0,0,0,0,40.26,765.632,1997237
-0.0254517,0.0174561,1.02295,-2.13623,-0.854492,1.28174,0.046,0.005,97.22,0.0109863,-0.0214844,0,0,0,0,0,40.26,765.653,1997252
0.00738525,-0.012085,0.953613,-1.46484,0,0.671387,0.011,-0.022,97.21,0.01091,-0.0214996,0,0,0,0,0,40.26,765.673,1997268
-0.0411377,0.0012207,1.01971,-0.732422,-0.488281,1.15967,0.032,0.023,97.2,0.0109253,-0.0215302,0,0,0,0,0,40.26,765.697,1997297
0.0114746,0.0288696,0.96521,-0.610352,-0.976562,-1.0376,0.051,-0.031,97.2,0.0109863,-0.0215454,0,0,0,0,0,40.26,765.712,1997312
-0.0289917,-0.0996704,1.08923,0.244141,-0.305176,-1.52588,-0.066,0.022,97.23,0.0110474,-0.0215759,0,0,0,0,0,40.26,765.734,1997328
0.0258789,-0.0186768,1.01605,-0.0610352,0.793457,-2.0752,0.004,-0.04,97.25,0.0108337,-0.0214539,0,0,0,0,0,40.26,765.753,1997357
-0.0288696,0.0206909,1.05103,-0.610352,-0.427246,-1.64795,0.052,0.008,97.28,0.0107422,-0.0214081,0,0,0,0,0,40.26,765.773,1997372
-0.00561523,-0.0435181,0.996521,-0.854492,0.488281,-0.854492,-0.015,-0.006,97.3,0.0106659,-0.0213623,0,0,0,0,0,40.26,765.792,1997388
-0.0427246,-0.0779419,1.03217,-1.77002,0.12207,-0.305176,-0.043,0.034,97.35,0.010376,-0.021347,0,0,0,0,0,40.26,765.813,1997417
-0.034729,0.0265503,0.961975,-0.12207,0,-0.549316,0.057,0.014,97.36,0.0101929,-0.0213013,0,0,0,0,0,40.26,765.833,1997432
-0.00213623,-0.0725708,1.01007,-0.610352,-0.671387,-1.95312,-0.043,-0.006,97.38,0.0100403,-0.0213013,0,0,0,0,0,40.26,765.853,1997448
-0.0506592,-0.0667114,0.944214,-1.15967,-0.12207,-0.915527,-0.032,0.042,97.39,0.00973511,-0.0213165,0,0,0,0,0,40.26,765.873,1997477
-0.0120239,-0.0137939,1.02612,0.12207,-0.793457,-1.15967,0.017,-0.004,97.41,0.00958252,-0.0213013,0,0,0,0,0,40.26,765.892,1997492
0.00653076,-0.036438,1.06738,-0.427246,0.854492,0.305176,-0.006,-0.02,97.4,0.00958252,-0.0213013,0,0,0,0,0,40.26,765.912,1997508
-0.0206909,-0.0796509,1.05951,-0.915527,0.549316,-0.549316,-0.045,0.012,97.43,0.0093689,-0.0212555,0,0,0,0,0,40.27,765.933,1997537
-0.00146484,-0.0372925,1.00763,-0.549316,0.671387,0.244141,-0.007,-0.01,97.43,0.00918579,-0.0212555,0,0,0,0,0,40.27,765.955,1997552
-0.00494385,-0.0723267,1.01263,0.183105,0.488281,-1.40381,-0.041,-0.003,97.44,0.00897217,-0.0212555,0,0,0,0,0,40.27,765.976,1997568
-0.022583,0.026062,0.935181,-0.610352,0.183105,0.305176,0.056,0.002,97.44,0.00846863,-0.0212097,0,0,0,0,0,40.27,765.997,1997597
-0.03125,-0.137085,1.0155,0.732422,-0.183105,-1.15967,-0.101,0.03,97.46,0.00819397,-0.0211334,0,0,0,0,0,40.27,766.013,1997613
-0.0238647,-0.0280762,1.09174,0.427246,0.305176,0.305176,0.008,0.008,97.46,0.00785828,-0.0210419,0,0,0,0,0,40.27,766.033,1997628
0.0367432,0.0404053,0.990051,0.183105,-1.46484,-1.46484,0.065,-0.058,97.48,0.00717163,-0.0208588,0,0,0,0,0,40.27,766.053,1997658
0.0177612,-0.0889893,1.05121,-0.0610352,-0.610352,-0.488281,-0.059,-0.024,97.49,0.00683594,-0.0208282,0,0,0,0,0,40.27,766.073,1997673
0.0122681,-0.0131226,0.982849,-0.244141,0,-3.05176,0.014,-0.027,97.52,0.00648499,-0.0208435,0,0,0,0,0,40.27,766.093,1997688
0.0662231,0.0328369,1.03241,-2.01416,1.0376,-1.58691,0.054,-0.087,97.61,0.0059967,-0.0209961,0,0,0,0,0,40.27,766.121,1997718
0.0146484,-0.117737,0.90033,-1.09863,0.0610352,-2.86865,-0.091,-0.013,97.65,0.00578308,-0.0211792,0,0,0,0,0,40.27,766.133,1997733
0.000671387,0.0333862,1.0318,-0.0610352,0.854492,-1.52588,0.064,-0.022,97.69,0.0055542,-0.0213776,0,0,0,0,0,40.27,766.153,1997748
-0.0290527,-0.0726929,1.05322,-0.0610352,0.671387,-0.976562,-0.035,0.02,97.7,0.00512695,-0.0217896,0,0,0,0,0,40.27,766.173,1997778
-0.0186768,-0.326355,1.10742,-1.83105,1.83105,0.183105,-0.287,0.042,97.71,0.00466919,-0.0219269,0,0,0,0,0,40.27,766.193,1997793
-0.0186768,0.026123,1.00183,-0.549316,-0.671387,0.183105,0.059,-0.002,97.71,0.0040741,-0.022049,0,0,0,0,0,40.27,766.214,1997808
0.0567017,-0.0326538,1.07141,0.183105,-0.427246,-0.427246,-0.005,-0.071,97.73,0.00306702,-0.0221863,0,0,0,0,0,40.27,766.233,1997838
-0.0499268,-0.125122,1.03857,0.244141,0.549316,-1.09863,-0.084,0.048,97.74,0.00253296,-0.0222778,0,0,0,0,0,40.27,766.253,1997853
-0.0102539,-0.0698242,1.0564,0.732422,-0.0610352,-1.28174,-0.034,0,97.76,0.00190735,-0.0223389,0,0,0,0,0,40.27,766.273,1997868
-0.0604248,-0.0701294,1.03448,1.28174,-0.0610352,-0.915527,-0.028,0.051,97.8,0.000610352,-0.022522,0,0,0,0,0,40.27,766.296,1997898
-0.0281982,-0.0254517,1.00043,0.183105,0.488281,-0.366211,0.009,0.013,97.81,-4.57764e-05,-0.0225677,0,0,0,0,0,40.27,766.314,1997913
0.0171509,-0.0216064,0.995789,0.549316,1.58691,0.427246,0.007,-0.031,97.8,-0.000701904,-0.0226135,0,0,0,0,0,40.27,766.333,1997928
-0.0258789,-0.0546265,1.03113,-0.366211,0.549316,-0.427246,-0.018,0.014,97.81,-0.00212097,-0.0226746,0,0,0,0,0,40.27,766.353,1997958
-0.00622559,-0.0585327,0.934326,-0.610352,0.671387,-0.854492,-0.027,-0.003,97.82,-0.00286865,-0.0226746,0,0,0,0,0,40.27,766.373,1997973
-0.0257568,-0.0222778,1.01251,0.610352,-0.12207,-1.77002,0.013,0.009,97.85,-0.00364685,-0.0226746,0,0,0,0,0,40.27,766.393,1997988
-0.0379639,-0.0288696,0.973022,0.366211,0.244141,-2.38037,0.006,0.023,97.89,-0.00439453,-0.0227051,0,0,0,0,0,40.27,766.414,1998018
-0.00500488,-0.0733643,1.00037,-0.610352,-0.244141,-1.28174,-0.041,-0.004,97.92,-0.00442505,-0.0227051,0,0,0,0,0,40.25,766.433,1998033
0.0127563,0.0178833,1.0434,0.793457,2.19727,-0.915527,0.048,-0.035,97.93,-0.00444031,-0.0227356,0,0,0,0,0,40.25,766.453,1998048
-0.0256348,-0.0702515,0.986755,0.366211,0.976562,-0.793457,-0.035,0.015,97.97,-0.00439453,-0.0227051,0,0,0,0,0,40.25,766.473,1998078
-0.000244141,-0.0158691,1.02191,-0.12207,1.83105,-0.488281,0.015,-0.017,97.98,-0.00437927,-0.0227051,0,0,0,0,0,40.25,766.493,1998093
-0.0270996,-0.0115967,0.947632,-0.427246,-0.915527,-1.40381,0.021,0.009,98,-0.00434875,-0.0227051,0,0,0,0,0,40.25,766.514,1998108
-0.0324707,-0.0269165,0.995178,0.549316,0.671387,-1.77002,0.008,0.015,98.05,-0.00422668,-0.0228729,0,0,0,0,0,40.25,766.533,1998138
-0.0487671,-0.0217896,1.03479,1.64795,0.427246,-1.34277,0.016,0.029,98.08,-0.00422668,-0.0229645,0,0,0,0,0,40.25,766.553,1998153
0.0280151,-0.13208,0.992981,1.15967,1.58691,-0.305176,-0.105,-0.029,98.08,-0.00428772,-0.0230408,0,0,0,0,0,40.25,766.573,1998168
-0.00671387,-0.0130005,1.02362,0.549316,-0.732422,0.0610352,0.018,-0.013,98.07,-0.00447083,-0.0231628,0,0,0,0,0,40.25,766.593,1998198
0.0130005,-0.0123901,1.04089,-0.488281,0.732422,1.58691,0.016,-0.033,98.06,-0.00447083,-0.0232544,0,0,0,0,0,40.25,766.618,1998213
-0.052124,-0.0614624,1.07843,-0.976562,-1.09863,0.915527,-0.021,0.037,98.04,-0.00447083,-0.0233459,0,0,0,0,0,40.25,766.634,1998228
0.00714111,0.000915527,0.967163,1.40381,0.0610352,3.11279,0.028,-0.027,97.98,-0.00485229,-0.0233459,0,0,0,0,0,40.25,766.654,1998258
-0.0556641,0.0182495,1.00922,0.793457,-1.34277,0.549316,0.055,0.031,97.96,-0.0050354,-0.0233307,0,0,0,0,0,40.25,766.673,1998273
-0.015686,-0.0124512,0.965454,0,-0.793457,1.95312,0.018,-0.002,97.94,-0.00517273,-0.0232849,0,0,0,0,0,40.25,766.694,1998288
-0.00549316,0.000305176,0.963928,-0.427246,-1.70898,-0.244141,0.029,-0.014,97.93,-0.00524902,-0.023407,0,0,0,0,0,40.25,766.712,1998318
0.041626,0.0557251,0.973328,0.183105,-0.671387,0.610352,0.078,-0.068,97.92,-0.00517273,-0.0235443,0,0,0,0,0,40.25,766.732,1998333
-0.0244141,-0.0640259,1.0498,-0.183105,0.0610352,-1.83105,-0.029,0.011,97.93,-0.00506592,-0.0237274,0,0,0,0,0,40.25,766.752,1998348
6.10352e-05,0.0162354,1.05646,1.52588,0.305176,-0.671387,0.046,-0.023,97.95,-0.00482178,-0.0242004,0,0,0,0,0,40.25,766.773,1998378
-0.0667114,-0.111633,1.05701,-0.0610352,-0.244141,-1.15967,-0.07,0.06,97.97,-0.00468445,-0.0244293,0,0,0,0,0,40.25,766.792,1998393
-0.0234375,0.0498657,0.97644,0.183105,-0.12207,0.854492,0.08,-0.003,97.96,-0.00453186,-0.0246277,0,0,0,0,0,40.25,766.812,1998408
-0.0323486,-0.0997314,1.1347,-0.0610352,-0.366211,-1.0376,-0.061,0.023,97.97,-0.00411987,-0.0249939,0,0,0,0,0,40.25,766.832,1998438
-0.0505371,-0.0921021,1.07806,0.12207,0.12207,0.0610352,-0.052,0.041,97.97,-0.00398254,-0.025116,0,0,0,0,0,40.25,766.852,1998453
-0.0401611,-0.0987549,1.00183,0,-0.915527,-1.34277,-0.063,0.034,97.98,-0.00393677,-0.0251923,0,0,0,0,0,40.25,766.872,1998468
0.0177612,-0.0179443,0.975464,1.40381,-1.2207,0,0.007,-0.033,98.01,-0.00395203,-0.0253906,0,0,0,0,0,40.25,766.893,1998498
-0.050354,0.0169678,0.962402,0.854492,-0.854492,-1.64795,0.051,0.029,98.02,-0.00390625,-0.0255127,0,0,0,0,0,40.25,766.912,1998513
0.0303345,-0.0541992,0.930298,-0.549316,-0.732422,-0.854492,-0.031,-0.039,98.04,-0.00386047,-0.0256348,0,0,0,0,0,40.25,766.932,1998529
-0.0515747,-0.0822754,1.04816,1.15967,-0.610352,-1.52588,-0.044,0.043,98.07,-0.00370789,-0.0260315,0,0,0,0,0,40.27,766.953,1998558
-0.0566406,-0.148804,1.04639,0.976562,0.915527,0.427246,-0.109,0.057,98.08,-0.0037384,-0.0261688,0,0,0,0,0,40.27,766.972,1998573
-0.0334473,-0.0935669,1.05408,0.793457,-0.12207,-0.488281,-0.058,0.027,98.07,-0.00387573,-0.0262299,0,0,0,0,0,40.27,766.992,1998589
