2890,-710.934,525.922,447.163,0.044033,-0.0763748,-3.64697
2891,-710.95,525.902,447.165,0.0438712,-0.0760082,-3.64692
2892,-710.92,525.908,447.185,0.0441,-0.0765262,-3.64683
2893,-710.901,525.911,447.196,0.0441254,-0.0768871,-3.64698
2894,-710.914,525.911,447.182,0.0438961,-0.0765306,-3.64691
2895,-710.921,525.915,447.153,0.0440866,-0.076235,-3.64695
2896,-710.915,525.93,447.159,0.0440273,-0.0766575,-3.6469
2897,-710.916,525.888,447.198,0.0440484,-0.0767504,-3.64692
2898,-710.938,525.885,447.186,0.0441561,-0.0766894,-3.64692
2899,-710.941,525.904,447.173,0.0441928,-0.0761324,-3.64694
2900,-710.946,525.9,447.169,0.0442519,-0.0765654,-3.64708
2901,-710.957,525.898,447.15,0.0442467,-0.0765376,-3.64704
2902,-710.967,525.895,447.162,0.0441745,-0.0764895,-3.64703
2903,-710.966,525.885,447.192,0.0443186,-0.0767639,-3.64697
2904,-710.963,525.874,447.185,0.0442801,-0.076496,-3.64697
2905,-710.982,525.893,447.15,0.0441851,-0.0763012,-3.64701
2906,-710.963,525.892,447.17,0.0441431,-0.076359,-3.64694
2907,-710.944,525.89,447.183,0.0443818,-0.0766303,-3.64703
2908,-710.956,525.891,447.172,0.0442648,-0.0761597,-3.64703
2909,-710.938,525.898,447.175,0.0441268,-0.0762649,-3.64699
2910,-710.917,525.897,447.17,0.0441701,-0.0770634,-3.64693
2911,-710.933,525.896,447.153,0.0439174,-0.0761667,-3.64699
2912,-710.918,525.893,447.162,0.0441079,-0.0768192,-3.64697
2913,-710.906,525.898,447.198,0.0441152,-0.0763463,-3.6468
2914,-710.908,525.902,447.169,0.0439951,-0.0765714,-3.64691
2915,-710.92,525.916,447.167,0.0441938,-0.0766062,-3.64697
2916,-710.911,525.914,447.176,0.0441414,-0.0769304,-3.64688
2917,-710.917,525.925,447.167,0.0440997,-0.0770883,-3.64691
2918,-710.938,525.899,447.181,0.044011,-0.076541,-3.64699
2919,-710.926,525.904,447.184,0.0440208,-0.0766688,-3.64694
2920,-710.939,525.919,447.167,0.0441018,-0.0769432,-3.6469
2921,-710.94,525.909,447.167,0.044162,-0.0766512,-3.64694
2922,-710.951,525.891,447.164,0.0440179,-0.0766114,-3.64695
2923,-710.947,525.902,447.173,0.0444638,-0.0769608,-3.64701
2924,-710.939,525.891,447.185,0.0440517,-0.0764445,-3.64698
2925,-710.944,525.878,447.173,0.0439815,-0.0757853,-3.64702
2926,-710.939,525.912,447.147,0.0441776,-0.0764521,-3.64693
2927,-710.918,525.905,447.172,0.0442186,-0.0763432,-3.64698
2928,-710.918,525.888,447.185,0.0440813,-0.0766027,-3.64701
2929,-710.919,525.915,447.162,0.0439065,-0.0760226,-3.64705
2930,-710.891,525.91,447.186,0.04402,-0.0766637,-3.64695
2931,-710.911,525.907,447.176,0.0440455,-0.0767457,-3.64692
2932,-710.905,525.926,447.147,0.0441456,-0.0766069,-3.64691
2933,-710.89,525.923,447.182,0.044165,-0.0769769,-3.64692
2934,-710.895,525.903,447.199,0.0440556,-0.076683,-3.64691
2935,-710.908,525.925,447.158,0.0439206,-0.0762675,-3.64692
2936,-710.919,525.934,447.148,0.0438677,-0.0767574,-3.6469
2937,-710.913,525.91,447.181,0.0441658,-0.0768609,-3.64695
2938,-710.932,525.906,447.172,0.0440199,-0.0760392,-3.64694
2939,-710.935,525.894,447.177,0.0440932,-0.0763797,-3.64705
2940,-710.932,525.887,447.186,0.0442597,-0.0766091,-3.64705
2941,-710.938,525.896,447.145,0.0440224,-0.0765666,-3.64703
2942,-710.953,525.878,447.153,0.0440028,-0.0763689,-3.64704
2943,-710.952,525.871,447.18,0.044254,-0.0768731,-3.64699
2944,-710.943,525.86,447.178,0.0441291,-0.0765333,-3.64706
2945,-710.949,525.859,447.171,0.0442033,-0.0765352,-3.64704
2946,-710.956,525.874,447.158,0.0441222,-0.076611,-3.64701
2947,-710.931,525.889,447.154,0.0440584,-0.076568,-3.64702
2948,-710.931,525.893,447.172,0.0440365,-0.0767366,-3.64705
2949,-710.934,525.877,447.192,0.044082,-0.0764627,-3.64704
2950,-710.918,525.901,447.173,0.0440474,-0.0768451,-3.64687
2951,-710.917,525.903,447.164,0.0439518,-0.0761176,-3.64699
2952,-710.915,525.899,447.156,0.0438853,-0.0766963,-3.64697
2953,-710.912,525.923,447.147,0.0440049,-0.0765521,-3.64698
2954,-710.908,525.906,447.195,0.0440406,-0.0768687,-3.64695
2955,-710.91,525.903,447.189,0.044017,-0.0766099,-3.64692
2956,-710.927,525.914,447.152,0.0439468,-0.0763907,-3.64702
2957,-710.918,525.905,447.156,0.0441202,-0.0768138,-3.6469
2958,-710.94,525.877,447.174,0.0443185,-0.0768565,-3.64685
2959,-710.947,525.869,447.177,0.0441555,-0.0761218,-3.647
2960,-710.947,525.873,447.177,0.0441089,-0.076612,-3.647
2961,-710.942,525.865,447.187,0.0442945,-0.0767577,-3.64695
2962,-710.967,525.881,447.127,0.0441527,-0.0763316,-3.64712
2963,-710.963,525.871,447.151,0.044192,-0.0764232,-3.64702
2964,-710.952,525.844,447.201,0.0441893,-0.0766484,-3.64705
2965,-710.957,525.847,447.178,0.0442894,-0.076422,-3.64707
2966,-710.97,525.86,447.163,0.0441388,-0.0760497,-3.647
2967,-710.952,525.89,447.164,0.0441598,-0.0766808,-3.64692
2968,-710.927,525.895,447.143,0.0441838,-0.0767801,-3.64701
2969,-710.932,525.896,447.166,0.0441998,-0.0769666,-3.64699
2970,-710.915,525.891,447.198,0.0439107,-0.0766947,-3.6469
2971,-710.907,525.895,447.185,0.044096,-0.0770225,-3.6469
2972,-710.924,525.909,447.15,0.0439573,-0.0766663,-3.64694
2973,-710.925,525.912,447.156,0.0438578,-0.0764754,-3.64697
2974,-710.895,525.918,447.171,0.0440695,-0.0770931,-3.64688
2975,-710.893,525.903,447.194,0.0441836,-0.0768245,-3.64696
2976,-710.905,525.885,447.189,0.0438313,-0.0761323,-3.64691
2977,-710.906,525.906,447.162,0.0440651,-0.0763189,-3.64696
2978,-710.921,525.9,447.15,0.0440577,-0.0768269,-3.64694
2979,-710.933,525.86,447.167,0.0441228,-0.0764786,-3.6469
2980,-710.938,525.872,447.176,0.0441428,-0.0764329,-3.64699
2981,-710.93,525.874,447.2,0.0441386,-0.076735,-3.64701
2982,-710.943,525.865,447.165,0.0441339,-0.0764275,-3.64695
2983,-710.968,525.885,447.121,0.0440044,-0.0762749,-3.64695
2984,-710.948,525.885,447.16,0.044336,-0.076459,-3.64697
2985,-710.942,525.849,447.199,0.0441592,-0.076548,-3.64703
2986,-710.961,525.849,447.179,0.0441036,-0.0764704,-3.64706
2987,-710.929,525.897,447.164,0.0442615,-0.0763696,-3.647
2988,-710.915,525.893,447.16,0.0441157,-0.0765826,-3.64695
2989,-710.942,525.904,447.143,0.0439537,-0.0763393,-3.64697
2990,-710.916,525.903,447.162,0.0440936,-0.0767586,-3.64698
2991,-710.892,525.881,447.215,0.0440393,-0.0766749,-3.64696
2992,-710.903,525.897,447.172,0.0440547,-0.0765497,-3.64688
2993,-710.912,525.904,447.128,0.0440435,-0.0764959,-3.64694
2994,-710.895,525.909,447.169,0.0439943,-0.0768123,-3.64691
2995,-710.882,525.908,447.179,0.0440149,-0.0768735,-3.64689
2996,-710.91,525.899,447.172,0.0441615,-0.076646,-3.64693
2997,-710.915,525.871,447.193,0.0441543,-0.0768408,-3.64694
2998,-710.909,525.877,447.167,0.0441271,-0.0766456,-3.64697
2999,-710.946,525.884,447.128,0.0441054,-0.0763997,-3.64702
3000,-710.958,525.857,447.17,0.0440505,-0.0764052,-3.647
3001,-710.923,525.865,447.2,0.0442161,-0.0764534,-3.64703
3002,-710.944,525.864,447.165,0.0440917,-0.0762705,-3.64707
3003,-710.97,525.864,447.155,0.0441149,-0.0763154,-3.64704
3004,-710.942,525.888,447.147,0.0441802,-0.0767333,-3.64697
3005,-710.941,525.87,447.158,0.044235,-0.0763679,-3.64691
3006,-710.956,525.845,447.195,0.0441642,-0.0764629,-3.6471
3007,-710.939,525.871,447.184,0.0440198,-0.076508,-3.647
3008,-710.919,525.894,447.16,0.0441011,-0.0766581,-3.64691
3009,-710.927,525.89,447.156,0.0439941,-0.0760833,-3.64702
3010,-710.921,525.897,447.143,0.0440172,-0.0764093,-3.6469
3011,-710.883,525.901,447.177,0.0440183,-0.0769769,-3.6469
3012,-710.901,525.879,447.206,0.0441428,-0.0768244,-3.64695
