raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0588989,-0.135437,0.995728,-1.58691,-1.09863,20.6299,-0.096,0.082,102,-0.0397491,-0.142029,0,0,0,0,0,39.5,281.795,1513375
0.0418701,0.0488281,0.91748,-1.15967,-1.2207,20.6909,0.061,-0.053,101.69,-0.0396271,-0.141891,0,0,0,0,0,39.5,281.813,1513391
-0.0380249,-0.100098,1.07959,-1.77002,-0.671387,19.7754,-0.065,0.054,101.09,-0.0394745,-0.141708,0,0,0,0,0,39.5,281.833,1513420
0.0384521,0.00128174,0.934692,-0.793457,0.549316,19.4702,0.016,-0.039,100.8,-0.0394745,-0.141602,0,0,0,0,0,39.5,281.855,1513436
0.0648804,0.187073,1.00873,1.28174,-0.793457,17.7612,0.196,-0.099,100.52,-0.0393372,-0.141586,0,0,0,0,0,39.5,281.873,1513451
-0.0278931,-0.142639,1.026,-1.28174,2.19727,18.9209,-0.111,0.05,99.96,-0.0391083,-0.141495,0,0,0,0,0,39.5,281.894,1513481
0.0632324,-0.0812988,1.07739,-1.2207,0.183105,18.3716,-0.064,-0.051,99.69,-0.0391998,-0.141388,0,0,0,0,0,39.5,281.913,1513496
-0.0267944,-0.0727539,1.05713,-2.19727,0.0610352,17.9443,-0.041,0.036,99.42,-0.0393524,-0.141312,0,0,0,0,0,39.5,281.933,1513511
0.0088501,-0.131531,1.06799,-0.549316,0.427246,16.9678,-0.104,0.008,98.9,-0.0400696,-0.140915,0,0,0,0,0,39.5,281.957,1513541
-0.0759277,-0.0407715,1.03638,0.427246,-0.305176,16.6626,-0.002,0.078,98.65,-0.0405884,-0.140625,0,0,0,0,0,39.5,281.973,1513556
-0.010498,-0.0167847,0.975403,1.15967,-0.244141,18.0664,0.009,0.009,98.4,-0.0410919,-0.140274,0,0,0,0,0,39.5,281.993,1513571
-0.0708618,-0.231995,1.13043,-1.58691,0.427246,17.8833,-0.191,0.099,97.87,-0.0425415,-0.139618,0,0,0,0,0,39.5,282.013,1513601
-0.0483398,-0.0233765,0.985962,-0.366211,-0.183105,19.6533,0.008,0.048,97.59,-0.0435028,-0.139175,0,0,0,0,0,39.5,282.033,1513616
0.00305176,-0.0872192,1.02631,-0.427246,0.0610352,17.7612,-0.059,0.005,97.32,-0.0445099,-0.138702,0,0,0,0,0,39.5,282.053,1513631
0.0163574,-0.00177002,0.978943,-1.64795,-0.854492,18.1274,0.022,-0.018,96.78,-0.0466003,-0.137802,0,0,0,0,0,39.5,282.073,1513661
0.00445557,0.00628662,0.962952,-0.12207,-0.854492,15.9302,0.031,-0.006,96.3,-0.0485382,-0.137054,0,0,0,0,0,39.5,282.102,1513691
0.0144043,0.0493164,0.974365,-0.671387,-0.0610352,18.8599,0.074,-0.021,96.01,-0.0494232,-0.136703,0,0,0,0,0,39.51,282.113,1513706
0.0111084,0.00604248,0.983826,-1.46484,0.488281,16.1743,0.031,-0.014,95.75,-0.0502319,-0.136383,0,0,0,0,0,39.51,282.133,1513721
-0.0224609,0.0956421,0.977722,-1.52588,-0.549316,18.7378,0.125,0.01,95.22,-0.0517578,-0.135803,0,0,0,0,0,39.51,282.159,1513751
-0.0224609,0.0956421,0.977722,-1.52588,-0.549316,18.7378,0.125,0.01,95.22,-0.0517578,-0.135803,0,0,0,0,0,39.51,282.174,1513751
-0.055542,0.000427246,1.02911,-0.793457,-0.12207,17.0898,0.034,0.052,94.7,-0.0530853,-0.135132,0,0,0,0,0,39.51,282.2,1513781
-0.0339966,-0.0822144,0.989136,-1.2207,-0.488281,17.6392,-0.05,0.037,94.45,-0.0537567,-0.134705,0,0,0,0,0,39.51,282.215,1513796
-0.00909424,-0.00488281,1.02417,-2.0752,-1.58691,16.1133,0.026,0.006,93.93,-0.0550385,-0.133804,0,0,0,0,0,39.51,282.236,1513826
0.0151978,-0.0620117,0.957092,-3.11279,-0.732422,18.0664,-0.034,-0.013,93.66,-0.0556488,-0.133804,0,0,0,0,0,39.51,282.254,1513841
0.00775146,-0.0275269,0.966553,-0.793457,-0.671387,16.8457,0.001,-0.008,93.4,-0.0562897,-0.133804,0,0,0,0,0,39.51,282.274,1513856
-0.0580444,-0.0604248,0.986328,1.46484,0.244141,16.5405,-0.027,0.058,92.89,-0.0574493,-0.133759,0,0,0,0,0,39.51,282.294,1513886
0.00787354,-0.163208,1.18494,0.732422,1.95312,18.3716,-0.127,-0.003,92.62,-0.0581055,-0.133682,0,0,0,0,0,39.51,282.313,1513901
0.00970459,-0.11676,1.10815,-1.28174,1.09863,16.9678,-0.083,-0.007,92.36,-0.0589142,-0.133621,0,0,0,0,0,39.51,282.335,1513916
-0.0192261,-0.0856323,0.974182,0.0610352,-0.427246,18.6768,-0.055,0.019,92.1,-0.0598145,-0.133621,0,0,0,0,0,39.51,282.354,1513931
0.0112305,0.0396729,1.01556,-2.13623,-0.610352,19.104,0.07,-0.014,91.54,-0.0616913,-0.133682,0,0,0,0,0,39.51,282.373,1513961
-0.0217285,0.0526123,0.992493,-2.38037,-0.976562,20.4468,0.083,0.018,91.24,-0.0625,-0.133713,0,0,0,0,0,39.51,282.393,1513976
0.0108032,-0.0131226,1.01495,-2.44141,-0.915527,20.4468,0.018,-0.013,90.93,-0.0632324,-0.133713,0,0,0,0,0,39.51,282.412,1513991
-0.102051,-0.143433,1.07001,-0.12207,0.305176,18.6768,-0.108,0.1,90.34,-0.0646515,-0.133636,0,0,0,0,0,39.51,282.433,1514021
0.0198364,-0.110107,1.14008,1.15967,0.732422,18.6157,-0.073,-0.022,90.06,-0.0654907,-0.133514,0,0,0,0,0,39.51,282.453,1514036
-0.127502,-0.258606,1.08075,-2.44141,1.64795,17.0898,-0.225,0.124,89.81,-0.0665436,-0.133301,0,0,0,0,0,39.51,282.473,1514051
-0.00653076,-0.0375977,1.04218,0.305176,-0.366211,16.4795,-0.004,0.003,89.29,-0.0685577,-0.132889,0,0,0,0,0,39.51,282.493,1514081
-0.0178223,-0.112061,1.08295,-1.64795,0.732422,17.8833,-0.076,0.013,89.03,-0.0695648,-0.132889,0,0,0,0,0,39.51,282.513,1514096
0.012085,0.0550537,0.982849,-0.793457,-0.366211,17.6392,0.087,-0.013,88.77,-0.0705566,-0.132889,0,0,0,0,0,39.51,282.532,1514111
-0.130005,-0.19165,1.15057,1.15967,0.183105,16.9678,-0.158,0.121,88.25,-0.0725555,-0.132797,0,0,0,0,0,39.51,282.553,1514141
-0.0136719,-0.0442505,1.05481,0.793457,0.427246,18.2495,-0.01,0.009,87.98,-0.0737305,-0.132614,0,0,0,0,0,39.51,282.573,1514156
0.0239868,-0.0678101,1.00647,-0.366211,-1.2207,19.043,-0.034,-0.028,87.7,-0.0749359,-0.132446,0,0,0,0,0,39.51,282.593,1514171
0.0360107,0.0875244,1.00641,-1.09863,-1.09863,19.043,0.122,-0.033,87.15,-0.0773926,-0.132065,0,0,0,0,0,39.51,282.613,1514201
0.00134277,-0.0483398,1.01544,-0.915527,-0.427246,17.2119,-0.015,-0.005,86.88,-0.0785217,-0.131897,0,0,0,0,0,39.5,282.633,1514216
0.0124512,-0.0368042,1.01178,-0.488281,-0.183105,16.9678,-0.003,-0.016,86.63,-0.0796661,-0.131744,0,0,0,0,0,39.5,282.652,1514231
0.0637207,-0.0357056,0.999512,0.183105,0.610352,17.0288,0.001,-0.067,86.12,-0.0818481,-0.13179,0,0,0,0,0,39.5,282.674,1514261
-0.0175781,0.0657349,1.0188,-1.34277,-0.610352,15.625,0.097,0.02,85.88,-0.08284,-0.131866,0,0,0,0,0,39.5,282.693,1514276
-0.0129395,-0.095459,0.9729,-2.50244,-0.366211,17.8833,-0.064,0.003,85.63,-0.0838165,-0.131943,0,0,0,0,0,39.5,282.713,1514291
-0.0567627,0.0146484,1.04742,-1.64795,-1.15967,15.7471,0.044,0.056,85.12,-0.0858307,-0.131912,0,0,0,0,0,39.5,282.733,1514321
-0.00421143,0.000793457,0.938782,-1.58691,-1.52588,17.9443,0.032,0.002,84.86,-0.0867615,-0.131836,0,0,0,0,0,39.5,282.757,1514336
-0.0390625,-0.0472412,1.05145,0.793457,-0.366211,16.7236,-0.016,0.032,84.35,-0.0887604,-0.131683,0,0,0,0,0,39.5,282.785,1514366
-0.0215454,0.148254,0.883667,1.0376,-1.58691,16.6626,0.175,0.034,84.11,-0.0896759,-0.131546,0,0,0,0,0,39.5,282.792,1514381
0.120605,-0.0200806,1.02112,1.09863,-0.427246,15.5029,0.027,-0.124,83.87,-0.0904541,-0.131485,0,0,0,0,0,39.5,282.813,1514396
-0.0170288,-0.0974121,1.10437,-0.0610352,-0.244141,14.6484,-0.062,0.004,83.63,-0.0912628,-0.1315,0,0,0,0,0,39.5,282.833,1514412
0.00830078,-0.0145264,0.976196,1.0376,0.915527,17.9443,0.019,-0.011,83.11,-0.0931091,-0.131516,0,0,0,0,0,39.5,282.852,1514441
-0.0239258,-0.0758057,1.10583,0.549316,0.12207,17.9443,-0.04,0.012,82.84,-0.0940857,-0.131516,0,0,0,0,0,39.5,282.873,1514456
-0.0906372,0.020752,0.969971,-1.89209,0.610352,19.8975,0.041,0.091,82.55,-0.095047,-0.131439,0,0,0,0,0,39.5,282.893,1514472
-0.0202637,0.133911,0.981873,-0.12207,-1.58691,18.6157,0.163,0.037,81.95,-0.0968628,-0.131271,0,0,0,0,0,39.5,282.913,1514501
-0.052063,0.0198364,0.97699,0.0610352,-2.38037,19.6533,0.045,0.052,81.66,-0.09758,-0.131134,0,0,0,0,0,39.5,282.933,1514516
0.0629883,-0.128113,1.01807,-0.0610352,-0.854492,21.9727,-0.082,-0.083,81.32,-0.0983276,-0.131012,0,0,0,0,0,39.5,282.953,1514532
-0.104126,-0.0901489,1.01434,-0.305176,-0.854492,20.874,-0.071,0.087,80.73,-0.0999451,-0.130753,0,0,0,0,0,39.5,282.974,1514561
0.110107,0.085083,0.943665,0.610352,-1.40381,20.4468,0.134,-0.095,80.42,-0.100739,-0.130585,0,0,0,0,0,39.5,282.993,1514576
0.0425415,0.0728149,0.980103,0.366211,-1.89209,18.7378,0.112,-0.029,80.13,-0.101364,-0.130493,0,0,0,0,0,39.5,283.013,1514592
0.0377197,-0.114197,1.01404,-1.2207,-0.793457,18.6157,-0.07,-0.057,79.58,-0.10231,-0.130341,0,0,0,0,0,39.5,283.033,1514621
0.0536499,-0.012146,1.03137,-0.793457,-0.610352,15.9302,0.032,-0.053,79.31,-0.102798,-0.130356,0,0,0,0,0,39.5,283.053,1514636
-0.0516968,0.0355225,0.908264,-0.671387,-1.83105,17.0898,0.055,0.058,79.07,-0.103226,-0.130356,0,0,0,0,0,39.5,283.073,1514652
-0.0410767,-0.104187,1.08362,1.15967,-0.793457,16.9678,-0.074,0.02,78.52,-0.103806,-0.130341,0,0,0,0,0,39.5,283.093,1514681
-0.0998535,-0.0339966,1.01471,-1.28174,-1.2207,19.8364,-0.02,0.092,78.24,-0.104141,-0.130249,0,0,0,0,0,39.5,283.113,1514696
-0.0198975,0.0206909,0.892578,-0.976562,-2.01416,21.6064,0.046,0.024,77.93,-0.104462,-0.130096,0,0,0,0,0,39.5,283.135,1514712
-0.124573,-0.102234,1.06561,0.12207,-1.40381,18.9209,-0.091,0.101,77.35,-0.10498,-0.129822,0,0,0,0,0,39.54,283.153,1514741
-0.0283813,-0.118347,1.00342,0.427246,-0.610352,20.6909,-0.088,0.003,77.04,-0.105377,-0.129593,0,0,0,0,0,39.54,283.173,1514756
0.0904541,0.134216,1.02039,1.77002,-1.70898,18.0664,0.184,-0.053,76.76,-0.105698,-0.12941,0,0,0,0,0,39.54,283.193,1514772
-0.0032959,-0.0341797,1.00031,1.2207,-0.610352,18.6157,-0.001,-0.001,76.21,-0.10611,-0.129059,0,0,0,0,0,39.54,283.213,1514801
0.0278931,-0.183594,1.146,0.305176,1.15967,18.2495,-0.134,-0.067,75.93,-0.106415,-0.128922,0,0,0,0,0,39.54,283.233,1514816
-0.0957031,-0.0534058,1.05566,-1.40381,-0.12207,17.7002,-0.042,0.084,75.67,-0.106827,-0.128754,0,0,0,0,0,39.54,283.253,1514832
-0.0639648,-0.32489,1.12354,2.86865,1.46484,18.7378,-0.295,-0.016,75.1,-0.108109,-0.12825,0,0,0,0,0,39.54,283.273,1514861
-0.118835,-0.138916,1.159,3.60107,1.28174,19.104,-0.129,0.083,74.82,-0.109161,-0.127945,0,0,0,0,0,39.54,283.293,1514876
-0.0701294,0.101135,0.941223,-0.305176,-1.70898,21.8506,0.107,0.098,74.53,-0.110245,-0.127502,0,0,0,0,0,39.54,283.314,1514892
-0.024231,-0.115173,1.0791,-0.0610352,-2.92969,19.4702,-0.085,-0.003,73.94,-0.111984,-0.126617,0,0,0,0,0,39.54,283.333,1514922
-0.00415039,-0.102173,1.05829,-1.34277,-2.44141,20.1416,-0.067,-0.019,73.65,-0.112946,-0.126221,0,0,0,0,0,39.54,283.353,1514937
0.0363159,0.0106201,0.96814,0.305176,-1.83105,18.4937,0.048,-0.026,73.37,-0.113922,-0.125839,0,0,0,0,0,39.54,283.373,1514952
0.0570679,0.0369873,0.959473,0.427246,-2.86865,18.2495,0.079,-0.036,72.83,-0.115265,-0.125092,0,0,0,0,0,39.54,283.393,1514982
-0.00946045,-0.0444946,1.02625,0.854492,-0.671387,16.5405,-0.016,0.003,72.56,-0.115784,-0.124741,0,0,0,0,0,39.54,283.413,1514997
0.0119019,0.0341187,1.05566,1.0376,-0.12207,15.9302,0.065,0.007,72.32,-0.116257,-0.124374,0,0,0,0,0,39.54,283.433,1515012
-0.0373535,-0.172668,1.06842,2.31934,1.2207,16.7847,-0.147,-0.01,71.81,-0.117233,-0.124374,0,0,0,0,0,39.54,283.454,1515042
-0.0855713,-0.179565,1.1485,0.549316,1.15967,19.043,-0.167,0.033,71.53,-0.117966,-0.124359,0,0,0,0,0,39.54,283.473,1515057
0.0108643,0.053833,1.0202,-0.0610352,-0.610352,19.6533,0.081,0.015,70.95,-0.119873,-0.124146,0,0,0,0,0,39.54,283.494,1515087
-0.0446777,0.038269,1.02563,1.0376,-1.46484,18.3105,0.048,0.062,70.67,-0.120758,-0.123962,0,0,0,0,0,39.54,283.513,1515102
-0.0728149,-0.163086,1.12811,0.427246,-0.0610352,20.5688,-0.148,0.022,70.37,-0.121704,-0.123734,0,0,0,0,0,39.54,283.532,1515117
-0.0302124,-0.0803833,1.08069,0.549316,-0.671387,18.7988,-0.058,0.009,70.09,-0.122803,-0.123474,0,0,0,0,0,39.54,283.553,1515132
0.0151978,0.0164185,0.993286,0.671387,-2.01416,18.8599,0.045,0,69.54,-0.124863,-0.123474,0,0,0,0,0,39.54,283.572,1515162
0.0200806,-0.0839233,1.05457,0.427246,-0.732422,17.1509,-0.045,-0.039,69.28,-0.125854,-0.123489,0,0,0,0,0,39.54,283.596,1515177
0.0219116,0.0172119,0.993652,-0.732422,-0.976562,15.686,0.048,-0.004,69.03,-0.126831,-0.12355,0,0,0,0,0,39.54,283.612,1515192
0.0321045,0.0621948,1.02264,1.52588,0.305176,16.4185,0.094,0.002,68.52,-0.128616,-0.123611,0,0,0,0,0,39.54,283.632,1515222
-0.0682983,-0.16449,1.09064,0.427246,1.15967,15.1367,-0.151,0.012,68.28,-0.129501,-0.123611,0,0,0,0,0,39.52,283.652,1515237
-0.0201416,-0.129211,1.03198,0.366211,1.2207,19.043,-0.102,-0.02,68.02,-0.130554,-0.123611,0,0,0,0,0,39.52,283.672,1515252
-0.0609131,0.0475464,1.01007,0.610352,0.244141,18.1885,0.045,0.083,67.47,-0.132935,-0.123657,0,0,0,0,0,39.52,283.693,1515282
0.0214844,0.0174561,0.949829,-0.183105,-1.09863,20.0806,0.048,-0.005,67.17,-0.134079,-0.123596,0,0,0,0,0,39.52,283.712,1515297
0.0274048,0.036438,1.06769,-1.15967,-2.0752,18.7378,0.07,-0.001,66.58,-0.13623,-0.123611,0,0,0,0,0,39.52,283.735,1515327
-0.0237427,0.0509033,0.933716,0.610352,-0.854492,20.3857,0.059,0.049,66.29,-0.137177,-0.123596,0,0,0,0,0,39.52,283.754,1515342
0.0644531,0.105713,1.0144,2.19727,-0.793457,18.3716,0.147,-0.007,65.99,-0.138,-0.123566,0,0,0,0,0,39.52,283.772,1515357
-0.00158691,-0.138123,1.14429,-0.610352,-0.244141,17.7612,-0.099,-0.045,65.72,-0.138779,-0.123566,0,0,0,0,0,39.52,283.793,1515373
0.0402832,-0.017334,1.05334,0.12207,-0.427246,19.104,0.025,-0.033,65.13,-0.140457,-0.123642,0,0,0,0,0,39.52,283.813,1515402
0.00604248,0.178833,0.905029,-2.68555,-1.77002,18.0054,0.184,0.079,64.86,-0.141129,-0.123672,0,0,0,0,0,39.52,283.833,1515417
0.0441284,0.0335693,1.06421,0.488281,-0.854492,19.4702,0.073,-0.015,64.26,-0.142014,-0.12352,0,0,0,0,0,39.52,283.855,1515447
-0.078125,-0.0611572,1.03076,0,-0.549316,17.4561,-0.066,0.053,64,-0.14238,-0.123413,0,0,0,0,0,39.52,283.872,1515462
0.0144043,0.0197144,0.967102,0.915527,-0.732422,19.3481,0.046,0.004,63.72,-0.142776,-0.123276,0,0,0,0,0,39.52,283.893,1515477
-0.0129395,-0.0825195,1.09015,1.64795,0.488281,18.0054,-0.055,-0.015,63.44,-0.143158,-0.123138,0,0,0,0,0,39.52,283.914,1515492
-0.0441284,-0.0985107,1.04877,1.2207,0.793457,19.6533,-0.085,0.003,62.91,-0.144409,-0.123138,0,0,0,0,0,39.52,283.933,1515522
0.0241089,0.00585938,1.03839,0.854492,0.0610352,19.6533,0.038,-0.009,62.6,-0.145157,-0.123138,0,0,0,0,0,39.52,283.953,1515537
-0.0561523,-0.06073,1.03961,-0.610352,-1.15967,19.5923,-0.058,0.031,62.32,-0.14592,-0.123123,0,0,0,0,0,39.52,283.973,1515552
0.022522,0.0332031,1.03381,0.12207,-0.915527,20.6909,0.061,0.005,61.68,-0.147324,-0.123001,0,0,0,0,0,39.52,283.993,1515582
-0.00854492,-0.0135498,1.02747,-0.915527,-1.34277,20.5688,0.005,0.01,61.38,-0.147934,-0.123001,0,0,0,0,0,39.52,284.013,1515597
0.0195923,0.050415,0.974915,0.12207,-0.305176,20.4468,0.073,0.016,61.06,-0.148499,-0.123001,0,0,0,0,0,39.52,284.033,1515612
0.0120239,-0.0324707,1.01868,-0.610352,-1.70898,19.2261,-0.002,-0.016,60.46,-0.149353,-0.123001,0,0,0,0,0,39.52,284.052,1515642
-0.0238037,-0.0609131,0.928223,-0.366211,-1.28174,20.874,-0.046,0,60.15,-0.14978,-0.123001,0,0,0,0,0,39.52,284.073,1515657
0.0204468,0.0485229,1.01129,1.64795,-1.34277,20.874,0.072,0.017,59.83,-0.150192,-0.123001,0,0,0,0,0,39.52,284.093,1515672
0.000915527,-0.13324,1.01532,-0.488281,-0.427246,20.5078,-0.095,-0.059,59.25,-0.15126,-0.122864,0,0,0,0,0,39.52,284.113,1515702
0.0712891,-0.00585938,0.992981,0.427246,-1.58691,17.4561,0.049,-0.054,58.97,-0.151901,-0.122879,0,0,0,0,0,39.52,284.133,1515717
0.0128784,0.144226,0.971313,0.976562,-2.0752,16.9678,0.147,0.073,58.72,-0.15242,-0.122879,0,0,0,0,0,39.52,284.153,1515732
0.0566406,0.0393066,0.979248,-0.0610352,-0.610352,18.6157,0.08,-0.017,58.18,-0.153259,-0.122864,0,0,0,0,0,39.51,284.173,1515762
-0.0290527,0.0656128,1.02954,-0.732422,-2.44141,17.5171,0.057,0.07,57.91,-0.15358,-0.122849,0,0,0,0,0,39.51,284.193,1515777
-0.0211792,0.031189,1.04285,-0.915527,-0.854492,19.165,0.032,0.045,57.63,-0.153839,-0.122757,0,0,0,0,0,39.51,284.213,1515792
0.0289917,0.00738525,1.08167,-1.70898,-1.64795,17.5781,0.04,-0.007,57.05,-0.154068,-0.122635,0,0,0,0,0,39.51,284.233,1515822
-0.027771,-0.081604,1.01843,-2.31934,-0.244141,20.2026,-0.066,-0.009,56.76,-0.154144,-0.122635,0,0,0,0,0,39.51,284.253,1515837
-0.0142822,-0.109741,1.02246,0.244141,-0.854492,18.8599,-0.082,-0.037,56.47,-0.154327,-0.122665,0,0,0,0,0,39.51,284.273,1515853
-0.0516968,0.103699,0.902954,-0.12207,-1.46484,19.4092,0.072,0.111,55.91,-0.154495,-0.122665,0,0,0,0,0,39.51,284.293,1515882
0.00616455,-0.131897,1.0849,0,-0.0610352,18.8599,-0.087,-0.066,55.62,-0.15451,-0.122589,0,0,0,0,0,39.51,284.313,1515897
-0.0310059,-0.0675049,1.05408,-1.09863,-0.427246,18.1885,-0.055,0,55.35,-0.154633,-0.122543,0,0,0,0,0,39.51,284.333,1515913
0.00012207,-0.106506,1.11249,1.2207,0.305176,17.7612,-0.067,-0.047,54.78,-0.154877,-0.122437,0,0,0,0,0,39.51,284.355,1515942
-0.109985,-0.0499878,1.0285,1.15967,1.52588,18.1274,-0.087,0.072,54.27,-0.155838,-0.122528,0,0,0,0,0,39.51,284.385,1515973
0.039917,-0.0985718,1.10632,0.366211,0.12207,18.0054,-0.037,-0.076,54,-0.156525,-0.122589,0,0,0,0,0,39.51,284.395,1515987
-0.026062,0.00756836,1.07776,-0.305176,0.0610352,16.0522,0.008,0.039,53.75,-0.157211,-0.122681,0,0,0,0,0,39.51,284.416,1516002
-0.02948,0.0335083,1.00769,-1.09863,-0.366211,18.3716,0.027,0.056,53.49,-0.157898,-0.122711,0,0,0,0,0,39.51,284.434,1516017
0.0466309,-0.00274658,1.01227,-2.0752,0.610352,18.3105,0.043,-0.025,53.2,-0.158524,-0.122711,0,0,0,0,0,39.51,284.455,1516033
-0.0278931,0.0294189,1.00525,-1.34277,0,18.9209,0.024,0.053,52.66,-0.159622,-0.122589,0,0,0,0,0,39.51,284.473,1516062
0.0145264,-0.0341797,1.04126,-0.305176,-0.427246,20.0806,0,-0.018,52.36,-0.160126,-0.122467,0,0,0,0,0,39.51,284.499,1516077
-0.0931396,-0.0340576,1.00922,0.183105,-1.34277,27.4658,-0.066,0.064,51.65,-0.160172,-0.122269,0,0,0,0,0,39.51,284.521,1516107
-0.00604248,0.0169067,1.01477,1.09863,-2.13623,32.2876,0.027,0.028,51.2,-0.160248,-0.122086,0,0,0,0,0,39.51,284.533,1516122
-0.0343628,0.00457764,1.02338,1.58691,-3.35693,34.3018,-0.001,0.042,50.69,-0.160309,-0.121857,0,0,0,0,0,39.51,284.554,1516137
-0.00238037,-0.0146484,1.0426,0.976562,-7.20215,40.5273,0.003,0.005,50.12,-0.160309,-0.121597,0,0,0,0,0,39.51,284.574,1516153
-0.0114746,-0.0718384,1.01703,-3.90625,-9.09424,39.5508,-0.047,-0.022,48.9,-0.160416,-0.121002,0,0,0,0,0,39.51,284.593,1516182
-0.0443115,0.0118408,1.02789,-5.49316,-9.33838,38.5742,-0.006,0.059,48.32,-0.160538,-0.120667,0,0,0,0,0,39.51,284.613,1516197
0.00561523,-0.0664062,1.01691,-9.09424,-9.09424,36.2549,-0.031,-0.027,47.76,-0.160675,-0.120316,0,0,0,0,0,39.51,284.633,1516213
0.0809937,0.120728,1.07428,-7.56836,-6.28662,19.2261,0.156,0.051,46.92,-0.160583,-0.119553,0,0,0,0,0,39.51,284.654,1516242
0.0331421,0.0827026,1.08124,-5.31006,-1.95312,6.46973,0.093,0.062,46.75,-0.160248,-0.11908,0,0,0,0,0,39.53,284.673,1516257
0.117126,-0.10321,0.884399,-5.5542,5.61523,-7.75146,0.013,-0.132,46.88,-0.159103,-0.118118,0,0,0,0,0,39.53,284.698,1516287
0.138489,-0.171082,0.899902,-9.15527,7.44629,-4.15039,-0.018,-0.192,46.97,-0.158463,-0.11792,0,0,0,0,0,39.53,284.713,1516302
0.00952148,-0.130554,0.964294,-16.6016,9.52148,4.63867,-0.071,-0.065,46.94,-0.157898,-0.117874,0,0,0,0,0,39.53,284.732,1516318
0.0737305,-0.0895386,0.987976,-22.2778,11.2915,10.1929,0.009,-0.081,46.8,-0.157364,-0.117935,0,0,0,0,0,39.53,284.752,1516333
0.0408325,-0.0369873,0.996216,-12.2681,8.42285,13.2446,0.034,-0.018,46.49,-0.15596,-0.118317,0,0,0,0,0,39.53,284.772,1516362
-0.0309448,-0.0153198,0.737366,-3.90625,5.61523,19.2261,-0.006,0.038,46.24,-0.155182,-0.11853,0,0,0,0,0,39.53,284.793,1516378
-0.139893,-0.186951,0.922668,5.12695,7.20215,17.8223,-0.197,0.002,45.96,-0.154526,-0.118698,0,0,0,0,0,39.53,284.812,1516393
-0.0686646,-0.0601196,1.025451,3.0615,4.45557,13.855,-0.052,0.036,45.53,-0.153732,-0.119049,0,0,0,0,0,39.53,284.832,1516423
-0.127258,-0.205017,0.9194341,4.8315,0.854492,11.7798,-0.201,-0.029,45.34,-0.153564,-0.119202,0,0,0,0,0,39.53,284.853,1516438
-0.0749512,-0.162292,0.9214481,5.686,-2.50244,7.9956,-0.135,-0.039,45.2,-0.153625,-0.119415,0,0,0,0,0,39.53,284.872,1516453
-0.00195312,-0.065979,1.013491,8.7378,-6.34766,6.40869,-0.015,-0.027,44.98,-0.154236,-0.11972,0,0,0,0,0,39.53,284.892,1516483
-0.195007,-0.10083,0.9555051,9.3481,-9.94873,3.96728,-0.182,0.08,44.91,-0.154739,-0.119812,0,0,0,0,0,39.53,284.912,1516498
-0.153503,-0.103455,1.223021,7.5781,-7.32422,10.3149,-0.152,0.05,44.79,-0.155472,-0.119812,0,0,0,0,0,39.53,284.932,1516513
0.0821533,-0.0640259,1.001891,3.855,-9.39941,16.4795,0.031,-0.094,44.37,-0.157349,-0.119598,0,0,0,0,0,39.53,284.953,1516543
0.0498657,0.0297852,0.939271,2.7563,-4.94385,18.3105,0.064,-0.004,43.81,-0.159119,-0.11972,0,0,0,0,0,39.53,284.982,1516573
0.0498657,0.0297852,0.939271,2.7563,-4.94385,18.3105,0.064,-0.004,43.81,-0.159119,-0.11972,0,0,0,0,0,39.53,284.993,1516573
0.0557861,0.0408936,0.985413,7.44629,0,12.207,0.07,-0.002,43.36,-0.160553,-0.120255,0,0,0,0,0,39.53,285.013,1516603
0.120972,0.128662,0.849854,4.94385,1.77002,13.1226,0.176,0.015,43.16,-0.161057,-0.120575,0,0,0,0,0,39.53,285.033,1516618
-0.000793457,-0.00561523,1.01508,0.305176,3.96728,11.5967,-0.005,0,42.98,-0.161438,-0.120575,0,0,0,0,0,39.53,285.054,1516633
-0.0686035,0.167664,0.942017,-4.21143,5.31006,7.69043,0.063,0.172,42.71,-0.161911,-0.120682,0,0,0,0,0,39.53,285.073,1516663
0.0307007,-0.00177002,1.03973,-7.32422,4.82178,9.64355,0.022,-0.019,42.58,-0.162018,-0.120621,0,0,0,0,0,39.53,285.093,1516678
-0.0579834,0.0140381,1.09155,-6.83594,3.72314,7.14111,-0.029,0.051,42.45,-0.162125,-0.120529,0,0,0,0,0,39.53,285.113,1516693
-0.0802612,0.0400391,1.05969,-5.67627,1.0376,16.7236,-0.026,0.085,42.03,-0.162491,-0.120132,0,0,0,0,0,39.53,285.133,1516723
-0.0944824,0.0142212,1.00281,-3.23486,-0.0610352,17.395,-0.053,0.076,41.78,-0.16275,-0.119781,0,0,0,0,0,39.53,285.154,1516738
-0.0421753,-0.0501709,0.978882,-3.66211,-0.427246,22.7661,-0.056,-0.007,41.46,-0.163086,-0.119385,0,0,0,0,0,39.53,285.173,1516753
-0.0863037,-0.0635986,1.01172,-5.24902,-2.68555,26.2451,-0.096,0.012,40.71,-0.163925,-0.119385,0,0,0,0,0,39.53,285.193,1516783
