raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0180054,-0.00366211,1.0061,0.549316,-0.183105,0.0610352,-0.006,0.01,6.24,-0.0472565,-0.27803,0,0,0,0,0,40.99,1376.11,2607725
-0.00372314,-0.00610352,1.02216,0.244141,-0.12207,-0.0610352,0.007,0.005,6.24,-0.0472565,-0.277954,0,0,0,0,0,40.99,1376.13,2607754
-0.00378418,0.00933838,1.00995,-0.0610352,-0.244141,-0.0610352,0.008,0.02,6.23,-0.0472565,-0.277878,0,0,0,0,0,40.99,1376.15,2607769
-0.00292969,-0.00286865,1.01343,-0.244141,-0.0610352,-0.183105,0.007,0.008,6.24,-0.0472565,-0.277786,0,0,0,0,0,40.99,1376.17,2607785
-0.00695801,0.00146484,1.01239,-0.732422,0.0610352,-0.12207,0.004,0.013,6.24,-0.0472565,-0.277664,0,0,0,0,0,40.99,1376.19,2607814
-0.00762939,0.0045166,1.01105,-1.09863,0.12207,0.12207,0.003,0.016,6.24,-0.0472565,-0.277664,0,0,0,0,0,40.99,1376.21,2607829
-0.0127563,0.00292969,1.01361,-1.2207,0.0610352,0.244141,-0.001,0.015,6.23,-0.0472565,-0.277664,0,0,0,0,0,40.99,1376.23,2607845
-0.0129395,0.00195312,1.01678,-1.83105,-0.0610352,0.0610352,-0.001,0.015,6.23,-0.0472565,-0.277664,0,0,0,0,0,40.99,1376.25,2607875
-0.0164185,0.0012207,1.01111,-1.89209,-0.12207,-0.183105,-0.004,0.015,6.23,-0.0472565,-0.277664,0,0,0,0,0,40.99,1376.27,2607890
-0.0217896,-0.00378418,1.01428,-2.31934,-0.244141,-0.183105,-0.01,0.011,6.23,-0.0472565,-0.277664,0,0,0,0,0,40.99,1376.29,2607905
0.000976562,0.000854492,1.0119,-2.86865,-0.183105,-0.12207,0.012,0.014,6.23,-0.0472565,-0.277603,0,0,0,0,0,40.99,1376.32,2607935
-0.0101929,0.00408936,1.0119,-3.11279,-0.244141,0,0.001,0.019,6.23,-0.0472565,-0.277527,0,0,0,0,0,40.99,1376.33,2607950
-0.0109863,-0.0141602,1.01935,-3.60107,0.244141,-0.0610352,0,0.002,6.23,-0.0472565,-0.277527,0,0,0,0,0,40.99,1376.35,2607965
0.0133667,0.0349731,1.02222,-2.68555,-0.610352,0.488281,0.029,0.049,6.23,-0.0472412,-0.277451,0,0,0,0,0,40.99,1376.37,2607995
-0.0204468,-0.0594482,1.01624,-2.31934,0.183105,0.12207,-0.014,-0.04,6.22,-0.0471954,-0.277374,0,0,0,0,0,40.99,1376.39,2608010
-0.0161133,-0.0209351,1.0033,0,0.12207,0.427246,-0.006,-0.002,6.21,-0.0471802,-0.277328,0,0,0,0,0,40.99,1376.41,2608025
-0.00640869,-0.0326538,1.00287,0.915527,-0.12207,0.183105,0.002,-0.014,6.21,-0.0471802,-0.277313,0,0,0,0,0,40.99,1376.43,2608055
-0.0385132,-0.0761719,1.0155,0.427246,0,-0.305176,-0.034,-0.054,6.21,-0.0471954,-0.277374,0,0,0,0,0,40.99,1376.45,2608070
0.0114136,-0.0247192,1.03204,-0.244141,-0.244141,-0.183105,0.021,-0.008,6.21,-0.047226,-0.277466,0,0,0,0,0,40.99,1376.47,2608085
-0.00982666,-0.0115356,1.01886,0.366211,-0.0610352,0.427246,0.001,0.006,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.49,2608115
0.000244141,-0.0174561,1.02301,0.427246,0.0610352,0.12207,0.01,0,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.52,2608130
-0.0125732,-0.0258179,1.00494,0.305176,0,0.305176,-0.003,-0.007,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.53,2608145
-0.000427246,-0.0022583,1.01929,0,0.12207,-0.0610352,0.011,0.014,6.19,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.55,2608175
-0.00982666,-0.00378418,1.00464,-0.12207,0,0.0610352,0.001,0.013,6.19,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.57,2608190
-0.010498,-0.00634766,1.01013,0.0610352,0.12207,-0.183105,0,0.011,6.19,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.59,2608205
-0.0123901,-0.00317383,1.01508,0.183105,-0.12207,-0.0610352,0,0.014,6.19,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.61,2608235
-0.0130005,-0.00762939,1.01422,0.183105,-0.244141,-0.244141,-0.001,0.009,6.19,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.63,2608250
-0.00402832,-0.00518799,1.01477,-0.0610352,-0.12207,-0.12207,0.007,0.01,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.65,2608265
-0.00897217,-0.00701904,1.01001,-0.305176,-0.244141,-0.305176,0.002,0.009,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.67,2608295
-0.00628662,-0.0132446,1.0141,-0.244141,-0.12207,-0.0610352,0.004,0.003,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.69,2608310
-0.00762939,-0.0166626,1.00964,-0.305176,-0.12207,0.0610352,0.002,0,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.72,2608340
-0.0120239,-0.0133667,1.0166,-0.12207,-0.12207,0.0610352,-0.001,0.003,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.73,2608355
-0.012146,-0.0161133,1.01453,0,-0.12207,0.0610352,-0.001,0,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.75,2608370
-0.0117188,-0.0177002,1.00891,0,-0.0610352,0.12207,-0.001,0,6.2,-0.0472565,-0.277573,0,0,0,0,0,40.99,1376.77,2608385
-0.0105591,-0.00799561,1.01514,0.12207,0.183105,0.0610352,0,0.008,6.19,-0.0472565,-0.277573,0,0,0,0,0,41,1376.79,2608415
-0.00994873,-0.00445557,1.01172,0.183105,-0.12207,0,0.001,0.011,6.19,-0.0472565,-0.277573,0,0,0,0,0,41,1376.81,2608430
-0.010498,-0.00830078,1.01465,0.0610352,-0.183105,-0.0610352,0,0.007,6.2,-0.0472565,-0.277573,0,0,0,0,0,41,1376.83,2608445
-0.0106812,-0.00598145,1.01691,-0.0610352,-0.0610352,-0.12207,0,0.01,6.2,-0.0472565,-0.277573,0,0,0,0,0,41,1376.85,2608475
-0.00360107,-0.0199585,1.01343,-0.183105,-0.0610352,-0.0610352,0.006,-0.004,6.2,-0.0472565,-0.277573,0,0,0,0,0,41,1376.87,2608490
-0.00592041,-0.090332,1.05426,-0.854492,0.0610352,-0.366211,-0.003,-0.073,6.2,-0.0472565,-0.277618,0,0,0,0,0,41,1376.89,2608505
0.00482178,0.0153809,1.03394,-6.65283,-0.915527,-0.0610352,0.018,0.036,6.22,-0.0473328,-0.278381,0,0,0,0,0,41,1376.91,2608535
-0.053772,-0.000549316,0.962891,-1.34277,0.244141,-0.976562,-0.041,0.025,6.24,-0.0474091,-0.278809,0,0,0,0,0,41,1376.94,2608550
0.0245361,-0.0795288,0.971069,3.479,-0.12207,-0.427246,0.027,-0.061,6.24,-0.0474854,-0.279251,0,0,0,0,0,41,1376.95,2608565
-0.0318604,-0.100708,1.05786,4.76074,0.183105,0.610352,-0.029,-0.076,6.22,-0.0476532,-0.28035,0,0,0,0,0,41,1376.97,2608595
0.0108643,-0.0874023,1.05554,1.28174,-0.12207,-0.244141,0.014,-0.067,6.22,-0.04776,-0.281036,0,0,0,0,0,41,1376.99,2608610
-0.0150757,0.0197754,0.978882,-1.64795,-0.12207,-0.0610352,0,0.04,6.23,-0.0478516,-0.281738,0,0,0,0,0,41,1377.01,2608625
0.0144653,-0.0213623,1.03198,-0.854492,0.488281,-0.854492,0.024,-0.001,6.24,-0.0478363,-0.28241,0,0,0,0,0,41,1377.03,2608655
-0.0145264,-0.0529785,0.96582,-1.46484,-0.0610352,-0.549316,-0.008,-0.03,6.25,-0.047821,-0.282425,0,0,0,0,0,41,1377.05,2608670
-0.0455933,0.00848389,1.02856,0,0.244141,-1.2207,-0.031,0.035,6.26,-0.047821,-0.282455,0,0,0,0,0,41,1377.07,2608685
-0.0525513,-0.168396,1.02814,1.89209,-0.244141,0.305176,-0.057,-0.14,6.27,-0.0478821,-0.282471,0,0,0,0,0,41,1377.09,2608715
-0.00872803,-0.057373,1.03186,-1.0376,-0.366211,1.40381,-0.001,-0.033,6.25,-0.0479736,-0.282639,0,0,0,0,0,41,1377.11,2608730
0.00170898,0.0337524,0.989075,-1.64795,-0.549316,0.427246,0.018,0.055,6.24,-0.0480347,-0.282806,0,0,0,0,0,41,1377.13,2608746
-0.00640869,-0.0602417,1.02246,0.305176,0.0610352,-1.70898,0,-0.037,6.26,-0.0480347,-0.28302,0,0,0,0,0,41,1377.15,2608775
0.000488281,-0.0891724,0.986816,-1.70898,0.366211,-1.0376,0.003,-0.066,6.3,-0.0480347,-0.283463,0,0,0,0,0,41,1377.18,2608806
0.000488281,-0.0891724,0.986816,-1.70898,0.366211,-1.0376,0.003,-0.066,6.3,-0.0480347,-0.283463,0,0,0,0,0,41,1377.19,2608806
-0.0282593,0.00396729,0.99231,-0.549316,0.12207,0,-0.014,0.03,6.32,-0.0479889,-0.283951,0,0,0,0,0,41,1377.21,2608835
-0.0067749,-0.0482178,1.0282,0.610352,0.976562,-1.15967,0.001,-0.022,6.33,-0.0479584,-0.284164,0,0,0,0,0,41,1377.23,2608850
-0.00341797,-0.036438,0.976746,1.2207,0.732422,-0.671387,0.005,-0.012,6.34,-0.0479584,-0.284409,0,0,0,0,0,41,1377.25,2608866
-0.0126953,-0.0151978,1.01343,2.13623,1.09863,0.12207,0,0.01,6.34,-0.0479584,-0.284409,0,0,0,0,0,41,1377.27,2608880
0.0123291,-0.0480347,1.0155,0.183105,0.12207,-0.854492,0.02,-0.025,6.36,-0.0480194,-0.284515,0,0,0,0,0,41,1377.29,2608910
-0.0195312,-0.0313721,1.00122,0.183105,0.12207,-0.488281,-0.009,-0.006,6.36,-0.0480347,-0.284622,0,0,0,0,0,40.98,1377.31,2608926
0.0355835,-0.126892,1.05414,-0.671387,-0.0610352,0.244141,0.036,-0.106,6.36,-0.048111,-0.284698,0,0,0,0,0,40.98,1377.34,2608955
-0.0407104,-0.0686646,0.989685,-3.11279,-1.28174,0.610352,-0.033,-0.04,6.36,-0.0481415,-0.284882,0,0,0,0,0,40.98,1377.35,2608970
-0.00952148,0.0111084,0.990723,-2.2583,-0.610352,-0.183105,0.006,0.036,6.35,-0.0481873,-0.285065,0,0,0,0,0,40.98,1377.37,2608986
-0.0282593,-0.158508,1.01001,1.0376,-1.09863,-0.12207,-0.031,-0.13,6.36,-0.0483093,-0.285416,0,0,0,0,0,40.98,1377.39,2609015
0.0209961,0.0270386,0.973694,-0.671387,-0.610352,-0.732422,0.037,0.048,6.37,-0.0483856,-0.28569,0,0,0,0,0,40.98,1377.41,2609030
0.0020752,0.0440674,0.98291,0.549316,-0.0610352,-0.12207,0.02,0.067,6.37,-0.0484009,-0.285889,0,0,0,0,0,40.98,1377.43,2609046
0.0251465,-0.0634155,1.00946,0.671387,0.732422,-1.09863,0.031,-0.041,6.39,-0.0484619,-0.28624,0,0,0,0,0,40.98,1377.45,2609075
0.0358887,0.00524902,1.05249,-1.0376,1.09863,0.427246,0.051,0.026,6.39,-0.0484314,-0.286438,0,0,0,0,0,40.98,1377.47,2609090
-0.0674438,-0.14502,0.995667,-3.41797,0.488281,-0.915527,-0.068,-0.11,6.42,-0.0483704,-0.287048,0,0,0,0,0,40.98,1377.49,2609120
0.0239868,0.0706787,1.03052,-1.77002,1.28174,-0.427246,0.047,0.095,6.43,-0.0483704,-0.28743,0,0,0,0,0,40.98,1377.51,2609135
-0.0491333,0.00463867,1.00653,-0.244141,-0.610352,-2.0752,-0.032,0.037,6.45,-0.0483704,-0.28772,0,0,0,0,0,40.98,1377.54,2609150
-0.00634766,0.0519409,1.02448,2.31934,0.671387,-0.732422,0.015,0.079,6.48,-0.0483856,-0.288132,0,0,0,0,0,40.98,1377.56,2609180
-0.0334473,-0.0940552,1.04016,-0.427246,-0.732422,-1.58691,-0.027,-0.062,6.5,-0.0483856,-0.288284,0,0,0,0,0,40.98,1377.58,2609195
-0.032959,-0.0227051,0.981445,-0.610352,0.244141,-0.183105,-0.019,0.007,6.5,-0.0484314,-0.288467,0,0,0,0,0,40.98,1377.59,2609210
-0.0148926,0.152466,0.916443,-0.915527,-1.77002,-0.732422,0.017,0.177,6.5,-0.0484772,-0.288528,0,0,0,0,0,40.98,1377.61,2609226
-0.0304565,0.0568237,0.969543,-1.58691,-1.15967,-1.0376,-0.008,0.089,6.53,-0.0485687,-0.288818,0,0,0,0,0,40.98,1377.65,2609271
-0.0869751,-0.0901489,1.03662,3.84521,0,-1.40381,-0.08,-0.049,6.55,-0.0487061,-0.289017,0,0,0,0,0,40.98,1377.68,2609301
-0.0869751,-0.0901489,1.03662,3.84521,0,-1.40381,-0.08,-0.049,6.55,-0.0487061,-0.289017,0,0,0,0,0,40.98,1377.69,2609301
-0.0718384,-0.106812,0.975342,1.58691,-0.12207,-0.549316,-0.068,-0.069,6.56,-0.0488281,-0.289398,0,0,0,0,0,40.98,1377.71,2609331
-0.00579834,-0.0808105,1.02545,-1.64795,-0.793457,-1.0376,0,-0.049,6.58,-0.0489197,-0.289688,0,0,0,0,0,40.98,1377.73,2609346
-0.0115967,-0.0917969,1.02252,-2.44141,-1.46484,-0.366211,-0.006,-0.059,6.59,-0.0489197,-0.290344,0,0,0,0,0,40.98,1377.75,2609376
-0.0552979,-0.111633,0.949463,-1.83105,0.549316,-0.305176,-0.053,-0.074,6.59,-0.0489655,-0.290787,0,0,0,0,0,40.98,1377.77,2609391
0.031189,0.060791,1.03485,4.21143,-0.671387,-0.0610352,0.054,0.088,6.6,-0.0491486,-0.291672,0,0,0,0,0,40.98,1377.8,2609421
-0.0664062,-0.35199,1.14099,1.46484,1.77002,-1.83105,-0.089,-0.308,6.62,-0.0492706,-0.292221,0,0,0,0,0,40.99,1377.82,2609436
0.0395508,0.173157,0.832397,0,-1.58691,-0.12207,0.072,0.193,6.64,-0.0493927,-0.292862,0,0,0,0,0,40.99,1377.83,2609451
0.0418701,0.120667,0.992981,-2.19727,-1.34277,-2.74658,0.07,0.146,6.66,-0.0494232,-0.293259,0,0,0,0,0,40.99,1377.85,2609466
-0.0255127,-0.0534058,0.898621,-1.2207,-0.12207,0.0610352,-0.018,-0.022,6.67,-0.0492554,-0.293945,0,0,0,0,0,40.99,1377.87,2609496
-0.0325928,0.0635376,0.912781,0.732422,-0.12207,-0.244141,-0.011,0.095,6.67,-0.0491791,-0.29425,0,0,0,0,0,40.99,1377.89,2609511
-0.0196533,-0.0524902,1.03375,0.549316,-0.244141,0.305176,-0.01,-0.017,6.68,-0.0491791,-0.29451,0,0,0,0,0,40.99,1377.91,2609526
0.0161743,-0.0596924,1.00708,2.0752,-0.671387,-0.427246,0.023,-0.031,6.7,-0.0491486,-0.294876,0,0,0,0,0,40.99,1377.93,2609556
-0.00836182,0.0338745,0.970947,-0.549316,-2.19727,-0.366211,0.009,0.062,6.69,-0.049118,-0.295029,0,0,0,0,0,40.99,1377.95,2609571
-0.0227661,0.130981,0.956909,0.549316,-1.40381,-0.0610352,0.006,0.16,6.7,-0.049057,-0.295013,0,0,0,0,0,40.99,1377.97,2609586
0.0328369,0.0548706,1.06793,-0.0610352,-1.34277,-0.793457,0.054,0.081,6.71,-0.0490265,-0.294662,0,0,0,0,0,40.99,1377.99,2609616
0.0377808,-0.0258179,1.05603,-0.244141,-2.01416,-1.83105,0.048,0,6.73,-0.0489349,-0.294403,0,0,0,0,0,40.99,1378.01,2609631
0.0297852,-0.0722656,1.06372,0.183105,-0.854492,-1.15967,0.035,-0.046,6.75,-0.0487823,-0.294159,0,0,0,0,0,40.99,1378.04,2609646
-0.158691,0.142517,0.872803,9.27734,-0.366211,-2.62451,-0.129,0.183,6.8,-0.0485535,-0.29364,0,0,0,0,0,40.99,1378.05,2609676
-0.0829468,-0.405029,1.20374,0.0610352,3.78418,-0.549316,-0.115,-0.361,6.81,-0.048645,-0.293427,0,0,0,0,0,40.99,1378.07,2609691
0.0363159,0.123352,0.971069,1.15967,-0.244141,-1.95312,0.062,0.143,6.85,-0.0487823,-0.293365,0,0,0,0,0,40.99,1378.09,2609706
0.0189819,-0.0280151,1.05115,-1.40381,1.09863,-1.95312,0.028,-0.001,6.89,-0.0490265,-0.293304,0,0,0,0,0,40.99,1378.11,2609736
-0.0197754,-0.0939941,0.983032,-3.60107,1.70898,-1.34277,-0.019,-0.065,6.93,-0.0491486,-0.29335,0,0,0,0,0,40.99,1378.13,2609751
-0.0213623,0.0977173,0.996887,-0.610352,0.244141,-0.915527,0.003,0.126,6.94,-0.0492706,-0.293365,0,0,0,0,0,40.99,1378.15,2609766
-0.0350342,0.020752,1.00055,0.976562,0.549316,0.427246,-0.019,0.051,6.94,-0.0497437,-0.293396,0,0,0,0,0,40.99,1378.17,2609796
-0.0115967,-0.0551758,0.940369,-0.244141,-0.488281,1.89209,-0.005,-0.028,6.91,-0.0500488,-0.293411,0,0,0,0,0,40.99,1378.19,2609811
-0.0558472,0.00201416,1.03796,-2.31934,-1.52588,1.58691,-0.041,0.036,6.89,-0.0503693,-0.293411,0,0,0,0,0,40.99,1378.21,2609826
0.00537109,-0.0756836,1.07471,-1.64795,-0.488281,1.09863,0.01,-0.046,6.88,-0.0507202,-0.293442,0,0,0,0,0,40.99,1378.23,2609841
0.00323486,0.045105,1.10034,1.83105,0.244141,-0.244141,0.022,0.074,6.87,-0.0514221,-0.293427,0,0,0,0,0,40.99,1378.25,2609871
-0.00585938,-0.122192,0.961243,-2.19727,-0.793457,-1.34277,-0.008,-0.094,6.88,-0.0517731,-0.293411,0,0,0,0,0,40.99,1378.27,2609886
-0.0181274,-0.0528564,1.01031,-0.427246,0,-1.89209,-0.011,-0.022,6.92,-0.0517731,-0.293655,0,0,0,0,0,40.99,1378.29,2609916
-0.0318604,-0.0423584,1.06769,0.671387,0.732422,-0.732422,-0.023,-0.009,6.94,-0.0518036,-0.293839,0,0,0,0,0,40.99,1378.31,2609931
0.0132446,-0.0673218,0.984619,0,-0.732422,-1.46484,0.017,-0.041,6.96,-0.0518341,-0.294037,0,0,0,0,0,40.97,1378.33,2609946
-0.00543213,0.0255127,0.994202,-0.915527,-0.0610352,0,0.01,0.054,6.97,-0.0519562,-0.294495,0,0,0,0,0,40.97,1378.35,2609976
-0.0219727,0.194824,0.910095,-0.366211,-1.70898,0.366211,0.013,0.22,6.98,-0.0520172,-0.294525,0,0,0,0,0,40.97,1378.37,2609991
-0.117004,-0.448975,1.09863,2.80762,2.56348,-0.671387,-0.157,-0.401,6.98,-0.0521698,-0.294678,0,0,0,0,0,40.97,1378.39,2610006
0.0216064,0.0480957,0.993896,-1.95312,-0.976562,-0.183105,0.039,0.072,6.98,-0.0526581,-0.29538,0,0,0,0,0,40.97,1378.42,2610036
-0.00360107,0.0562134,0.90564,-1.77002,-1.34277,-0.671387,0.014,0.082,6.99,-0.0528412,-0.295593,0,0,0,0,0,40.97,1378.43,2610051
-0.0374756,-0.13385,1.12384,-2.56348,-0.610352,-0.366211,-0.04,-0.095,7,-0.0530396,-0.295807,0,0,0,0,0,40.97,1378.46,2610066
-0.0286255,0.0237427,0.832886,2.13623,-0.976562,-1.15967,-0.015,0.05,7.02,-0.0536041,-0.296234,0,0,0,0,0,40.97,1378.47,2610096
0.0119629,0.0464478,1.0351,1.52588,-0.366211,-2.2583,0.029,0.073,7.05,-0.053894,-0.296326,0,0,0,0,0,40.97,1378.49,2610111
-0.00189209,-0.0978394,1.14563,-1.0376,-0.183105,-1.15967,0,-0.065,7.07,-0.0541534,-0.296417,0,0,0,0,0,40.97,1378.51,2610127
-0.00927734,0.0227051,0.96698,0,-0.12207,-1.15967,0.004,0.05,7.11,-0.0547485,-0.296753,0,0,0,0,0,40.97,1378.53,2610156
-0.0230103,-0.119812,0.957458,-0.793457,-0.915527,-0.549316,-0.025,-0.089,7.12,-0.055069,-0.296951,0,0,0,0,0,40.97,1378.55,2610171
0.0169067,-0.103271,1.07037,-5.12695,-0.244141,-1.0376,0.017,-0.073,7.13,-0.0554047,-0.297256,0,0,0,0,0,40.97,1378.57,2610187
0.0142212,0.0152588,0.930725,-4.27246,-0.549316,-0.427246,0.027,0.041,7.14,-0.0556946,-0.297592,0,0,0,0,0,40.97,1378.59,2610201
0.00231934,-0.0548096,1.06982,2.62451,0.610352,-1.15967,0.008,-0.022,7.16,-0.0563049,-0.297821,0,0,0,0,0,40.97,1378.61,2610231
0.0142822,-0.048584,0.930603,3.60107,-0.610352,-1.0376,0.019,-0.022,7.17,-0.0563049,-0.297913,0,0,0,0,0,40.97,1378.63,2610247
0.0430908,-0.0552368,1.1026,1.46484,-0.793457,-0.915527,0.048,-0.027,7.19,-0.0563965,-0.298416,0,0,0,0,0,40.97,1378.65,2610276
-0.0360107,0.285889,0.670715,-1.40381,-3.90625,-0.366211,0.007,0.307,7.2,-0.0564117,-0.298523,0,0,0,0,0,40.97,1378.67,2610291
-0.0632324,-0.289001,1.09619,2.62451,1.40381,-2.80762,-0.086,-0.246,7.22,-0.056488,-0.298584,0,0,0,0,0,40.97,1378.69,2610307
0.0227661,0.218262,0.916321,-0.427246,-2.68555,-1.09863,0.06,0.239,7.27,-0.0566254,-0.299088,0,0,0,0,0,40.97,1378.71,2610336
-0.0762939,-0.0491943,1.05054,3.66211,1.46484,-2.74658,-0.07,-0.009,7.3,-0.0566711,-0.299149,0,0,0,0,0,40.97,1378.73,2610351
-0.0292358,-0.0679932,0.974487,0,1.40381,-2.19727,-0.026,-0.037,7.33,-0.0567932,-0.299225,0,0,0,0,0,40.97,1378.75,2610367
0.0153198,0.215942,1.09784,2.01416,1.2207,-3.11279,0.055,0.241,7.38,-0.0568848,-0.299164,0,0,0,0,0,40.97,1378.77,2610381
-0.0508423,0.00115967,0.943909,-0.244141,0,-2.44141,-0.039,0.031,7.45,-0.0569611,-0.298737,0,0,0,0,0,40.97,1378.79,2610411
0.0114746,-0.0149536,1.06866,-1.89209,1.83105,-1.2207,0.021,0.01,7.47,-0.0570221,-0.298477,0,0,0,0,0,40.97,1378.81,2610427
0.0477905,0.210327,0.946533,-1.0376,-0.915527,-0.732422,0.085,0.226,7.49,-0.0569916,-0.298065,0,0,0,0,0,40.97,1378.83,2610441
0.00262451,-0.00262451,0.968079,-1.52588,-1.09863,-0.183105,0.013,0.021,7.49,-0.0569305,-0.296814,0,0,0,0,0,40.95,1378.85,2610471
-0.105774,-0.0533447,1.03821,-0.976562,1.58691,-0.854492,-0.099,-0.012,7.49,-0.0569611,-0.296158,0,0,0,0,0,40.95,1378.87,2610487
0.00512695,-0.0921631,0.860107,-1.52588,-1.70898,-0.549316,0.002,-0.07,7.51,-0.0570068,-0.295074,0,0,0,0,0,40.95,1378.89,2610516
-0.0360718,0.00762939,1.04376,-0.671387,-0.427246,-1.34277,-0.022,0.039,7.53,-0.0570221,-0.294601,0,0,0,0,0,40.95,1378.91,2610531
-0.000244141,-0.0549316,1.13116,-0.244141,0.488281,-0.976562,0.006,-0.024,7.54,-0.0570526,-0.294113,0,0,0,0,0,40.95,1378.93,2610547
-0.0549316,-0.0971069,0.961487,1.64795,-1.28174,-4.08936,-0.055,-0.062,7.58,-0.0568848,-0.292526,0,0,0,0,0,40.95,1378.95,2610576
0.0646973,-0.113037,1.03131,-2.62451,0.244141,-0.427246,0.061,-0.093,7.6,-0.056778,-0.291733,0,0,0,0,0,40.95,1378.98,2610591
0.0140381,0.00744629,0.919861,-3.66211,-3.78418,-0.854492,0.025,0.029,7.61,-0.0566101,-0.290985,0,0,0,0,0,40.95,1378.99,2610607
-0.0236816,-0.065979,1.0354,0.549316,1.15967,-0.427246,-0.019,-0.035,7.64,-0.0562134,-0.289474,0,0,0,0,0,40.95,1379.01,2610637
0.0101318,0.0264282,0.998962,-0.427246,0.610352,-2.01416,0.025,0.051,7.67,-0.056015,-0.288712,0,0,0,0,0,40.95,1379.03,2610652
-0.000488281,0.00695801,0.92688,-0.244141,-1.15967,-0.549316,0.011,0.032,7.68,-0.0557861,-0.287903,0,0,0,0,0,40.95,1379.05,2610667
0.0465088,-0.158508,1.02521,-0.12207,0.610352,-1.2207,0.037,-0.136,7.71,-0.0553436,-0.286224,0,0,0,0,0,40.95,1379.07,2610697
-0.0140381,-0.0479126,0.913208,1.34277,0.12207,-1.28174,-0.009,-0.021,7.74,-0.0550995,-0.285507,0,0,0,0,0,40.95,1379.09,2610712
0.0932617,0.0527954,1.08228,-0.549316,-1.46484,-1.58691,0.112,0.067,7.76,-0.0547791,-0.284775,0,0,0,0,0,40.95,1379.11,2610727
-0.0623169,-0.0169067,1.01239,3.2959,0.366211,-1.64795,-0.051,0.016,7.8,-0.0540619,-0.28299,0,0,0,0,0,40.95,1379.13,2610757
0.052124,-0.0466309,1.0697,-0.183105,1.15967,-0.610352,0.057,-0.027,7.81,-0.0537109,-0.282043,0,0,0,0,0,40.95,1379.15,2610772
-0.0151978,0.0067749,0.906799,-0.732422,-0.976562,-0.549316,-0.002,0.03,7.82,-0.0533447,-0.281113,0,0,0,0,0,40.95,1379.17,2610787
-0.0834961,-0.221863,1.1109,4.21143,0.854492,-1.89209,-0.099,-0.182,7.85,-0.0528107,-0.279251,0,0,0,0,0,40.95,1379.19,2610817
0.118469,-0.14209,1.00104,-3.90625,0.976562,1.28174,0.11,-0.135,7.86,-0.052597,-0.278564,0,0,0,0,0,40.95,1379.21,2610832
0.0271606,0.263794,0.947083,2.01416,-3.2959,-1.28174,0.074,0.279,7.87,-0.0522614,-0.277802,0,0,0,0,0,40.95,1379.23,2610847
-0.119629,0.0181885,1.1264,2.19727,0.488281,-0.854492,-0.101,0.059,7.88,-0.0519562,-0.276794,0,0,0,0,0,40.95,1379.25,2610862
0.0101318,0.0175781,1.13501,1.15967,0,-2.31934,0.025,0.04,7.91,-0.0514679,-0.27475,0,0,0,0,0,40.95,1379.28,2610892
-0.00653076,-0.0585938,0.96991,0.244141,0,-1.46484,-0.002,-0.036,7.94,-0.0512085,-0.273712,0,0,0,0,0,40.95,1379.29,2610907
-0.0120239,0.0482178,1.00562,0.427246,-0.366211,-1.83105,0.006,0.071,7.99,-0.0507507,-0.271576,0,0,0,0,0,40.95,1379.32,2610937
-0.0168457,-0.0758057,1.03674,-0.12207,1.64795,-1.83105,-0.015,-0.05,8.03,-0.0505371,-0.270447,0,0,0,0,0,40.95,1379.33,2610952
0.039856,-0.0491333,1.10449,1.2207,1.0376,-2.62451,0.044,-0.031,8.06,-0.0503082,-0.269394,0,0,0,0,0,40.98,1379.35,2610967
-0.071106,-0.129639,0.973511,0.732422,1.46484,-1.89209,-0.077,-0.098,8.13,-0.0498352,-0.267487,0,0,0,0,0,40.98,1379.37,2610997
0.0702515,-0.00604248,1.16589,-0.0610352,-0.671387,0.0610352,0.081,0.006,8.14,-0.0496063,-0.266647,0,0,0,0,0,40.98,1379.39,2611012
-0.119995,-0.0484009,0.973877,2.56348,2.38037,0.549316,-0.114,-0.012,8.15,-0.049408,-0.265808,0,0,0,0,0,40.98,1379.41,2611027
-0.00811768,0.125671,0.976868,-1.09863,-0.976562,0.732422,0.021,0.145,8.13,-0.0491638,-0.265717,0,0,0,0,0,40.98,1379.43,2611057
-0.0857544,-0.0722656,0.983276,-1.58691,1.64795,0.610352,-0.083,-0.039,8.12,-0.0490875,-0.265564,0,0,0,0,0,40.98,1379.45,2611072
