raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0505371,0.171326,0.88855,-0.732422,-0.793457,0,0.072,0.173,2.53,-0.412399,-0.00233459,0,0,0,0,0,41.47,219.199,1839313
0.0269775,0.154175,1.09509,-1.2207,-1.40381,0.488281,0.051,0.158,2.52,-0.412018,-0.0015564,0,0,0,0,0,41.47,219.218,1839329
0.0322876,0.0632324,1.06433,-0.732422,-0.0610352,-0.610352,0.052,0.067,2.52,-0.41156,-0.000640869,0,0,0,0,0,41.47,219.238,1839343
-0.0305176,0.00170898,0.936462,0,0.244141,-0.793457,-0.015,0.007,2.55,-0.410675,0.00160217,0,0,0,0,0,41.47,219.259,1839373
-0.0950317,-0.0183105,0.966919,2.01416,0.610352,-0.671387,-0.08,-0.009,2.57,-0.410324,0.0027771,0,0,0,0,0,41.47,219.279,1839389
0.0247192,-0.0636597,0.936218,0.12207,-0.854492,-0.366211,0.036,-0.06,2.58,-0.409988,0.00390625,0,0,0,0,0,41.47,219.301,1839403
0.0188599,0.019043,1.05103,-1.95312,-0.671387,-1.70898,0.035,0.023,2.61,-0.408859,0.00735474,0,0,0,0,0,41.47,219.332,1839449
0.0188599,0.019043,1.05103,-1.95312,-0.671387,-1.70898,0.035,0.023,2.61,-0.408859,0.00735474,0,0,0,0,0,41.47,219.345,1839449
0.00836182,0.000915527,1.04376,0.366211,-1.2207,-1.15967,0.024,0.005,2.67,-0.408096,0.0085144,0,0,0,0,0,41.47,219.361,1839478
-0.167908,-0.0480957,0.872864,1.70898,0.305176,-0.793457,-0.156,-0.035,2.68,-0.407806,0.00849915,0,0,0,0,0,41.47,219.379,1839493
-0.0371094,-0.309143,1.08191,2.31934,0,-0.488281,-0.035,-0.301,2.69,-0.407639,0.008255,0,0,0,0,0,41.47,219.399,1839509
-0.0473022,0.0449829,1.02301,1.77002,0.732422,-0.244141,-0.029,0.051,2.69,-0.407516,0.00782776,0,0,0,0,0,41.47,219.42,1839523
-0.124329,-0.306885,1.00073,1.46484,1.28174,-1.0376,-0.123,-0.297,2.72,-0.407364,0.00706482,0,0,0,0,0,41.47,219.44,1839554
-0.0680542,0.0999146,0.921143,3.72314,-0.244141,0.183105,-0.049,0.106,2.72,-0.40744,0.00648499,0,0,0,0,0,41.45,219.457,1839569
0.0662842,0.0665894,1.00848,-1.09863,-2.56348,-1.46484,0.084,0.067,2.73,-0.407501,0.00601196,0,0,0,0,0,41.45,219.478,1839584
-0.127563,-0.166016,0.994751,0.671387,2.2583,0.610352,-0.121,-0.155,2.72,-0.407455,0.00549316,0,0,0,0,0,41.45,219.498,1839614
0.00976562,-0.262024,1.05017,1.40381,2.01416,1.09863,0.012,-0.258,2.71,-0.407547,0.00497437,0,0,0,0,0,41.45,219.519,1839629
-0.0233765,-0.182922,1.0694,1.95312,1.15967,1.09863,-0.016,-0.178,2.7,-0.407547,0.00415039,0,0,0,0,0,41.45,219.538,1839644
-0.0402832,-0.0213623,1.07361,1.58691,2.2583,0.976562,-0.025,-0.016,2.66,-0.407471,0.00212097,0,0,0,0,0,41.45,219.561,1839674
-0.0407104,-0.18512,1.15448,-0.0610352,1.89209,-0.732422,-0.033,-0.18,2.64,-0.407272,0.000228882,0,0,0,0,0,41.45,219.588,1839704
-0.0407104,-0.18512,1.15448,-0.0610352,1.89209,-0.732422,-0.033,-0.18,2.64,-0.407272,0.000228882,0,0,0,0,0,41.45,219.599,1839704
0.128357,0.26825,0.940491,-1.52588,-3.35693,-2.74658,0.154,0.264,2.69,-0.407104,-0.00152588,0,0,0,0,0,41.45,219.619,1839734
0.0564575,0.10498,0.960083,-0.793457,-1.0376,-4.82178,0.075,0.103,2.74,-0.406845,-0.00202942,0,0,0,0,0,41.45,219.639,1839749
-0.0540161,-0.00524902,1.01685,0.0610352,-0.549316,-8.72803,-0.039,-0.002,2.85,-0.406555,-0.00247192,0,0,0,0,0,41.45,219.658,1839764
-0.0316772,0.0880737,1.03479,-1.89209,-0.793457,-14.8926,-0.011,0.091,3.24,-0.406281,-0.00335693,0,0,0,0,0,41.45,219.678,1839794
0.0405884,0.0963135,0.983093,-2.50244,-0.183105,-14.3433,0.06,0.096,3.45,-0.40625,-0.00366211,0,0,0,0,0,41.45,219.698,1839809
-0.0319214,0.142151,0.980408,1.70898,1.77002,-13.7939,-0.008,0.146,3.66,-0.406189,-0.00379944,0,0,0,0,0,41.45,219.72,1839824
-0.0294189,-0.022522,1.0116,2.56348,0.366211,-11.5356,-0.015,-0.018,4.03,-0.405945,-0.00372314,0,0,0,0,0,41.45,219.738,1839854
0.00299072,-0.0963135,1.04492,1.40381,-0.0610352,-15.1978,0.01,-0.093,4.24,-0.405823,-0.0037384,0,0,0,0,0,41.45,219.758,1839869
-0.0496216,-0.13501,1.03345,-0.854492,1.15967,-15.3809,-0.045,-0.127,4.47,-0.405716,-0.00390625,0,0,0,0,0,41.45,219.779,1839884
0.0012207,-0.0722656,1.02106,-0.427246,1.58691,-15.564,0.009,-0.069,4.91,-0.405426,-0.00440979,0,0,0,0,0,41.45,219.798,1839914
-0.0623779,-0.00634766,1.05847,3.05176,0.610352,-14.3433,-0.047,0.001,5.14,-0.405289,-0.00473022,0,0,0,0,0,41.45,219.82,1839929
0.000244141,0.0236206,0.986572,2.19727,-0.305176,-14.8926,0.016,0.025,5.35,-0.405167,-0.0050354,0,0,0,0,0,41.45,219.84,1839944
0.0668945,-0.0105591,0.967896,-0.854492,-1.40381,-16.3574,0.078,-0.015,5.83,-0.404709,-0.00566101,0,0,0,0,0,41.45,219.858,1839974
-0.117737,-0.0444336,1.02087,0.183105,1.28174,-18.0664,-0.107,-0.029,6.09,-0.404449,-0.00602722,0,0,0,0,0,41.45,219.881,1839989
0.0933228,-0.148987,1.11346,-1.2207,-1.34277,-16.2354,0.091,-0.156,6.34,-0.404205,-0.00653076,0,0,0,0,0,41.45,219.898,1840004
-0.0460815,-0.142883,1.05896,1.2207,0.976562,-15.686,-0.047,-0.133,6.83,-0.403778,-0.0080719,0,0,0,0,0,41.45,219.92,1840034
-0.0472412,-0.138611,1.01758,1.64795,1.34277,-14.8315,-0.05,-0.128,7.06,-0.403671,-0.0091095,0,0,0,0,0,41.45,219.938,1840049
0.0773926,0.260742,0.926636,1.70898,0.366211,-14.2822,0.122,0.251,7.28,-0.403519,-0.0100708,0,0,0,0,0,41.45,219.958,1840064
-0.0196533,0.0198975,0.989868,2.80762,1.64795,-14.1602,-0.003,0.024,7.7,-0.40329,-0.0119019,0,0,0,0,0,41.46,219.979,1840094
-0.0661621,-0.190552,1.06427,0.427246,0.12207,-13.916,-0.078,-0.178,7.91,-0.403351,-0.0129547,0,0,0,0,0,41.46,220.002,1840109
-0.0482178,0.0593872,1.01007,0.12207,1.0376,-14.8315,-0.026,0.068,8.13,-0.403473,-0.0140839,0,0,0,0,0,41.46,220.018,1840124
-0.0493774,0.0720215,0.960449,-1.15967,-0.427246,-16.6626,-0.026,0.08,8.6,-0.403671,-0.0162201,0,0,0,0,0,41.46,220.039,1840154
0.0383301,-0.00213623,0.984253,-0.915527,-2.19727,-15.7471,0.05,-0.005,8.84,-0.403748,-0.0172272,0,0,0,0,0,41.46,220.062,1840169
0.0112305,-0.0490112,1.16254,1.40381,-0.671387,-15.2588,0.017,-0.047,9.07,-0.403763,-0.0182495,0,0,0,0,0,41.46,220.078,1840184
-0.0136719,0.131287,1.02667,2.31934,-2.74658,-15.1978,0.02,0.133,9.52,-0.403732,-0.0202789,0,0,0,0,0,41.46,220.098,1840214
-0.0682983,0.00292969,1.00177,0,-0.244141,-15.7471,-0.055,0.016,9.75,-0.403732,-0.0211487,0,0,0,0,0,41.46,220.118,1840229
0.0360107,-0.0404053,1.0108,-1.46484,-1.77002,-15.2588,0.039,-0.044,9.98,-0.403732,-0.0220337,0,0,0,0,0,41.46,220.138,1840244
-0.0283813,0.123291,1.0495,0.488281,-0.610352,-14.3433,0.005,0.129,10.43,-0.403717,-0.0237885,0,0,0,0,0,41.46,220.159,1840274
0.0395508,0.0650024,1.00342,1.64795,-0.976562,-11.4136,0.06,0.059,10.61,-0.403671,-0.0244904,0,0,0,0,0,41.46,220.179,1840289
0.0288086,0.147827,0.977356,1.95312,-0.183105,-13.5498,0.065,0.142,10.8,-0.403534,-0.0250702,0,0,0,0,0,41.46,220.198,1840304
0.13208,0.340149,0.965027,-0.0610352,-3.05176,-13.0005,0.203,0.311,10.99,-0.403229,-0.0253296,0,0,0,0,0,41.46,220.218,1840319
0.036438,-0.142517,1.14429,0.244141,1.34277,-13.2446,0.017,-0.144,11.36,-0.402267,-0.0254974,0,0,0,0,0,41.46,220.239,1840349
-0.0983276,-0.0845947,0.994629,0.854492,2.19727,-13.2446,-0.104,-0.061,11.56,-0.40184,-0.0257721,0,0,0,0,0,41.46,220.259,1840364
0.0917358,0.0769653,0.911987,-2.13623,-1.83105,-14.2822,0.114,0.058,11.96,-0.400894,-0.0259094,0,0,0,0,0,41.46,220.28,1840394
-0.0220337,-0.140381,1.06964,-1.64795,1.52588,-13.7939,-0.041,-0.13,12.17,-0.400299,-0.0259247,0,0,0,0,0,41.46,220.298,1840410
0.0951538,-0.154907,1.07074,-1.52588,0.244141,-13.1226,0.07,-0.17,12.38,-0.399673,-0.0261383,0,0,0,0,0,41.46,220.32,1840424
0.124451,0.0374756,1.02545,-0.671387,-2.2583,-14.4043,0.14,0.01,12.81,-0.398315,-0.0267181,0,0,0,0,0,41.46,220.339,1840454
-0.00622559,0.0817261,1.05591,-0.854492,1.40381,-14.0381,0.022,0.082,13.03,-0.397491,-0.0269318,0,0,0,0,0,41.46,220.358,1840470
0.0220337,-0.0477295,1.02112,0.244141,0.915527,-12.7563,0.021,-0.049,13.23,-0.396622,-0.0271149,0,0,0,0,0,41.46,220.378,1840484
0.0088501,0.0813599,0.978516,0.671387,0.366211,-13.3057,0.037,0.078,13.61,-0.394791,-0.0277252,0,0,0,0,0,41.46,220.399,1840514
-0.0562744,-0.0932617,1.01508,-0.366211,0.976562,-13.7329,-0.066,-0.075,13.81,-0.39386,-0.0280304,0,0,0,0,0,41.46,220.419,1840530
-0.0271606,-0.0529175,0.949402,-0.854492,3.17383,-11.4136,-0.028,-0.042,13.99,-0.393005,-0.0284119,0,0,0,0,0,41.46,220.439,1840544
-0.111328,-0.00878906,0.994995,-1.2207,2.50244,-9.82666,-0.098,0.023,14.31,-0.391113,-0.0294037,0,0,0,0,0,41.46,220.458,1840574
0.0167236,-0.0241089,1.09143,0.976562,0.427246,-8.91113,0.024,-0.022,14.45,-0.390198,-0.0299225,0,0,0,0,0,41.46,220.478,1840590
0.00213623,0.0202026,1.07123,0.854492,0.12207,-9.15527,0.021,0.024,14.74,-0.388275,-0.0309753,0,0,0,0,0,41.46,220.515,1840619
-0.00537109,-0.0658569,1.05798,0.671387,1.83105,-9.0332,-0.008,-0.056,15,-0.386047,-0.032074,0,0,0,0,0,41.46,220.543,1840650
-0.0281372,-0.217468,1.08215,2.38037,0.610352,-10.0098,-0.069,-0.197,15.15,-0.384949,-0.0328369,0,0,0,0,0,41.46,220.56,1840664
-0.003479,0.0487671,1.00647,0.793457,0.610352,-13.1836,0.022,0.052,15.32,-0.383865,-0.0336761,0,0,0,0,0,41.46,220.578,1840679
-0.0269165,-0.0180664,1.06525,0.183105,0.12207,-16.0522,-0.017,-0.005,15.78,-0.381516,-0.0350494,0,0,0,0,0,41.46,220.605,1840710
-0.0268555,-0.0901489,0.960815,-1.70898,1.70898,-18.9209,-0.038,-0.074,16.04,-0.380341,-0.0357361,0,0,0,0,0,41.46,220.618,1840724
-0.0363159,-0.395264,1.15369,1.09863,2.86865,-17.4561,-0.132,-0.363,16.6,-0.37825,-0.0377045,0,0,0,0,0,41.46,220.639,1840754
-0.140564,-0.09375,1.09473,3.54004,3.35693,-20.0195,-0.147,-0.043,16.91,-0.377472,-0.0391083,0,0,0,0,0,41.46,220.66,1840770
-0.0159302,0.114136,1.04553,0.12207,0.366211,-18.0664,0.033,0.117,17.2,-0.37677,-0.0404816,0,0,0,0,0,41.46,220.678,1840784
-0.160339,0.0161743,1.01935,0.976562,2.13623,-18.7988,-0.134,0.068,17.71,-0.375092,-0.0430756,0,0,0,0,0,41.46,220.699,1840814
0.0369263,0.0276489,1.03375,-0.915527,-1.2207,-15.625,0.058,0.019,17.96,-0.374313,-0.0442963,0,0,0,0,0,41.46,220.719,1840830
0.0700684,0.0726929,0.948853,-1.64795,-0.244141,-16.8457,0.102,0.051,18.21,-0.373413,-0.0454712,0,0,0,0,0,41.46,220.738,1840844
0.0356445,0.0935669,0.967407,-1.46484,-1.40381,-14.6484,0.077,0.081,18.71,-0.371613,-0.0475769,0,0,0,0,0,41.46,220.759,1840874
0.0390015,0.149719,1.01794,0.549316,-0.12207,-15.9302,0.099,0.134,18.94,-0.37059,-0.0484467,0,0,0,0,0,41.46,220.781,1840890
-0.0966797,0.138794,1.01862,0.671387,0.671387,-15.9912,-0.031,0.167,19.18,-0.369537,-0.049118,0,0,0,0,0,41.46,220.798,1840905
-0.132507,-0.11261,1.11639,3.23486,2.74658,-16.2354,-0.147,-0.056,19.6,-0.367416,-0.0505371,0,0,0,0,0,41.46,220.819,1840935
0.0166626,-0.122681,1.09064,-0.244141,-0.854492,-14.1602,-0.011,-0.116,19.83,-0.366486,-0.0514374,0,0,0,0,0,41.46,220.839,1840950
-0.0793457,-0.108032,1.04028,0.183105,1.89209,-13.5498,-0.097,-0.068,20.24,-0.364349,-0.0533447,0,0,0,0,0,41.46,220.869,1840980
-0.024231,-0.203857,1.11938,-2.13623,1.0376,-12.3901,-0.078,-0.176,20.43,-0.363388,-0.0544739,0,0,0,0,0,41.46,220.88,1840995
-0.0165405,-0.0658569,0.91864,-3.78418,1.2207,-12.146,-0.025,-0.048,20.62,-0.362488,-0.0557404,0,0,0,0,0,41.46,220.9,1841010
-0.0793457,-0.103027,0.985168,2.01416,1.89209,-9.70459,-0.095,-0.058,21.02,-0.359985,-0.0597534,0,0,0,0,0,41.46,220.947,1841055
0.0530396,0.0787354,1.0025,-0.183105,-1.09863,-7.69043,0.094,0.064,21.14,-0.359222,-0.0611572,0,0,0,0,0,41.46,220.959,1841070
-0.122192,-0.0727539,1.00867,2.62451,1.83105,-11.3525,-0.124,-0.013,21.38,-0.357605,-0.0639801,0,0,0,0,0,41.46,220.983,1841100
-0.045166,-0.179688,0.98938,0.244141,0.915527,-10.437,-0.092,-0.142,21.55,-0.356979,-0.0655212,0,0,0,0,0,41.46,220.999,1841115
0.0788574,-0.222351,1.1239,2.99072,0.366211,-11.6577,0.009,-0.226,21.71,-0.356415,-0.0673065,0,0,0,0,0,41.46,221.019,1841130
-0.0146484,0.0783081,1.01178,2.0752,0.854492,-17.1509,0.032,0.086,22.42,-0.354797,-0.0731049,0,0,0,0,0,41.46,221.058,1841175
-0.0146484,0.0783081,1.01178,2.0752,0.854492,-17.1509,0.032,0.086,22.42,-0.354797,-0.0731049,0,0,0,0,0,41.46,221.065,1841175
0.0043335,-0.086731,0.998169,-3.05176,-0.305176,-16.9678,-0.011,-0.071,22.91,-0.353882,-0.0768433,0,0,0,0,0,41.46,221.089,1841205
0.0043335,-0.086731,0.998169,-3.05176,-0.305176,-16.9678,-0.011,-0.071,22.91,-0.353882,-0.0768433,0,0,0,0,0,41.46,221.1,1841205
-0.0237427,-0.130615,0.973755,0.671387,0.915527,-12.3291,-0.055,-0.099,23.32,-0.35321,-0.0809326,0,0,0,0,0,41.46,221.12,1841235
0.0201416,-0.0232544,0.962097,0.610352,-0.793457,-10.6201,0.026,-0.018,23.49,-0.352921,-0.0831146,0,0,0,0,0,41.46,221.141,1841250
-0.114685,0.032959,0.967834,1.09863,1.15967,-11.3525,-0.073,0.087,23.66,-0.352676,-0.0852356,0,0,0,0,0,41.46,221.158,1841265
0.0888672,-0.0588989,1.06165,0,0.549316,-8.05664,0.077,-0.077,23.93,-0.352203,-0.0895844,0,0,0,0,0,41.46,221.184,1841295
-0.0441895,0.0322266,0.983459,0.427246,1.15967,-12.5732,-0.008,0.058,24.1,-0.351898,-0.0918274,0,0,0,0,0,41.46,221.199,1841310
0.0836792,-0.0112305,1.06592,-1.0376,0.915527,-11.2915,0.092,-0.032,24.47,-0.351364,-0.0962677,0,0,0,0,0,41.46,221.223,1841340
0.0122681,0.0612183,0.957153,-0.305176,-0.366211,-15.9302,0.056,0.061,24.9,-0.350677,-0.100616,0,0,0,0,0,41.46,221.258,1841370
-0.013916,-0.0202026,1.00641,0,1.46484,-14.3433,0,-0.001,25.11,-0.350296,-0.102707,0,0,0,0,0,41.46,221.278,1841385
0.0440063,0.019104,1.02643,-0.305176,-0.671387,-17.1509,0.068,0.008,25.58,-0.349533,-0.10675,0,0,0,0,0,41.46,221.298,1841415
-0.0968018,0.00604248,1.00537,-0.549316,1.28174,-16.7236,-0.063,0.058,26.05,-0.348602,-0.110703,0,0,0,0,0,41.46,221.327,1841445
0.0564575,-0.100281,1.0213,0.366211,-0.366211,-14.2212,0.027,-0.104,26.53,-0.347809,-0.114761,0,0,0,0,0,41.46,221.366,1841475
-0.06073,-0.00250244,1.00165,0.915527,0.610352,-14.4043,-0.034,0.034,26.74,-0.347412,-0.116898,0,0,0,0,0,41.46,221.379,1841490
0.0174561,-0.0234375,0.956665,-0.12207,-0.183105,-14.3433,0.025,-0.019,26.97,-0.347015,-0.119034,0,0,0,0,0,41.46,221.399,1841505
-0.088562,-0.111694,0.994812,-0.427246,1.15967,-14.2822,-0.108,-0.049,27.38,-0.346207,-0.119064,0,0,0,0,0,41.46,221.418,1841535
0.0580444,-0.0806885,0.991272,-2.92969,-0.549316,-15.7471,0.035,-0.088,27.61,-0.345886,-0.119202,0,0,0,0,0,41.46,221.438,1841550
0.0285645,-0.0160522,0.989014,-3.17383,0.549316,-13.7329,0.039,-0.017,27.82,-0.345505,-0.1194,0,0,0,0,0,41.46,221.459,1841565
-0.0265503,-0.129639,0.994812,-0.488281,0.305176,-12.7563,-0.061,-0.09,28.22,-0.344742,-0.119705,0,0,0,0,0,41.46,221.478,1841595
0.0227051,-0.0314941,1.00354,-1.09863,-0.854492,-12.5122,0.028,-0.026,28.4,-0.344406,-0.119949,0,0,0,0,0,41.46,221.498,1841610
-0.120972,-0.0457764,1.03662,-1.40381,0.915527,-11.5356,-0.102,0.03,28.58,-0.344116,-0.120178,0,0,0,0,0,41.46,221.518,1841625
0.0466309,-0.0413818,0.963928,0.366211,-0.366211,-8.30078,0.044,-0.046,28.85,-0.343643,-0.120712,0,0,0,0,0,41.46,221.538,1841655
-0.0641479,-0.126465,1.05127,3.2959,0.915527,-8.48389,-0.091,-0.066,28.98,-0.34343,-0.121078,0,0,0,0,0,41.46,221.562,1841670
-0.102173,-0.110535,1.06049,2.13623,0.976562,-11.1084,-0.117,-0.034,29.13,-0.343353,-0.121521,0,0,0,0,0,41.46,221.579,1841685
-0.0716553,0.0258789,1.00433,0.549316,0.549316,-15.8691,-0.025,0.069,29.55,-0.343185,-0.122543,0,0,0,0,0,41.46,221.598,1841715
-0.0862427,-0.0204468,1.05304,1.15967,1.95312,-17.4561,-0.059,0.037,29.81,-0.343124,-0.122986,0,0,0,0,0,41.46,221.62,1841731
0.12616,0.183411,0.978638,-0.12207,-0.0610352,-17.4561,0.225,0.106,30.07,-0.342957,-0.123322,0,0,0,0,0,41.46,221.638,1841745
-0.0425415,0.0480957,0.973389,0,-0.12207,-18.4326,0.01,0.073,30.61,-0.342102,-0.123703,0,0,0,0,0,41.46,221.658,1841775
-0.0439453,0.0333862,0.999084,-0.671387,-0.12207,-18.9209,0.003,0.061,30.89,-0.342102,-0.123764,0,0,0,0,0,41.46,221.679,1841791
-0.00482178,-0.00445557,0.996277,-1.58691,0.732422,-19.5312,0.017,0.008,31.18,-0.342102,-0.123779,0,0,0,0,0,41.46,221.7,1841805
-0.0361938,-0.0506592,1.01892,-0.732422,1.46484,-18.8599,-0.032,-0.013,31.46,-0.342117,-0.123795,0,0,0,0,0,41.46,221.718,1841820
0.0343018,0.0997314,0.987793,0.0610352,0.183105,-17.1509,0.106,0.076,31.99,-0.342026,-0.123734,0,0,0,0,0,41.46,221.738,1841851
-0.0227051,-0.0107422,0.983704,0.610352,-0.12207,-15.5029,0,0.013,32.23,-0.341858,-0.123627,0,0,0,0,0,41.46,221.758,1841865
-0.0175171,0.0452881,0.994568,0.366211,0.183105,-15.0146,0.034,0.057,32.7,-0.341629,-0.123352,0,0,0,0,0,41.46,221.785,1841895
-0.0272217,0.0139771,0.983032,1.15967,0.427246,-15.686,0.009,0.036,32.93,-0.341492,-0.123138,0,0,0,0,0,41.46,221.799,1841911
-0.0377197,-0.118286,1.06305,0.244141,0.488281,-15.686,-0.069,-0.067,33.16,-0.3414,-0.122955,0,0,0,0,0,41.46,221.818,1841925
-0.0494995,-0.00531006,1.02521,0.671387,0.244141,-14.0381,-0.018,0.032,33.38,-0.341354,-0.122787,0,0,0,0,0,41.46,221.839,1841940
-0.00610352,-0.0844116,0.995972,-1.83105,-0.0610352,-15.1367,-0.027,-0.056,33.82,-0.341141,-0.122406,0,0,0,0,0,41.46,221.859,1841971
-0.0437012,0.0426025,1.04755,-1.09863,0.549316,-14.0991,0.013,0.07,34.04,-0.341019,-0.122208,0,0,0,0,0,41.46,221.878,1841985
-0.0372925,0.0130615,1.0144,-0.732422,0.976562,-13.6108,0.001,0.042,34.24,-0.341019,-0.121933,0,0,0,0,0,41.46,221.899,1842000
-0.00628662,0.0458984,1.06,0.671387,-0.244141,-12.9395,0.047,0.052,34.64,-0.340805,-0.12149,0,0,0,0,0,41.46,221.919,1842031
-0.0891724,-0.0703735,1.03754,-0.488281,0.183105,-12.146,-0.087,0.003,34.82,-0.340668,-0.121231,0,0,0,0,0,41.46,221.942,1842045
-0.0305786,0.0482788,0.9953,0.305176,0.976562,-14.4043,0.027,0.066,35.03,-0.340576,-0.120926,0,0,0,0,0,41.46,221.959,1842075
0.0162964,-0.0387573,1.03192,-0.366211,-0.610352,-13.5498,0.016,-0.03,35.46,-0.340271,-0.120239,0,0,0,0,0,41.46,221.978,1842091
-0.0413818,-0.0507202,1.01666,0,0.366211,-14.5874,-0.037,-0.006,35.67,-0.340118,-0.119919,0,0,0,0,0,41.46,221.999,1842105
0.0043335,-0.0562744,0.972778,-0.610352,0.12207,-15.9912,-0.005,-0.038,36.13,-0.339905,-0.119385,0,0,0,0,0,41.46,222.019,1842135
-0.034668,-0.00958252,1.04242,0.305176,0.366211,-17.5781,-0.007,0.023,36.39,-0.339905,-0.119156,0,0,0,0,0,41.46,222.039,1842151
-0.0585938,-0.0414429,1.02588,-0.549316,1.15967,-17.6392,-0.045,0.011,36.65,-0.339935,-0.118896,0,0,0,0,0,41.46,222.059,1842165
0.0274048,0.00750732,1.00824,0.305176,-0.0610352,-16.7847,0.051,0,37.17,-0.340042,-0.118637,0,0,0,0,0,41.46,222.079,1842195
-0.0559082,-0.0774536,1.04114,0.0610352,0.244141,-16.1743,-0.065,-0.017,37.42,-0.340073,-0.118561,0,0,0,0,0,41.46,222.103,1842211
0.0447998,-0.093689,1.0011,-0.244141,0.854492,-16.1133,0.003,-0.092,37.66,-0.340164,-0.118561,0,0,0,0,0,41.46,222.118,1842225
-0.0318604,-0.0129395,1.00647,-0.915527,1.40381,-16.1133,-0.007,0.019,37.91,-0.340164,-0.118622,0,0,0,0,0,41.46,222.138,1842241
-0.0090332,0.00463867,1.02142,-0.488281,0.854492,-15.0757,0.022,0.019,38.37,-0.340149,-0.118607,0,0,0,0,0,41.46,222.159,1842271
-0.03125,-0.0932617,0.998291,0.427246,1.0376,-14.4653,-0.057,-0.044,38.6,-0.340164,-0.118607,0,0,0,0,0,41.46,222.179,1842286
-0.06604,-0.111694,1.03186,-0.915527,0.427246,-13.4277,-0.094,-0.035,38.98,-0.340302,-0.118851,0,0,0,0,0,41.46,222.199,1842316
-0.0696411,-0.0690308,1.03748,-2.92969,0.854492,-14.5264,-0.069,0.001,39.2,-0.340515,-0.119034,0,0,0,0,0,41.46,222.219,1842331
0.015686,-0.0834961,1.02209,-3.60107,0.12207,-12.3901,-0.011,-0.063,39.39,-0.34079,-0.119247,0,0,0,0,0,41.46,222.239,1842346
-0.138611,-0.16095,1.0351,0.915527,1.09863,-11.9629,-0.179,-0.022,39.75,-0.341324,-0.119797,0,0,0,0,0,41.46,222.259,1842376
0.0493774,-0.0615234,0.995239,0.305176,-0.244141,-9.82666,0.027,-0.066,39.91,-0.341736,-0.120148,0,0,0,0,0,41.46,222.281,1842391
0.0521851,0.0255737,1.00232,0.610352,-0.976562,-10.0708,0.085,0,40.05,-0.342072,-0.120529,0,0,0,0,0,41.46,222.298,1842406
-0.020752,-0.0894165,1.01074,1.09863,0.305176,-11.4746,-0.044,-0.042,40.39,-0.342728,-0.121262,0,0,0,0,0,41.46,222.318,1842436
0.0474854,0.0661621,1.00067,0.305176,0.366211,-12.6343,0.107,0.031,40.57,-0.343033,-0.121628,0,0,0,0,0,41.46,222.34,1842451
-0.0665894,0.0303955,1.00677,-0.366211,1.28174,-14.7095,-0.001,0.079,40.78,-0.343277,-0.121933,0,0,0,0,0,41.46,222.358,1842466
0.0114136,-0.076355,0.993958,1.09863,1.15967,-16.7847,-0.013,-0.053,41.26,-0.343643,-0.122345,0,0,0,0,0,41.46,222.38,1842496
-0.019043,-0.00341797,1.00891,0.488281,0.427246,-17.2729,0.012,0.021,41.51,-0.343826,-0.122574,0,0,0,0,0,41.46,222.398,1842511
0.00183105,-0.0178223,1.04016,-0.244141,0.427246,-17.5171,0.019,-0.003,41.77,-0.343826,-0.122787,0,0,0,0,0,41.46,222.418,1842526
0.0124512,0.0454102,0.97937,-2.31934,-0.793457,-17.334,0.068,0.035,42.3,-0.343704,-0.123108,0,0,0,0,0,41.46,222.438,1842556
-0.0281982,-0.11438,0.963806,-4.76074,-0.549316,-18.4326,-0.069,-0.054,42.57,-0.343613,-0.12326,0,0,0,0,0,41.46,222.458,1842571
-0.0830078,-0.138245,1.01862,-4.02832,0.549316,-17.0288,-0.122,-0.032,42.83,-0.343658,-0.123474,0,0,0,0,0,41.46,222.478,1842586
0.0162354,-0.0478516,1.0011,-2.38037,-0.183105,-12.8174,0.011,-0.033,43.04,-0.343765,-0.123734,0,0,0,0,0,41.46,222.498,1842601
0.00524902,-0.107666,0.98822,1.64795,0.244141,-13.5498,-0.037,-0.068,43.42,-0.343796,-0.124374,0,0,0,0,0,41.46,222.519,1842631
-0.026123,-0.0936279,1.02936,1.77002,0.183105,-12.3901,-0.049,-0.035,43.61,-0.343887,-0.124802,0,0,0,0,0,41.46,222.538,1842646
-0.0115967,-0.0823364,1.01062,0.610352,0.366211,-11.9629,-0.031,-0.037,43.8,-0.344025,-0.125275,0,0,0,0,0,41.46,222.558,1842661
-0.0192871,-0.0266113,1.0235,2.0752,1.09863,-13.855,0,0.007,44.2,-0.344284,-0.126297,0,0,0,0,0,41.46,222.578,1842691
0.00396729,-0.0222778,1.0368,0.854492,0.793457,-14.2212,0.021,-0.005,44.4,-0.344376,-0.126297,0,0,0,0,0,41.46,222.598,1842706
-0.0404053,0.0227051,1.01703,0.793457,1.34277,-18.3105,0.019,0.056,44.9,-0.344406,-0.126221,0,0,0,0,0,41.46,222.621,1842736
-0.0276489,0.0195923,1.0257,1.0376,1.34277,-19.4702,0.026,0.044,45.2,-0.34436,-0.126083,0,0,0,0,0,41.46,222.638,1842751
