raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0108643,-0.0159912,1.05475,8.78906,-0.183105,0.427246,0.008,-0.003,-81.35,-0.011673,-0.0070343,0,0,0,0,0,40.07,733.436,760112
0.00286865,-0.0152588,0.972229,2.31934,-0.244141,0.427246,0.012,0.009,-81.37,-0.0124054,-0.00698853,0,0,0,0,0,40.06,733.458,760142
-0.0247192,0.0457153,0.989502,0.305176,0.732422,-0.0610352,-0.051,-0.008,-81.37,-0.0127716,-0.00698853,0,0,0,0,0,40.06,733.475,760157
-0.00646973,0.0666504,1.06183,0.915527,-0.244141,-0.305176,-0.068,0.013,-81.37,-0.0132294,-0.00698853,0,0,0,0,0,40.06,733.496,760172
0.00408936,-0.00994873,0.990173,-0.549316,-0.305176,-0.244141,0.009,0.011,-81.35,-0.0137177,-0.00698853,0,0,0,0,0,40.06,733.516,760202
-0.00830078,0.0183105,1.02612,-2.01416,-0.0610352,0.366211,-0.02,0.003,-81.36,-0.0137329,-0.00698853,0,0,0,0,0,40.06,733.537,760217
-0.000549316,0.0188599,0.993835,-3.2959,0,0.366211,-0.02,0.011,-81.37,-0.0138702,-0.00698853,0,0,0,0,0,40.06,733.56,760247
-0.00567627,6.10352e-05,1.01099,-5.06592,-0.12207,0.244141,-0.004,0.003,-81.37,-0.0139771,-0.00698853,0,0,0,0,0,40.06,733.576,760262
-0.0145874,0.0119629,1.01172,-6.28662,0.183105,-0.0610352,-0.018,-0.003,-81.37,-0.0140991,-0.00698853,0,0,0,0,0,40.06,733.597,760277
-0.0784302,-0.0650635,1.05029,-4.82178,1.64795,-0.183105,0.046,-0.077,-81.37,-0.0142059,-0.00704956,0,0,0,0,0,40.06,733.616,760292
-0.0239258,-0.0231934,0.951721,-2.31934,-0.244141,0.305176,0.011,-0.017,-81.38,-0.0142365,-0.00727844,0,0,0,0,0,40.06,733.636,760322
-0.0161133,-0.0276489,1.00256,0.610352,-0.183105,0.12207,0.016,-0.009,-81.39,-0.0142365,-0.00727844,0,0,0,0,0,40.06,733.657,760337
-0.0177612,-0.0617676,0.995728,0.549316,0.183105,-0.366211,0.049,-0.016,-81.39,-0.0141907,-0.00727844,0,0,0,0,0,40.06,733.676,760352
-0.00793457,-0.0690918,1.01276,0.488281,-0.366211,-0.305176,0.056,-0.007,-81.37,-0.0137787,-0.00727844,0,0,0,0,0,40.06,733.696,760382
-0.00201416,-0.0565186,0.999695,0.854492,-0.183105,0,0.044,0,-81.37,-0.0134277,-0.00727844,0,0,0,0,0,40.06,733.718,760397
0.00683594,-0.0222778,1.01495,1.95312,-0.0610352,0.549316,0.012,0.013,-81.37,-0.0130615,-0.00727844,0,0,0,0,0,40.06,733.737,760413
-0.010376,-0.0303345,1.03003,1.46484,0.305176,-0.183105,0.017,-0.004,-81.38,-0.0130615,-0.00727844,0,0,0,0,0,40.06,733.758,760442
-0.00793457,-0.0194092,1.02759,-0.0610352,0.0610352,-0.427246,0.007,0,-81.38,-0.0130615,-0.00727844,0,0,0,0,0,40.06,733.776,760457
0.00518799,-0.00756836,1.0094,-0.854492,-0.12207,-0.0610352,-0.002,0.014,-81.37,-0.0130615,-0.00727844,0,0,0,0,0,40.06,733.796,760473
-0.00134277,0.0397949,1.01019,0.610352,-0.183105,0.427246,-0.049,0.015,-81.38,-0.0131531,-0.00727844,0,0,0,0,0,40.06,733.816,760502
-0.0333252,-0.00860596,1.021,1.09863,0.0610352,0.305176,-0.006,-0.023,-81.39,-0.0132599,-0.0072937,0,0,0,0,0,40.06,733.836,760517
-0.00140381,-0.0144043,1.02576,0.305176,-0.244141,0.0610352,0.004,0.007,-81.39,-0.0132599,-0.00730896,0,0,0,0,0,40.06,733.857,760533
-0.0125122,0.0124512,1.01044,-0.610352,-0.244141,-0.671387,-0.023,0,-81.38,-0.0132904,-0.00732422,0,0,0,0,0,40.06,733.876,760562
-0.00177002,-0.0163574,1.01935,-0.427246,-0.366211,-0.183105,0.006,0.006,-81.37,-0.0133209,-0.00732422,0,0,0,0,0,40.06,733.896,760577
-0.010376,-0.0328369,1.01416,-0.732422,-0.183105,0,0.02,-0.004,-81.38,-0.0133362,-0.00732422,0,0,0,0,0,40.06,733.916,760593
-0.0103149,-0.020874,1.01337,-0.427246,0,0.244141,0.008,-0.003,-81.39,-0.0133209,-0.00732422,0,0,0,0,0,40.06,733.936,760622
-0.00463867,-0.0248413,1.00244,0,0,-0.0610352,0.013,0.001,-81.39,-0.0133209,-0.00732422,0,0,0,0,0,40.06,733.959,760637
-0.00860596,-0.0280762,1.01752,0.549316,-0.0610352,-0.244141,0.015,-0.002,-81.38,-0.0133209,-0.00732422,0,0,0,0,0,40.03,733.976,760653
-0.0134888,-0.0335083,1.01343,0.427246,0.0610352,0,0.02,-0.007,-81.38,-0.0132294,-0.00732422,0,0,0,0,0,40.03,733.996,760682
-0.00665283,-0.0151978,1.01898,0.183105,-0.244141,0.0610352,0.003,0.001,-81.38,-0.0131531,-0.00732422,0,0,0,0,0,40.03,734.016,760697
-0.0144043,-0.0118408,1.00635,-0.244141,0,0.0610352,-0.001,-0.005,-81.38,-0.0131531,-0.00732422,0,0,0,0,0,40.03,734.036,760713
-0.00201416,-0.00531006,1.00897,0.244141,-0.0610352,-0.12207,-0.005,0.007,-81.38,-0.0131531,-0.00732422,0,0,0,0,0,40.03,734.056,760742
0.000915527,0.00360107,1.01483,1.15967,-0.427246,0.732422,-0.013,0.011,-81.39,-0.0131531,-0.00732422,0,0,0,0,0,40.03,734.076,760757
-0.00762939,-0.0814209,1.04449,0.0610352,0.427246,2.2583,0.068,-0.009,-81.41,-0.0131226,-0.00732422,0,0,0,0,0,40.03,734.096,760773
-0.00567627,0.0314331,1.0163,-0.488281,0.12207,2.92969,-0.043,0.009,-81.51,-0.0130157,-0.00732422,0,0,0,0,0,40.03,734.116,760802
-0.0413818,-0.0241089,1.00879,-0.549316,0.549316,2.56348,0.006,-0.034,-81.56,-0.0130157,-0.00733948,0,0,0,0,0,40.03,734.136,760817
-0.0135498,-0.0842285,1.00269,-0.244141,-0.610352,5.61523,0.069,-0.015,-81.62,-0.0129547,-0.00738525,0,0,0,0,0,40.03,734.157,760833
-0.00732422,0.00933838,1.04346,0.427246,0.366211,11.8408,-0.022,0.004,-81.96,-0.0127411,-0.00744629,0,0,0,0,0,40.03,734.176,760862
-0.0403442,-0.0460205,0.993286,-0.366211,0.488281,13.0615,0.028,-0.035,-82.14,-0.0126343,-0.00746155,0,0,0,0,0,40.03,734.196,760877
-0.0256348,-0.0717163,0.995728,-0.488281,-1.34277,17.5781,0.055,-0.024,-82.38,-0.0124664,-0.00752258,0,0,0,0,0,40.03,734.217,760893
-0.00811768,-0.0088501,1.03235,0.0610352,-0.671387,20.2026,-0.005,0.001,-82.98,-0.0121002,-0.00761414,0,0,0,0,0,40.03,734.237,760923
-0.0183105,-0.0274048,1.00452,-0.244141,-0.915527,21.7895,0.012,-0.011,-83.3,-0.0121002,-0.00761414,0,0,0,0,0,40.03,734.256,760938
-0.0290527,0.00250244,1.0097,0,-1.34277,22.3999,-0.018,-0.018,-83.64,-0.0121002,-0.00761414,0,0,0,0,0,40.03,734.276,760953
-0.00531006,-0.0211792,1.0155,-1.15967,-1.40381,19.8364,0.007,0.001,-84.26,-0.0121002,-0.00761414,0,0,0,0,0,40.03,734.297,760983
0.000671387,-0.0257568,1.00769,-0.488281,-1.46484,19.8364,0.012,0.007,-84.56,-0.0121002,-0.00761414,0,0,0,0,0,40.03,734.319,760998
0.00750732,-0.0126953,1.00891,-0.366211,-0.793457,19.5923,0,0.014,-84.86,-0.0121002,-0.00761414,0,0,0,0,0,40.03,734.337,761013
-0.00439453,-0.0397949,1.0213,0.183105,-0.366211,18.5547,0.024,0,-85.43,-0.012085,-0.00761414,0,0,0,0,0,40.03,734.357,761043
-0.00109863,-0.0379028,1.00732,0.12207,-0.244141,18.3716,0.023,0.004,-85.7,-0.0120239,-0.00761414,0,0,0,0,0,40.03,734.376,761058
-0.0115356,-0.0661011,1.00757,-0.244141,0.305176,22.2168,0.05,-0.008,-86.02,-0.0119171,-0.00761414,0,0,0,0,0,40.03,734.396,761073
-0.000244141,-0.0108032,1.03217,1.15967,0.183105,28.4424,-0.004,0.007,-86.84,-0.011673,-0.00761414,0,0,0,0,0,40.03,734.417,761103
-0.0419312,-0.0327148,1.00281,0.12207,0.244141,30.1514,0.016,-0.035,-87.28,-0.011673,-0.00762939,0,0,0,0,0,40.03,734.436,761118
-0.0241699,-0.0253296,1.00427,0.488281,-2.19727,35.2783,0.009,-0.016,-87.78,-0.011673,-0.00767517,0,0,0,0,0,40.03,734.458,761133
-0.0263062,-0.0254517,1.02789,-0.427246,-1.28174,37.4146,0.01,-0.018,-88.9,-0.011673,-0.00775146,0,0,0,0,0,40.06,734.476,761163
-0.0430298,-0.0148926,0.992371,-1.83105,-1.77002,39.4287,0,-0.035,-89.48,-0.011673,-0.00778198,0,0,0,0,0,40.06,734.497,761178
0.0111694,-0.00213623,1.02362,-0.610352,-2.62451,39.2456,-0.013,0.018,-90.07,-0.011673,-0.00784302,0,0,0,0,0,40.06,734.517,761193
0.00128174,-0.038147,0.990967,-0.488281,-2.2583,38.0249,0.022,0.008,-91.21,-0.0116577,-0.00788879,0,0,0,0,0,40.06,734.537,761223
0.0510864,0.0108032,1.02905,0.671387,-2.38037,37.0483,-0.028,0.056,-91.78,-0.0116577,-0.00784302,0,0,0,0,0,40.06,734.557,761238
-0.00811768,-0.0328369,1.03534,-0.0610352,-1.34277,37.2925,0.017,-0.002,-92.34,-0.0116577,-0.00775146,0,0,0,0,0,40.06,734.577,761253
0.00396729,-0.0211792,0.996643,-0.427246,-0.915527,35.2173,0.005,0.008,-93.43,-0.0116577,-0.00767517,0,0,0,0,0,40.06,734.598,761283
-0.0098877,-0.0359497,1.01984,-1.0376,-0.244141,34.79,0.02,-0.003,-93.95,-0.0116425,-0.00767517,0,0,0,0,0,40.06,734.616,761298
-0.0162964,-0.0150146,1.01501,-0.793457,-0.244141,34.6069,0,-0.011,-94.47,-0.0116119,-0.00767517,0,0,0,0,0,40.06,734.636,761313
-0.0189819,-0.0115356,1.00818,0.793457,-0.549316,33.2642,-0.002,-0.014,-95.49,-0.0115662,-0.00767517,0,0,0,0,0,40.06,734.659,761343
-0.0220337,0.00170898,0.998901,0.244141,-0.915527,33.9355,-0.015,-0.018,-95.99,-0.0115662,-0.00767517,0,0,0,0,0,40.06,734.676,761358
-0.00860596,-0.024231,1.03223,0.671387,-1.15967,34.1797,0.009,-0.002,-96.5,-0.0115662,-0.00767517,0,0,0,0,0,40.06,734.697,761373
-0.0244141,-0.00366211,1.00507,-0.549316,-1.70898,35.8276,-0.008,-0.021,-97.56,-0.0115662,-0.00770569,0,0,0,0,0,40.06,734.716,761403
-0.019165,-0.0270386,1.01318,-1.83105,-1.28174,36.1938,0.013,-0.012,-98.1,-0.0115662,-0.00775146,0,0,0,0,0,40.06,734.735,761418
-0.00354004,-0.00567627,1.02032,-0.854492,-1.83105,36.0107,-0.01,0,-98.64,-0.0115662,-0.00779724,0,0,0,0,0,40.06,734.756,761433
-0.0143433,-0.0372314,1.0274,0.366211,-1.40381,36.7432,0.022,-0.006,-99.74,-0.0115509,-0.00779724,0,0,0,0,0,40.06,734.778,761463
0.00604248,-0.0012207,1.00903,2.19727,-2.62451,35.8276,-0.015,0.006,-100.28,-0.0115356,-0.00779724,0,0,0,0,0,40.06,734.796,761478
-0.00146484,0.0107422,0.935608,0.488281,-1.95312,37.1094,-0.024,-0.002,-100.83,-0.0115356,-0.00779724,0,0,0,0,0,40.06,734.816,761493
0.00537109,-0.0120239,1.03326,-0.915527,-1.15967,37.5977,-0.004,0.007,-101.97,-0.0115356,-0.00772095,0,0,0,0,0,40.06,734.84,761523
-0.053894,-0.0152588,0.973389,-2.38037,-1.0376,38.5742,0.011,-0.049,-102.55,-0.0115356,-0.00767517,0,0,0,0,0,40.06,734.856,761538
0.00860596,-0.0234985,1.01685,-1.0376,-0.976562,37.9028,0.004,0.013,-103.12,-0.0115356,-0.00767517,0,0,0,0,0,40.06,734.876,761553
-0.0440674,0.00732422,1.01056,0.488281,-0.549316,36.438,-0.011,-0.045,-104.23,-0.0116119,-0.00765991,0,0,0,0,0,40.06,734.896,761583
-0.0169067,-0.022644,0.991333,1.34277,-0.915527,36.3159,0.011,-0.011,-104.78,-0.011673,-0.00770569,0,0,0,0,0,40.06,734.916,761598
0.0172119,-0.0349121,1.03595,1.70898,-0.976562,35.8887,0.014,0.024,-105.32,-0.011673,-0.00773621,0,0,0,0,0,40.06,734.938,761613
-0.0254517,-0.0348511,1.0188,-0.854492,-0.793457,36.3159,0.026,-0.016,-106.4,-0.0116425,-0.00778198,0,0,0,0,0,40.06,734.956,761643
-0.00109863,-0.0220337,1.01495,-0.976562,-0.915527,36.7432,0.006,0.003,-106.96,-0.0115967,-0.00778198,0,0,0,0,0,40.06,734.976,761658
-0.00231934,-0.0078125,1.00391,-1.46484,-0.915527,36.0107,-0.006,-0.001,-107.5,-0.0115509,-0.00778198,0,0,0,0,0,40.05,734.997,761673
-0.0311279,-0.0126953,1.0174,0.671387,-1.09863,34.8511,0.007,-0.027,-108.57,-0.0115051,-0.0078125,0,0,0,0,0,40.05,735.016,761703
0.00811768,-0.0473633,1.00531,1.2207,-1.52588,34.9121,0.027,0.02,-109.09,-0.0114746,-0.00784302,0,0,0,0,0,40.05,735.036,761718
-0.0103149,-0.00793457,1.02911,0.976562,-1.40381,35.2173,-0.003,-0.009,-109.61,-0.0114136,-0.00785828,0,0,0,0,0,40.05,735.057,761733
0.00476074,-0.0257568,1.02911,-0.610352,-1.64795,36.1938,0.007,0.01,-110.69,-0.011261,-0.00785828,0,0,0,0,0,40.05,735.078,761763
-0.0221558,0.00109863,1.01971,-1.28174,-1.58691,35.7666,-0.007,-0.024,-111.23,-0.0111694,-0.00785828,0,0,0,0,0,40.05,735.096,761778
-0.00299072,-0.0213623,0.977539,-1.09863,-1.70898,36.499,0.006,0.001,-111.78,-0.0111694,-0.00788879,0,0,0,0,0,40.05,735.117,761793
-0.00494385,-0.00311279,1.01672,1.0376,-0.915527,36.2549,-0.009,-0.007,-112.88,-0.0112152,-0.00790405,0,0,0,0,0,40.05,735.138,761823
0.0217285,-0.00726318,1.01721,1.09863,-0.854492,37.4146,-0.015,0.018,-113.99,-0.0112457,-0.00790405,0,0,0,0,0,40.05,735.166,761854
0.0189819,-0.0332031,1.04498,0.915527,-1.40381,37.9639,0.008,0.025,-114.56,-0.0112457,-0.00787354,0,0,0,0,0,40.05,735.188,761868
-0.00299072,-0.0123901,0.992981,-0.244141,-0.854492,38.9404,0,-0.002,-115.72,-0.0112457,-0.00784302,0,0,0,0,0,40.05,735.215,761898
-0.00402832,-0.0335693,1.02448,-0.854492,-0.793457,38.0859,0.018,0.005,-116.29,-0.0112457,-0.00784302,0,0,0,0,0,40.05,735.233,761914
-0.0175171,0.0172729,1.00543,-0.0610352,-0.854492,37.4756,-0.02,-0.029,-116.86,-0.0112457,-0.00785828,0,0,0,0,0,40.05,735.251,761928
0.0230713,-0.0314941,1.02563,1.40381,-1.34277,36.499,0.004,0.029,-117.97,-0.0112762,-0.00796509,0,0,0,0,0,40.05,735.275,761958
-0.0193481,-0.017334,1.02557,1.0376,-1.52588,37.0483,0.012,-0.014,-118.53,-0.0112762,-0.00801086,0,0,0,0,0,40.05,735.29,761974
-0.0193481,-0.017334,1.02557,1.0376,-1.52588,37.0483,0.012,-0.014,-118.53,-0.0112762,-0.00801086,0,0,0,0,0,40.05,735.299,761974
0.0213013,-0.0152588,1.02057,-0.305176,-1.64795,37.9028,-0.009,0.019,-119.65,-0.0112762,-0.0080719,0,0,0,0,0,40.05,735.317,762003
-0.0206909,-0.0155029,1.03455,-0.915527,-1.34277,38.147,0.011,-0.017,-120.23,-0.0112762,-0.0080719,0,0,0,0,0,40.05,735.338,762018
0.0137329,0.00579834,0.9953,-0.488281,-1.15967,38.0249,-0.023,0.001,-121.37,-0.0113068,-0.0080719,0,0,0,0,0,40.05,735.37,762048
0.00683594,-0.0143433,1.02631,1.09863,-1.15967,37.1704,-0.002,0.005,-122.5,-0.0113678,-0.00811768,0,0,0,0,0,40.05,735.4,762078
-0.00317383,-0.0178223,1.01257,1.15967,-1.09863,37.2925,0.006,0,-123.06,-0.0113678,-0.00813293,0,0,0,0,0,40.05,735.419,762094
-0.0101929,-0.00646973,1.00342,-1.09863,-0.793457,38.208,0,-0.012,-124.2,-0.0113678,-0.00813293,0,0,0,0,0,40.05,735.439,762123
-0.02771,-0.0142212,1.01355,-2.13623,-0.549316,38.0249,0.016,-0.022,-125.35,-0.0113678,-0.00816345,0,0,0,0,0,40.05,735.468,762154
-0.02771,-0.0142212,1.01355,-2.13623,-0.549316,38.0249,0.016,-0.022,-125.35,-0.0113678,-0.00816345,0,0,0,0,0,40.05,735.478,762154
0.0361938,-0.0323486,1.01947,1.15967,-1.89209,38.147,-0.006,0.039,-126.49,-0.0113678,-0.00820923,0,0,0,0,0,40.01,735.496,762183
-0.034729,-0.0447388,0.996582,0.671387,-0.610352,37.8418,0.046,-0.009,-127.05,-0.0113525,-0.00819397,0,0,0,0,0,40.01,735.524,762198
-0.0153809,-0.0194702,1.01495,1.34277,-1.64795,38.7573,0.014,-0.008,-127.63,-0.0112762,-0.00819397,0,0,0,0,0,40.01,735.537,762214
-0.0057373,-0.027832,1.04071,-0.427246,-1.52588,39.1235,0.015,0.003,-128.8,-0.0112,-0.00819397,0,0,0,0,0,40.01,735.557,762243
-0.027832,-0.0239258,1.03412,-1.77002,-1.46484,39.1846,0.026,-0.016,-129.38,-0.0111694,-0.00819397,0,0,0,0,0,40.01,735.576,762258
0.00537109,0.0275879,1.01367,0.244141,-0.915527,37.4756,-0.034,-0.024,-130.53,-0.0111542,-0.00820923,0,0,0,0,0,40.01,735.607,762288
-0.024292,-0.00341797,1.021,1.15967,-1.15967,37.1094,0.009,-0.026,-131.09,-0.0112,-0.00827026,0,0,0,0,0,40.01,735.617,762303
0.0134277,-0.0291748,0.99707,1.95312,-1.15967,37.4756,0.004,0.019,-131.65,-0.0112152,-0.0083313,0,0,0,0,0,40.01,735.637,762318
0.0145874,-0.0368042,1.03613,1.64795,-1.40381,37.1094,0.009,0.025,-132.21,-0.0112152,-0.00836182,0,0,0,0,0,40.01,735.658,762334
0.00213623,0.0269165,1.00592,-0.793457,-1.70898,37.7808,-0.029,-0.027,-133.35,-0.0111237,-0.00845337,0,0,0,0,0,40.01,735.677,762364
-0.00250244,-0.00396729,1.01685,-1.28174,-1.52588,37.6587,-0.003,-0.01,-133.91,-0.0110779,-0.00852966,0,0,0,0,0,40.01,735.702,762379
-0.0245972,-0.0159302,1.00922,-0.366211,-1.77002,37.7197,0.02,-0.017,-134.48,-0.0110474,-0.00863647,0,0,0,0,0,40.01,735.716,762394
0.0139771,0.00671387,0.996643,1.0376,-1.46484,37.6587,-0.021,-0.006,-135.61,-0.0109558,-0.00863647,0,0,0,0,0,40.01,735.736,762424
0.00848389,0.00598145,1.02594,1.52588,-1.83105,38.4521,-0.016,-0.009,-136.18,-0.0109558,-0.00863647,0,0,0,0,0,40.01,735.757,762439
-0.00640869,-0.00488281,1.01001,0.610352,-1.77002,39.1235,0.002,-0.012,-136.77,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.778,762454
-0.00427246,-0.00476074,1.02179,-1.2207,-1.0376,40.6494,0,-0.011,-137.98,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.796,762484
-0.00592041,-0.0111084,1.01611,-1.34277,-1.09863,40.7715,0.006,-0.007,-138.58,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.816,762499
0.0175781,-0.0020752,1.01086,-1.28174,-0.488281,40.4663,-0.017,0,-139.2,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.837,762514
-0.003479,-0.00164795,0.996033,1.0376,-0.732422,38.8184,-0.001,-0.013,-140.38,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.856,762544
-0.0115356,-0.0161133,1.00751,1.52588,-0.732422,37.9639,0.014,-0.006,-140.96,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.877,762559
0.00128174,-0.00933838,1.0282,1.0376,-1.34277,38.5132,0,-0.004,-141.53,-0.0109711,-0.00863647,0,0,0,0,0,40.01,735.897,762574
-0.015625,-0.0131836,1.01318,-0.793457,-1.2207,38.5742,0.015,-0.011,-142.69,-0.0108795,-0.00863647,0,0,0,0,0,40.01,735.917,762604
-0.00653076,-0.022644,1.00763,-1.34277,-1.46484,38.147,0.014,0.001,-143.26,-0.0108032,-0.00863647,0,0,0,0,0,40.01,735.937,762619
-0.00402832,-0.00195312,1.00397,0.488281,-1.77002,37.4146,0,-0.013,-144.39,-0.0108032,-0.00863647,0,0,0,0,0,40.01,735.96,762649
-0.000305176,0.00189209,1.01776,1.89209,-1.64795,37.4146,-0.004,-0.014,-144.95,-0.0108032,-0.00863647,0,0,0,0,0,40.01,735.985,762664
0.00488281,-0.00427246,1.01599,1.64795,-1.58691,38.3911,-0.004,-0.006,-145.52,-0.0108032,-0.00863647,0,0,0,0,0,40.01,735.996,762679
0.0153809,-0.0128174,1.02667,0.549316,-1.70898,39.0015,-0.007,0.006,-146.1,-0.0108032,-0.00863647,0,0,0,0,0,40.07,736.016,762694
0.0106812,-0.020874,1.02423,-1.58691,-1.15967,40.3442,0,0.009,-147.3,-0.0107574,-0.00863647,0,0,0,0,0,40.07,736.036,762724
0.0057373,0.0200195,1.01361,-2.0752,-0.427246,40.5273,-0.017,-0.027,-147.91,-0.0107422,-0.00865173,0,0,0,0,0,40.07,736.057,762739
0.00195312,0.0126953,1.00488,-1.0376,-1.15967,39.3677,-0.01,-0.023,-148.51,-0.0107422,-0.00869751,0,0,0,0,0,40.07,736.081,762754
0.00402832,-0.0166016,1.00397,1.52588,-1.2207,37.5366,0.003,0.003,-149.65,-0.0107422,-0.00888062,0,0,0,0,0,40.07,736.099,762784
0.00115967,-0.022644,1.04236,1.95312,-1.40381,37.4146,0.009,0.006,-150.22,-0.0107422,-0.00898743,0,0,0,0,0,40.07,736.116,762799
-0.00488281,-0.0374146,1.01904,-1.15967,-1.15967,38.8794,0.021,0.017,-151.36,-0.0106659,-0.00898743,0,0,0,0,0,40.07,736.142,762829
-6.10352e-05,0.0172729,0.994019,-2.19727,-1.0376,38.8184,-0.008,-0.029,-152.54,-0.0105896,-0.00901794,0,0,0,0,0,40.07,736.184,762859
0.00610352,0.000610352,0.985474,-0.12207,-1.28174,38.6353,-0.006,-0.011,-153.12,-0.0105896,-0.00906372,0,0,0,0,0,40.07,736.197,762874
-0.00720215,-0.0139771,1.01556,1.77002,-1.34277,38.0859,0.012,-0.004,-154.27,-0.0105896,-0.00912476,0,0,0,0,0,40.07,736.218,762904
0.00494385,-0.0135498,1.02594,1.52588,-1.58691,38.8184,0.001,0,-154.85,-0.0105896,-0.00912476,0,0,0,0,0,40.07,736.237,762919
-0.0022583,-0.0296631,1.03394,-0.0610352,-1.09863,39.0625,0.015,0.012,-155.43,-0.0105896,-0.00912476,0,0,0,0,0,40.07,736.255,762934
0.00958252,0.0155029,1.02588,-2.13623,-1.09863,40.0391,-0.014,-0.025,-156.63,-0.0105286,-0.00914001,0,0,0,0,0,40.07,736.276,762964
0.0010376,0.0281982,0.976929,-0.915527,-0.732422,39.4287,-0.011,-0.039,-157.22,-0.010498,-0.00918579,0,0,0,0,0,40.07,736.297,762979
-0.00933838,-0.00231934,1.00275,0.915527,-1.2207,39.4287,0.01,-0.015,-157.82,-0.010498,-0.00927734,0,0,0,0,0,40.07,736.316,762994
0.0114136,0.00799561,1.02167,1.52588,-1.15967,38.8794,-0.012,-0.017,-158.4,-0.010498,-0.00927734,0,0,0,0,0,40.07,736.336,763009
0.0125732,-0.0140381,1.03809,1.34277,-1.58691,39.7949,-0.004,0.003,-159.58,-0.010498,-0.0093689,0,0,0,0,0,40.07,736.356,763039
-0.0186157,-0.031311,1.03235,-1.15967,-0.427246,36.8042,0.03,0.009,-160.15,-0.0104828,-0.00941467,0,0,0,0,0,40.07,736.377,763054
-0.0105591,-0.024353,1.00848,-2.38037,-0.915527,34.1797,0.02,0.005,-160.68,-0.010437,-0.00941467,0,0,0,0,0,40.07,736.396,763069
-6.10352e-05,0.0611572,0.980408,-0.366211,-0.793457,27.2827,-0.017,-0.072,-161.59,-0.0103607,-0.00950623,0,0,0,0,0,40.07,736.416,763099
0.00964355,0.0248413,1.02295,2.0752,-0.976562,23.0713,-0.014,-0.034,-161.96,-0.0103607,-0.00967407,0,0,0,0,0,40.07,736.436,763114
-0.0125122,0.0144043,1.00903,1.83105,-0.488281,18.7378,0.01,-0.03,-162.26,-0.0103607,-0.00987244,0,0,0,0,0,40.07,736.456,763129
-6.10352e-05,0.00238037,1.02283,-0.915527,-0.12207,7.56836,0.003,-0.014,-162.83,-0.0103607,-0.0101013,0,0,0,0,0,40.07,736.492,763174
0.0162354,0.0103149,1.02631,0.610352,-0.12207,4.39453,-0.014,-0.017,-163.01,-0.0103607,-0.0102234,0,0,0,0,0,40.05,736.517,763204
-0.0020752,-0.0415649,1.02649,0.366211,0.366211,2.99072,0.017,0.027,-163.06,-0.0103607,-0.0102844,0,0,0,0,0,40.05,736.537,763219
0.00012207,0.0205688,1.01135,-0.366211,-0.305176,4.39453,-0.002,-0.031,-163.11,-0.0103607,-0.0103607,0,0,0,0,0,40.05,736.556,763234
0.00012207,0.0205688,1.01135,-0.366211,-0.305176,4.39453,-0.002,-0.031,-163.11,-0.0103607,-0.0103607,0,0,0,0,0,40.05,736.579,763234
0.00012207,0.0205688,1.01135,-0.366211,-0.305176,4.39453,-0.002,-0.031,-163.11,-0.0103607,-0.0103607,0,0,0,0,0,40.05,736.597,763234
0.00012207,0.0205688,1.01135,-0.366211,-0.305176,4.39453,-0.002,-0.031,-163.11,-0.0103607,-0.0103607,0,0,0,0,0,40.05,736.616,763234
-0.0150757,-0.0043335,0.999512,0.0610352,-0.427246,9.58252,0.018,-0.011,-163.72,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.637,763325
-0.00390625,-0.0134277,1.01215,0.671387,-0.671387,9.94873,0.01,0,-163.87,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.657,763339
-0.00909424,-0.0180664,1.01025,-0.0610352,-0.793457,10.498,0.016,0.003,-164.17,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.687,763369
0.0115967,-0.0109863,1.0163,-0.12207,-0.488281,10.8032,-0.005,0.001,-164.33,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.696,763384
0.00439453,-0.0090332,1.00793,-0.610352,-0.488281,10.8643,0.001,-0.001,-164.49,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.716,763399
-0.00531006,0.00134277,1.0141,-0.488281,-0.488281,10.6201,0.007,-0.014,-164.65,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.737,763415
0.00463867,-0.0112915,1.02014,0.244141,-0.244141,10.1318,0.001,0,-164.97,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.76,763444
0.00616455,-0.00585938,1.01794,0,-0.0610352,9.52148,-0.001,-0.004,-165.26,-0.0102386,-0.0106964,0,0,0,0,0,40.05,736.792,763475
-0.015686,-0.0100708,1.01434,-0.488281,-0.12207,8.72803,0.02,-0.005,-165.53,-0.0102234,-0.0106964,0,0,0,0,0,40.05,736.816,763504
