raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.010376,-0.00323486,1.00244-1.77002,-0.915527,13.3057,0.004,0.02,51.04,0.0982971,-0.313446,0,0,0,0,0,40.86,1247.41,2479021
-0.0120239,0.0178833,0.9979860.549316,-0.12207,11.4746,0.019,0.034,50.69,0.0984039,-0.3134,0,0,0,0,0,40.86,1247.43,2479052
0.000244141,-0.0320435,1.003661.34277,-0.244141,11.2305,-0.011,-0.006,50.51,0.0984802,-0.313339,0,0,0,0,0,40.86,1247.45,2479066
-0.00146484,-0.0235596,1.040470.549316,-0.12207,10.376,-0.005,0,50.36,0.0984802,-0.313339,0,0,0,0,0,40.86,1247.47,2479081
-0.00860596,-0.00610352,1.00244-1.34277,-0.366211,10.1318,0.003,0.016,50.05,0.0984192,-0.313339,0,0,0,0,0,40.86,1247.49,2479112
-0.0109253,0.0183105,1.02094-0.12207,-0.244141,11.1694,0.02,0.034,49.89,0.0984039,-0.313309,0,0,0,0,0,40.86,1247.51,2479126
-0.00836182,-0.010498,1.008-0.0610352,-0.488281,11.8408,0,0.013,49.53,0.0983124,-0.313202,0,0,0,0,0,40.86,1247.54,2479156
-0.00579834,0.00878906,1.01245-0.0610352,-0.366211,11.6577,0.016,0.023,49.36,0.0983124,-0.31311,0,0,0,0,0,40.86,1247.56,2479172
-0.0102539,-0.0174561,1.007510.488281,-0.427246,11.6577,-0.006,0.009,49.18,0.0983124,-0.313019,0,0,0,0,0,40.86,1247.57,2479186
-0.00158691,-0.0376587,1.006770,-0.671387,12.085,-0.016,-0.01,49,0.0983124,-0.312912,0,0,0,0,0,40.86,1247.59,2479201
-0.00250244,0.00726318,1.0177-0.244141,-0.366211,11.9019,0.016,0.019,48.64,0.0983124,-0.312912,0,0,0,0,0,40.86,1247.61,2479232
-0.00482178,-0.00396729,1.00616-0.488281,-0.183105,11.4746,0.006,0.013,48.46,0.0983124,-0.312912,0,0,0,0,0,40.86,1247.63,2479247
-0.00305176,-0.00317383,1.01721-0.183105,-0.183105,10.6812,0.008,0.013,48.3,0.0983124,-0.312912,0,0,0,0,0,40.86,1247.65,2479262
-0.00897217,-0.0143433,1.01813-0.183105,0,10.8032,-0.003,0.01,48.14,0.0983124,-0.312912,0,0,0,0,0,40.86,1247.67,2479277
-0.00830078,-0.0155029,1.021240.671387,-0.0610352,10.5591,-0.004,0.008,47.81,0.0983124,-0.312851,0,0,0,0,0,40.85,1247.69,2479307
-0.0162354,-0.0246582,1.024290.12207,-0.244141,10.1318,-0.016,0.007,47.66,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.71,2479322
-0.013855,-0.00482178,1.01337-0.183105,-0.549316,11.2305,0,0.019,47.33,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.73,2479352
-0.0189819,-0.0119019,1.015380.183105,-0.488281,12.2681,-0.008,0.017,47.15,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.75,2479367
-0.00561523,-0.0203857,1.010250.427246,-0.671387,12.5122,-0.006,0.002,46.96,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.77,2479382
-0.0100708,-0.00341797,1.015870,-0.610352,12.5732,0.002,0.016,46.59,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.79,2479412
-0.00408936,-0.00793457,1.008610.244141,-0.427246,12.6343,0.003,0.009,46.4,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.81,2479427
0.00469971,-0.0167847,1.01886-0.0610352,-0.488281,13.0615,0.002,-0.003,46.21,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.83,2479442
-0.00585938,-0.012085,1.01947-0.671387,-0.366211,13.3057,0,0.007,45.8,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.85,2479472
-0.00268555,-0.00140381,1.01642-0.488281,-0.427246,12.9395,0.008,0.012,45.6,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.88,2479487
-0.0120239,-0.0245972,1.008910,-0.183105,12.3901,-0.014,0.002,45.23,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.9,2479517
-0.0120239,-0.0109253,1.007450.244141,-0.12207,12.085,-0.004,0.012,45.05,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.91,2479532
-0.0197754,-0.0216675,1.002930.366211,-0.12207,12.146,-0.017,0.009,44.87,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.93,2479547
-0.0106201,-0.0192871,1.01630.244141,-0.183105,12.2681,-0.009,0.004,44.69,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.95,2479562
-0.00732422,-0.00750732,1.01288-0.305176,-0.549316,12.207,0.001,0.01,44.32,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.98,2479592
0.00164795,-0.000732422,1.012880.12207,-0.366211,11.8408,0.012,0.009,44.14,0.0983124,-0.31279,0,0,0,0,0,40.85,1247.99,2479607
-0.00396729,-0.0195923,1.01550,-0.183105,11.9629,-0.004,0,43.96,0.0983124,-0.31279,0,0,0,0,0,40.85,1248.01,2479622
-0.0045166,0.00158691,1.007390.12207,-0.183105,11.9629,0.009,0.015,43.78,0.0983124,-0.31279,0,0,0,0,0,40.85,1248.03,2479637
-0.00341797,0.00598145,1.01910.305176,-0.183105,11.9629,0.013,0.017,43.42,0.0983124,-0.31279,0,0,0,0,0,40.85,1248.05,2479667
-0.0105591,0.010437,1.017580.488281,0.0610352,11.7798,0.01,0.025,43.24,0.0983124,-0.312759,0,0,0,0,0,40.85,1248.07,2479682
-0.00506592,-0.00939941,1.01227-0.12207,-0.244141,9.46045,0.001,0.006,42.93,0.0983124,-0.312653,0,0,0,0,0,40.85,1248.09,2479712
-0.0166016,0.00952148,1.01318-0.244141,-0.366211,8.66699,0.005,0.028,42.79,0.0983124,-0.312561,0,0,0,0,0,40.85,1248.11,2479727
-0.00537109,0.0192261,1.012820.366211,-0.183105,6.71387,0.02,0.027,42.68,0.0983276,-0.312424,0,0,0,0,0,40.85,1248.13,2479742
0.000732422,-0.0106201,1.03357-0.305176,-0.427246,0.488281,0.003,0,42.51,0.0983887,-0.31192,0,0,0,0,0,40.85,1248.17,2479787
0.000732422,-0.0106201,1.03357-0.305176,-0.427246,0.488281,0.003,0,42.51,0.0983887,-0.31192,0,0,0,0,0,40.85,1248.18,2479787
-0.010437,-0.00494385,1.01233-0.732422,-0.244141,-1.46484,0,0.012,42.52,0.0983887,-0.31192,0,0,0,0,0,40.88,1248.19,2479802
-0.000915527,-0.0220337,1.027040,0.0610352,-3.2959,-0.004,-0.006,42.6,0.0983887,-0.31192,0,0,0,0,0,40.88,1248.21,2479832
-0.00823975,-0.048584,1.00983-0.244141,0.0610352,-1.89209,-0.028,-0.021,42.63,0.0983734,-0.311935,0,0,0,0,0,40.88,1248.23,2479847
-0.00213623,-0.0289307,1.00745-0.488281,0,-0.244141,-0.01,-0.01,42.65,0.0983276,-0.311981,0,0,0,0,0,40.88,1248.25,2479862
-0.00964355,-0.0113525,1.01288-0.0610352,0.183105,0.488281,-0.003,0.007,42.64,0.0982666,-0.312027,0,0,0,0,0,40.88,1248.27,2479877
-0.0233765,-0.0119629,1.017330.915527,0.244141,0.915527,-0.014,0.015,42.62,0.0982666,-0.312027,0,0,0,0,0,40.88,1248.29,2479907
-0.0114136,-0.0183105,1.025820.549316,0.244141,0.305176,-0.009,0.002,42.6,0.0982666,-0.312027,0,0,0,0,0,40.88,1248.31,2479922
-0.0221558,0.00476074,1.009460.0610352,-0.12207,-0.671387,-0.002,0.026,42.6,0.0982666,-0.311996,0,0,0,0,0,40.88,1248.33,2479952
-0.0128174,0.000976562,1.01611-0.0610352,-0.183105,-1.15967,0.002,0.017,42.62,0.0982666,-0.311951,0,0,0,0,0,40.88,1248.36,2479967
-0.0147095,-0.0112915,1.01642-0.305176,-0.244141,-1.2207,-0.007,0.009,42.66,0.0982666,-0.311874,0,0,0,0,0,40.88,1248.38,2479997
-0.00457764,-0.0043335,1.01715-0.549316,-0.183105,-0.915527,0.004,0.007,42.67,0.0982666,-0.311874,0,0,0,0,0,40.88,1248.4,2480012
-0.0100098,-0.0090332,1.00885-0.183105,-0.0610352,0,-0.002,0.007,42.68,0.0982666,-0.311874,0,0,0,0,0,40.88,1248.43,2480042
-0.00634766,-0.0169067,1.017090,0.0610352,0.488281,-0.005,0,42.67,0.0982666,-0.311874,0,0,0,0,0,40.88,1248.45,2480073
-0.0108032,-0.00646973,1.018430,0.0610352,0.488281,-0.001,0.01,42.66,0.0982666,-0.311874,0,0,0,0,0,40.88,1248.47,2480087
-0.00866699,-0.00695801,1.013730,0.244141,0.244141,0,0.008,42.65,0.0982666,-0.311874,0,0,0,0,0,40.88,1248.49,2480102
-0.019104,-0.062561,1.02167-1.0376,-0.12207,0.183105,-0.044,-0.025,42.64,0.0982208,-0.31189,0,0,0,0,0,40.88,1248.51,2480133
-0.0130615,-0.00238037,1.00366-1.09863,-0.183105,-0.732422,0,0.014,42.65,0.0981598,-0.31192,0,0,0,0,0,40.88,1248.53,2480147
-0.00256348,-0.00115967,0.9934080.183105,-0.183105,-0.427246,0.009,0.008,42.66,0.0980988,-0.311935,0,0,0,0,0,40.88,1248.55,2480162
0.00115967,-0.079834,1.01593-1.15967,-0.732422,-0.12207,-0.04,-0.051,42.66,0.0978394,-0.312042,0,0,0,0,0,40.88,1248.57,2480193
-0.00549316,0.00408936,0.994995-1.46484,-0.793457,-0.549316,0.011,0.015,42.66,0.0976562,-0.312149,0,0,0,0,0,40.88,1248.59,2480207
-0.0141602,-0.00915527,0.9871830.610352,-0.427246,-0.854492,-0.004,0.011,42.67,0.0976562,-0.312149,0,0,0,0,0,40.88,1248.61,2480222
-0.0110474,-0.102295,1.02454-1.58691,-0.427246,-0.549316,-0.063,-0.058,42.7,0.0974884,-0.312302,0,0,0,0,0,40.88,1248.63,2480253
0.00750732,0.00323486,0.987549-2.31934,-0.610352,0.427246,0.021,0.007,42.7,0.0973358,-0.312469,0,0,0,0,0,40.88,1248.65,2480267
-0.0109863,0.0147705,0.9862670.793457,-0.244141,0.854492,0.015,0.028,42.68,0.0972137,-0.312607,0,0,0,0,0,40.88,1248.67,2480282
0.0229492,-0.000305176,1.01520.427246,-0.610352,1.0376,0.031,-0.004,42.64,0.0968781,-0.312912,0,0,0,0,0,40.85,1248.69,2480313
-0.0170898,-0.0175171,1.004760,0.244141,0.488281,-0.009,0.009,42.63,0.0967255,-0.312912,0,0,0,0,0,40.85,1248.72,2480327
-0.00335693,-0.020752,0.9888920.915527,0.366211,0.244141,-0.002,-0.002,42.62,0.0967255,-0.312912,0,0,0,0,0,40.85,1248.73,2480342
-0.0288086,-0.0899048,1.03735-3.479,-0.427246,-0.183105,-0.065,-0.034,42.62,0.0965424,-0.31308,0,0,0,0,0,40.85,1248.76,2480373
-0.0140991,0.00598145,0.948181-3.54004,-0.671387,-0.915527,0.009,0.025,42.63,0.0963745,-0.313202,0,0,0,0,0,40.85,1248.77,2480387
0.0043335,0.0345459,0.9897460.244141,-0.427246,-0.183105,0.043,0.034,42.63,0.0962372,-0.313278,0,0,0,0,0,40.85,1248.79,2480402
-0.000915527,-0.0689087,1.024660.610352,-0.244141,0.427246,-0.029,-0.037,42.63,0.095871,-0.313538,0,0,0,0,0,40.85,1248.81,2480433
-0.0150146,0.00952148,1.021911.2207,-0.0610352,0.244141,0.012,0.03,42.61,0.0956421,-0.313705,0,0,0,0,0,40.85,1248.83,2480447
0.0299072,-0.0164795,1.03540.915527,0,-0.793457,0.028,-0.019,42.63,0.0954437,-0.313873,0,0,0,0,0,40.85,1248.85,2480462
-0.0377197,-0.0318604,1.056520.183105,-0.12207,-1.52588,-0.031,0.015,42.68,0.0950165,-0.31424,0,0,0,0,0,40.85,1248.87,2480493
-0.00653076,-0.00823975,1.0296-0.183105,0.183105,-0.12207,0.007,0.011,42.68,0.0947571,-0.314423,0,0,0,0,0,40.85,1248.89,2480507
0.00628662,-0.0249023,0.97052-0.305176,0,-0.12207,0.004,-0.01,42.68,0.0945282,-0.314423,0,0,0,0,0,40.85,1248.91,2480522
-0.0286865,-0.0619507,0.96698-3.2959,-1.09863,-0.183105,-0.046,-0.013,42.67,0.0939636,-0.314529,0,0,0,0,0,40.85,1248.93,2480553
-0.0196533,-0.0167847,0.97168-3.66211,-1.0376,-0.549316,-0.007,0.014,42.68,0.0936127,-0.31459,0,0,0,0,0,40.85,1248.95,2480567
0.00299072,-0.0177612,0.960876-1.15967,-0.0610352,0.244141,0.007,-0.001,42.68,0.0936127,-0.31459,0,0,0,0,0,40.85,1248.97,2480582
0.00524902,-0.0762939,0.990173-0.793457,-1.34277,0.12207,-0.028,-0.045,42.67,0.0935669,-0.314682,0,0,0,0,0,40.85,1248.99,2480613
-0.0502319,-0.0157471,1.0191-0.244141,-0.12207,-1.28174,-0.027,0.037,42.69,0.0934906,-0.314758,0,0,0,0,0,40.85,1249.01,2480628
0.00958252,-0.111084,1.092040.671387,0.244141,-1.28174,-0.047,-0.071,42.71,0.0933533,-0.314865,0,0,0,0,0,40.85,1249.03,2480643
-0.00476074,0.045166,0.971313-0.0610352,-2.01416,-0.915527,0.047,0.052,42.72,0.0929718,-0.315201,0,0,0,0,0,40.85,1249.05,2480673
-0.0222778,-0.10083,1.10223-2.86865,0.183105,-0.793457,-0.061,-0.04,42.73,0.0927734,-0.315369,0,0,0,0,0,40.85,1249.07,2480688
-0.0222168,-0.0098877,0.94989-0.427246,0.732422,-0.305176,-0.002,0.024,42.73,0.0925293,-0.315552,0,0,0,0,0,40.85,1249.09,2480703
-0.0296021,-0.112061,1.026671.0376,0.427246,-0.854492,-0.075,-0.044,42.73,0.0922394,-0.315735,0,0,0,0,0,40.85,1249.11,2480718
0.00177002,-0.0933838,0.999023-0.0610352,0.427246,-0.244141,-0.04,-0.052,42.75,0.0914612,-0.316254,0,0,0,0,0,40.85,1249.13,2480748
-0.00146484,-0.121948,1.069760.854492,0.854492,-1.0376,-0.06,-0.07,42.76,0.0909882,-0.31662,0,0,0,0,0,40.85,1249.15,2480763
-0.019104,-0.0350342,0.9794921.0376,0.610352,-0.732422,-0.016,0.003,42.81,0.0898132,-0.31749,0,0,0,0,0,40.85,1249.18,2480793
-0.0372925,0.00738525,1.025391.15967,1.0376,-1.0376,0,0.047,42.81,0.0892029,-0.317902,0,0,0,0,0,40.85,1249.19,2480808
0.00817871,-0.0198364,1.018070.671387,0.244141,-2.0752,0.014,-0.004,42.84,0.0892029,-0.318283,0,0,0,0,0,40.85,1249.21,2480823
-0.0247192,0.0256348,0.98761-1.0376,-0.549316,0.732422,0.02,0.05,42.85,0.0892181,-0.318634,0,0,0,0,0,40.85,1249.23,2480838
0.017395,0.00292969,0.976501-0.793457,-0.610352,-1.15967,0.035,0.004,42.85,0.0893402,-0.319122,0,0,0,0,0,40.85,1249.25,2480868
-0.0610962,-0.0991211,1.03821-3.05176,-0.610352,1.15967,-0.089,-0.015,42.85,0.0893707,-0.319122,0,0,0,0,0,40.85,1249.27,2480883
-0.0294189,-0.0882568,1.0094-3.41797,-0.183105,-2.01416,-0.058,-0.027,42.83,0.0894623,-0.319046,0,0,0,0,0,40.85,1249.29,2480913
0.0369873,-0.0151367,1.008850.0610352,-0.244141,0.488281,0.039,-0.019,42.85,0.0894928,-0.319031,0,0,0,0,0,40.85,1249.31,2480928
0.0319824,-0.102295,1.00067-1.0376,-1.09863,1.34277,-0.023,-0.079,42.83,0.0895386,-0.319077,0,0,0,0,0,40.85,1249.34,2480943
0.0552368,-0.101624,1.051511.28174,0.549316,0.183105,-0.003,-0.093,42.85,0.0895844,-0.31926,0,0,0,0,0,40.85,1249.35,2480973
-0.0656128,-0.0764771,1.044621.77002,0.976562,-0.0610352,-0.075,0.007,42.84,0.0895233,-0.319427,0,0,0,0,0,40.85,1249.37,2480988
-0.00854492,-0.0577393,1.071660.366211,0.427246,-1.15967,-0.02,-0.017,42.86,0.0894165,-0.319595,0,0,0,0,0,40.85,1249.39,2481003
0.0541382,0.0123291,1.00653-0.671387,0.305176,1.52588,0.071,-0.01,42.85,0.089325,-0.319595,0,0,0,0,0,40.85,1249.41,2481018
-0.0222778,0.0373535,1.020870.488281,0.915527,0.915527,0.033,0.059,42.85,0.0891418,-0.319473,0,0,0,0,0,40.85,1249.43,2481048
0.043457,-0.0444336,0.9739991.09863,0,-0.244141,0.024,-0.046,42.85,0.0890808,-0.319351,0,0,0,0,0,40.85,1249.45,2481063
-0.0283813,0.0108643,1.045530.854492,-0.671387,-1.34277,0.01,0.044,42.87,0.089035,-0.319244,0,0,0,0,0,40.85,1249.47,2481078
-0.0198975,-0.0218506,1.023250.488281,-0.610352,-1.40381,-0.006,0.013,42.86,0.0890656,-0.318863,0,0,0,0,0,40.85,1249.49,2481108
-0.0415039,-0.0180054,0.9986570.976562,0.915527,0.732422,-0.02,0.03,42.86,0.0890656,-0.318619,0,0,0,0,0,40.85,1249.51,2481123
-0.00177002,-0.0101929,1.04572-0.183105,-0.915527,-1.2207,0.014,0.009,42.88,0.0890198,-0.318146,0,0,0,0,0,40.85,1249.53,2481153
-0.00628662,-0.0199585,1.01025-0.915527,1.46484,0.793457,0.003,0.004,42.87,0.0890198,-0.318146,0,0,0,0,0,40.85,1249.55,2481168
-0.0244141,-0.0161743,0.98999-0.244141,-0.793457,-1.09863,-0.007,0.018,42.88,0.0890198,-0.318146,0,0,0,0,0,40.85,1249.57,2481183
0.00238037,0.0706787,0.9405521.77002,0.549316,-0.915527,0.07,0.063,42.9,0.0890808,-0.3181,0,0,0,0,0,40.85,1249.59,2481213
0.0390625,-0.0957031,1.08020.12207,-0.366211,-1.83105,-0.013,-0.081,42.93,0.0891724,-0.318069,0,0,0,0,0,40.85,1249.61,2481228
-0.00286865,-0.0474243,1.04749-0.183105,1.83105,0.12207,-0.012,-0.018,42.94,0.0892334,-0.3181,0,0,0,0,0,40.85,1249.63,2481243
-0.0067749,-0.134399,1.07208-0.549316,0.488281,0.854492,-0.073,-0.079,42.95,0.0892334,-0.318192,0,0,0,0,0,40.85,1249.65,2481273
-0.046814,0.0356445,0.978088-0.183105,-0.305176,1.46484,0.01,0.07,42.93,0.0891418,-0.318253,0,0,0,0,0,40.85,1249.67,2481288
-0.0429077,0.0114746,1.018010.549316,-1.34277,-0.12207,-0.001,0.05,42.93,0.0891418,-0.318237,0,0,0,0,0,40.85,1249.69,2481303
-0.00878906,-0.124207,1.029910.0610352,0.427246,1.89209,-0.068,-0.071,42.91,0.0890961,-0.318237,0,0,0,0,0,40.85,1249.71,2481318
0.00164795,0.0579224,0.9824830.976562,-2.13623,0.610352,0.06,0.054,42.89,0.088913,-0.318268,0,0,0,0,0,40.84,1249.73,2481348
0.0654907,0.0506592,0.951782-1.2207,-1.89209,0.732422,0.101,0.004,42.88,0.0889587,-0.318222,0,0,0,0,0,40.84,1249.75,2481363
0.0251465,0.163147,0.9602050.671387,-3.35693,-2.68555,0.148,0.114,42.9,0.0891571,-0.3181,0,0,0,0,0,40.84,1249.77,2481378
0.052063,-0.0419312,0.987732-0.793457,0.0610352,-3.05176,0.028,-0.054,42.94,0.0896759,-0.31778,0,0,0,0,0,40.84,1249.79,2481408
0.115295,-0.0248413,1.05042-0.915527,-1.09863,-2.92969,0.086,-0.083,42.99,0.0900116,-0.317734,0,0,0,0,0,40.84,1249.81,2481423
0.0629272,0.0825806,1.04474-0.610352,-1.15967,-3.05176,0.122,0.029,43.06,0.0906677,-0.317612,0,0,0,0,0,40.84,1249.83,2481453
-0.0525513,-0.0615234,0.988403-0.732422,1.77002,-0.671387,-0.062,0.002,43.09,0.0910645,-0.31749,0,0,0,0,0,40.84,1249.85,2481468
-0.0650635,0.0480957,0.995117-0.183105,-0.244141,-1.64795,0.004,0.09,43.1,0.0914001,-0.317307,0,0,0,0,0,40.84,1249.87,2481483
-0.000915527,-0.105408,0.987244-2.13623,-1.0376,-0.732422,-0.053,-0.065,43.12,0.0917206,-0.317108,0,0,0,0,0,40.84,1249.89,2481498
-0.00897217,0.0339355,1.017760.12207,-1.64795,-2.13623,0.036,0.042,43.14,0.0922089,-0.31662,0,0,0,0,0,40.84,1249.91,2481528
0.0924683,0.190552,0.8562010.427246,-1.15967,0.488281,0.214,0.085,43.15,0.0926361,-0.316254,0,0,0,0,0,40.84,1249.93,2481543
-0.000183105,0.0216064,0.9950560.976562,-1.95312,-2.01416,0.033,0.027,43.16,0.0932159,-0.315811,0,0,0,0,0,40.84,1249.95,2481558
-0.0715332,-0.0153809,0.984680.976562,1.64795,-0.488281,-0.044,0.049,43.18,0.0944061,-0.315002,0,0,0,0,0,40.84,1249.97,2481588
0.0354004,0.0178223,1.045290.427246,-0.793457,-2.01416,0.057,0,43.21,0.0950012,-0.31456,0,0,0,0,0,40.84,1249.99,2481603
-0.0310059,-0.0213623,0.9576420.671387,1.0376,-0.671387,-0.019,0.017,43.23,0.0956116,-0.31456,0,0,0,0,0,40.84,1250.01,2481618
0.0164795,-0.0838013,1.06506-1.28174,-0.427246,-2.86865,-0.025,-0.06,43.26,0.0973053,-0.314468,0,0,0,0,0,40.84,1250.03,2481648
-0.0596924,-0.0616455,0.9902950,2.01416,-0.305176,-0.067,0.007,43.28,0.0981598,-0.314468,0,0,0,0,0,40.84,1250.05,2481663
0.036377,-0.0251465,1.022280.549316,0,-0.671387,0.028,-0.032,43.33,0.0997162,-0.314484,0,0,0,0,0,40.84,1250.07,2481694
-0.00512695,0.0467529,1.0163-0.427246,0.183105,-0.854492,0.047,0.047,43.34,0.10054,-0.314499,0,0,0,0,0,40.84,1250.09,2481708
0.0195923,0.0570068,0.973999-1.09863,-1.28174,-2.44141,0.071,0.037,43.37,0.10144,-0.314453,0,0,0,0,0,40.84,1250.11,2481723
-0.0139771,0.0423584,1.097170.12207,1.46484,0.244141,0.039,0.051,43.37,0.102432,-0.314346,0,0,0,0,0,40.84,1250.13,2481738
-0.0466309,-0.0899048,0.9754641.58691,0.671387,-0.366211,-0.077,-0.023,43.4,0.104385,-0.313965,0,0,0,0,0,40.84,1250.15,2481768
-0.0111084,-0.147522,1.108090.854492,2.01416,0.12207,-0.088,-0.089,43.39,0.105225,-0.313828,0,0,0,0,0,40.84,1250.17,2481783
-0.0769043,-0.135803,1.053650.854492,1.15967,-0.671387,-0.129,-0.036,43.4,0.105911,-0.313782,0,0,0,0,0,40.84,1250.19,2481798
0.00653076,0.0424194,0.968811-0.854492,-1.28174,-0.610352,0.051,0.035,43.4,0.107117,-0.313843,0,0,0,0,0,40.84,1250.21,2481828
0.0600586,0.10376,0.885925-0.549316,-2.01416,-1.64795,0.131,0.042,43.42,0.107864,-0.313828,0,0,0,0,0,40.87,1250.23,2481843
0.0440063,0.0444336,1.03699-0.671387,-0.244141,0.0610352,0.081,0.011,43.41,0.108749,-0.313766,0,0,0,0,0,40.87,1250.25,2481858
-0.0209961,-0.0780029,1.08374-0.0610352,1.95312,3.11279,-0.048,-0.032,43.4,0.11058,-0.313644,0,0,0,0,0,40.87,1250.27,2481888
-0.0256348,-0.0132446,1.06842-0.0610352,-0.12207,4.08936,-0.007,0.018,43.34,0.11145,-0.313599,0,0,0,0,0,40.87,1250.29,2481903
-0.0210571,-0.0946655,0.998474-0.244141,0.549316,6.89697,-0.061,-0.045,43.25,0.112259,-0.313568,0,0,0,0,0,40.87,1250.31,2481918
-0.0568848,-0.0578003,1.085574.02832,-0.854492,9.33838,-0.06,0.006,42.98,0.113586,-0.313736,0,0,0,0,0,40.87,1250.33,2481948
-0.138794,-0.356201,1.151122.13623,3.54004,13.6108,-0.322,-0.157,42.8,0.113937,-0.31395,0,0,0,0,0,40.87,1250.35,2481964
0.00488281,-0.0987549,0.9526982.62451,0.183105,13.855,-0.045,-0.067,42.6,0.114044,-0.314301,0,0,0,0,0,40.87,1250.37,2481979
0.0299072,0.00213623,1.002871.2207,-1.0376,17.1509,0.041,-0.009,42.12,0.114349,-0.315186,0,0,0,0,0,40.87,1250.39,2482009
-0.00543213,0.048584,1.087220.854492,0,17.334,0.046,0.049,41.86,0.114594,-0.315598,0,0,0,0,0,40.87,1250.41,2482024
0.00360107,-0.0200195,0.9855961.15967,-1.46484,18.7988,0.005,-0.008,41.32,0.115143,-0.316376,0,0,0,0,0,40.87,1250.43,2482054
0.00256348,-0.0128174,1.05463-0.183105,-0.854492,17.0898,0.01,-0.002,41.05,0.115143,-0.316376,0,0,0,0,0,40.87,1250.46,2482069
-0.0250244,0.036438,0.967407-2.01416,-2.0752,17.9443,0.019,0.052,40.79,0.115143,-0.31633,0,0,0,0,0,40.87,1250.47,2482084
0.0653076,0.0853882,0.9175420.549316,-1.95312,18.3105,0.119,0.03,40.52,0.11525,-0.316238,0,0,0,0,0,40.87,1250.49,2482099
0.000366211,0.101135,0.961548-1.77002,-0.854492,14.8315,0.079,0.085,40.04,0.115692,-0.315887,0,0,0,0,0,40.87,1250.51,2482129
0.0078125,-0.0217896,0.9724120.854492,0.427246,13.855,0.006,-0.013,39.82,0.116028,-0.315613,0,0,0,0,0,40.87,1250.53,2482144
0.0280151,0.0204468,1.076661.34277,-0.427246,12.8174,0.05,0.007,39.63,0.116379,-0.315613,0,0,0,0,0,40.87,1250.55,2482159
0.00311279,-0.0853882,0.9974372.56348,-0.976562,13.7329,-0.037,-0.059,39.22,0.117065,-0.315674,0,0,0,0,0,40.87,1250.57,2482189
-0.057373,-0.0913086,1.145811.58691,-0.610352,13.855,-0.086,-0.025,39.02,0.117294,-0.315781,0,0,0,0,0,40.87,1250.6,2482204
-0.123169,-0.123169,0.995911-0.427246,0.427246,14.6484,-0.16,-0.01,38.81,0.117355,-0.315918,0,0,0,0,0,40.87,1250.61,2482219
-0.00799561,-0.0362549,1.10156-0.610352,-1.83105,14.4043,-0.015,-0.014,38.35,0.117447,-0.315918,0,0,0,0,0,40.87,1250.63,2482249
-0.0402222,-0.0168457,0.963928-0.0610352,-0.549316,16.1743,-0.03,0.019,38.12,0.117493,-0.315918,0,0,0,0,0,40.87,1250.65,2482264
0.0522461,0.000915527,1.04663-0.671387,-1.58691,15.1367,0.054,-0.022,37.88,0.117538,-0.315918,0,0,0,0,0,40.87,1250.67,2482279
-0.00128174,0.0443115,0.998047-0.793457,-0.671387,15.3198,0.037,0.045,37.43,0.117722,-0.315994,0,0,0,0,0,40.87,1250.69,2482309
0.0786133,-0.000427246,1.00745-1.0376,-0.244141,14.1602,0.073,-0.038,37.22,0.117889,-0.316025,0,0,0,0,0,40.87,1250.71,2482324
0.00860596,0.0299683,1.04327-1.28174,-0.366211,13.0615,0.036,0.029,37.02,0.118134,-0.316055,0,0,0,0,0,40.87,1250.73,2482339
0.0270996,0.0424194,1.013610.183105,0.488281,11.0474,0.058,0.027,36.63,0.118561,-0.316071,0,0,0,0,0,40.84,1250.75,2482369
0.0625,0.17804,0.851074-1.70898,-2.92969,10.9863,0.165,0.114,36.47,0.118912,-0.315964,0,0,0,0,0,40.84,1250.77,2482384
0.0309448,-0.00787354,0.9664920.549316,-1.40381,12.207,0.032,-0.014,36.27,0.1194,-0.315796,0,0,0,0,0,40.84,1250.79,2482399
-0.0900269,-0.0770264,0.962463-0.305176,0.427246,13.4277,-0.107,0,35.9,0.12027,-0.315628,0,0,0,0,0,40.84,1250.81,2482429
-0.0045166,0.0304565,0.9653320.549316,-1.52588,15.4419,0.025,0.036,35.68,0.12059,-0.315536,0,0,0,0,0,40.84,1250.83,2482444
-0.0368042,0.0432739,0.942383-0.793457,-0.732422,13.6108,0.005,0.066,35.26,0.121124,-0.315506,0,0,0,0,0,40.84,1250.85,2482474
