accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
-0.134399,0.142273,0.801147,-2.58621,-5.17242,249.037,7.88152,0.640289,0,728.783,650.491,-0.875,-0.755906,283.948,403876
-0.15387,0.209534,1.26898,-1.67343,1.06491,251.319,7.89473,0.642578,0,763.126,535.805,-0.875,-0.755906,283.968,403906
-0.12323,0.130859,0.608704,0.608521,-3.0426,251.927,7.90166,0.643784,0,857.449,721.813,-0.882812,-0.755906,283.988,403921
0.0186157,0.11554,0.956665,-8.21503,-7.60651,254.514,7.90875,0.644974,0,823.655,629.842,-0.882812,-0.755906,284.008,403936
-0.176392,0.101013,0.561707,-0.912781,-12.0183,257.861,7.92383,0.647385,0,813.074,742.06,-0.882812,-0.755906,284.028,403966
0.022644,0.323853,1.62097,-16.5822,-1.21704,259.838,7.93181,0.648575,0,875.733,623.947,-0.882812,-0.755906,284.048,403981
-0.0673828,0.137878,0.535278,18.8641,-6.69373,261.055,7.94005,0.649612,0,857.412,524.797,-0.882812,-0.755906,284.068,403996
-0.23822,0.206848,1.00195,2.12982,-3.49899,261.512,7.96645,0.651871,0,896.781,614.949,-0.882812,-0.755906,284.106,404041
-0.23822,0.206848,1.00195,2.12982,-3.49899,261.512,7.96645,0.651871,0,952.971,619.963,-0.882812,-0.755906,284.109,404041
-0.0137329,0.234985,1.03784,-0.912781,-9.73633,267.293,7.98567,0.652863,0,877.155,718.056,-0.882812,-0.755906,284.144,404071
-0.0569458,0.147766,0.947205,-5.32455,-0.912781,270.792,7.99562,0.653107,0,843.668,659.218,-0.882812,-0.755906,284.148,404086
0.0176392,0.126892,1.15619,-0.45639,-6.38947,270.487,8.00571,0.653198,0,877.078,536.653,-0.882812,-0.755906,284.168,404101
-0.0403442,0.196289,0.637512,12.3225,-10.6491,268.814,8.01593,0.653137,0,898.352,614.704,-0.882812,-0.755906,284.188,404116
-0.0672607,0.222961,1.19421,0.30426,2.73834,266.532,8.03691,0.65213,0,937.339,609.292,-0.882812,-0.755906,284.208,404146
-0.214478,0.144226,0.507568,-3.65112,-14.4524,267.141,8.04774,0.651443,0,857.155,679.995,-0.882812,-0.755906,284.229,404161
0.0482788,0.356201,1.99994,-22.8195,13.8438,268.358,8.05884,0.650558,0,896.821,773.814,-0.882812,-0.755906,284.248,404176
0.131409,0.164917,0.452576,4.10751,-11.8661,266.38,8.08174,0.648163,0,910.042,656.362,-0.882812,-0.637795,284.268,404206
-0.176941,0.336914,0.91748,-5.32455,-13.2353,268.51,8.09352,0.646652,0,971.628,561.561,-0.882812,-0.527559,284.288,404221
-0.00567627,0.164246,0.949463,-7.15012,-1.67343,273.378,8.10558,0.644958,0,928.031,473.294,-0.882812,-0.464567,284.308,404236
-0.121521,0.289551,0.804321,-0.608521,2.58621,272.769,8.13028,0.640778,0,892.698,308.067,-0.882812,-0.393701,284.33,404266
-0.11792,0.205933,0.7547,-4.10751,7.75864,271.704,8.14307,0.638397,0,1006.04,322.924,-0.882812,-0.314961,284.349,404280
-0.0470581,0.205872,0.905762,-9.27994,-4.5639,269.727,8.15605,0.635834,0,909.504,204.675,-0.882812,-0.267717,284.368,404295
-0.167725,0.132996,0.847961,-9.12781,12.1704,262.881,8.18243,0.63028,0,924.086,98.7201,-0.820312,-0.212598,284.389,404326
0.0339355,0.0800171,1.28839,-8.21503,-6.23734,254.97,8.19577,0.627335,0,894.294,70.8511,-0.820312,-0.19685,284.408,404340
-0.152832,0.108704,0.634399,14.4524,-5.47668,244.321,8.20915,0.624298,0,910.001,48.2103,-0.820312,-0.165354,284.428,404355
-0.0596924,-0.0784302,1.28741,-6.38947,-7.45438,236.714,8.23619,0.618134,0,1024.22,35.9217,-0.8125,-0.0944882,284.448,404386
0.0869141,0.0796509,0.870789,10.1927,6.69373,233.368,8.24957,0.61499,0,950.525,35.9217,-0.757812,-0.0472441,284.468,404400
0.0891724,0.114319,1.00104,-16.7343,12.9311,231.998,8.26285,0.611618,0,931.619,7.49523,-0.679688,0.0078125,284.488,404415
0.143188,-0.0194702,0.924622,5.17242,-5.78094,220.132,8.28882,0.604034,0,827.061,-93.2736,-0.507812,0.0078125,284.508,404446
-0.0294189,-0.00952148,0.636597,-2.43408,-4.41177,213.895,8.30153,0.600067,0,851.716,-120.296,-0.382812,0.0078125,284.528,404460
0.408691,-0.0289307,1.07074,-15.3651,1.82556,206.745,8.31393,0.595963,0,781.616,-160.013,-0.164062,0.0078125,284.548,404475
0.130127,0.165894,0.608093,-4.10751,-3.80325,184.686,8.33719,0.586655,0,707.414,-193.184,-0.109375,0.0078125,284.576,404506
0.437744,0.156677,1.27423,-0.760651,-0,172.516,8.34831,0.581436,0,428.679,-204.761,-0.0546875,0.0078125,284.589,404520
0.451599,0.142822,0.864929,1.36917,-8.97568,158.52,8.35889,0.575745,0,440.121,-169.766,-0.03125,0.0078125,284.608,404535
0.564819,0.251526,0.848145,-3.80325,-0,120.031,8.37839,0.562744,0,449.802,-187.935,-0.015625,0.0078125,284.629,404566
0.548096,0.184875,1.0365,-1.36917,-5.93307,98.7325,8.38719,0.555389,0,564.669,-178.159,-0.0078125,0.0390625,284.648,404580
0.306702,0.147522,0.985779,1.5213,-2.43408,75.7608,8.40321,0.539429,0,447.908,-163.022,-0.0078125,0.078125,284.678,404610
0.273682,0.0961304,0.861328,2.12982,-1.21704,67.0894,8.41066,0.530991,0,394.532,-171.591,-0.0078125,0.101562,284.689,404626
0.291199,0.0980225,1.07837,-1.97769,-2.28195,53.5498,8.41774,0.522293,0,439.551,-197.603,-0.0078125,0.109375,284.709,404640
0.246338,0.0955811,0.848389,3.49899,-4.25964,40.1624,8.4245,0.513367,0,316.902,-224.871,-0.0078125,0.125,284.728,404655
0.216797,-0.0450439,0.990784,-0,-0.45639,23.5802,8.437,0.495071,0,258.809,-236.429,-0.0859375,0.15625,284.748,404686
0.227295,0.0258179,0.910217,0.912781,-0.760651,18.712,8.44276,0.485809,0,228.269,-225.517,-0.09375,0.203125,284.768,404700
0.312134,0.000549316,0.965759,1.67343,-1.06491,7.75864,8.44817,0.47644,0,196.663,-254.55,-0.109375,0.25,284.788,404715
-0.147827,0.0951538,0.896667,-0.15213,-2.12982,-6.23734,8.45848,0.457428,0,212.879,-245.357,-0.109375,0.320312,284.809,404746
-0.0732422,0.0880737,0.938965,1.36917,2.43408,0.760651,8.46384,0.44783,0,197.677,-223.13,-0.109375,0.359375,284.828,404760
0.0440674,0.0231323,1.05786,-2.43408,2.73834,2.28195,8.46922,0.438202,0,172.233,-365.811,-0.109375,0.359375,284.848,404775
-0.0331421,0.0288696,0.890503,-3.65112,1.97769,-18.5599,8.48457,0.40979,0,201.939,-315.219,-0.117188,0.367188,284.883,404820
-0.0331421,0.0288696,0.890503,-3.65112,1.97769,-18.5599,8.48457,0.40979,0,203.451,-268.828,-0.117188,0.367188,284.889,404820
-0.0177002,0.0418701,1.11023,-3.34686,0.45639,-11.1055,8.48958,0.400406,0,247.387,-273.232,-0.125,0.367188,284.908,404835
0.0626221,-0.119751,0.791565,1.5213,2.12982,-7.60651,8.49954,0.381714,0,262.409,-294.247,-0.140625,0.367188,284.928,404866
-0.161804,0.0100098,0.830933,4.71603,-1.06491,-6.99799,8.50963,0.363449,0,285.083,-346.129,-0.148438,0.367188,284.964,404895
-0.161804,0.0100098,0.830933,4.71603,-1.06491,-6.99799,8.50963,0.363449,0,257.695,-317.173,-0.148438,0.367188,284.968,404895
0.0135498,0.00109863,1.03174,-0.608521,-0.45639,-4.10751,8.52518,0.336624,0,302.819,-294.646,-0.171875,0.367188,285.011,404940
-0.113525,-0.00463867,0.978882,0.45639,0.45639,-1.97769,8.5304,0.327744,0,328.958,-328.154,-0.273438,0.367188,285.028,404955
-0.0197754,0.0152588,1.12231,0.912781,-1.21704,-4.10751,8.54073,0.310242,0,381.854,-387.687,-0.28125,0.367188,285.048,404985
-0.0638428,-0.0814819,0.956177,0.912781,1.82556,-2.58621,8.55093,0.29303,0,430.348,-371.699,-0.289062,0.367188,285.074,405015
-0.0184326,-0.0388184,0.875061,-0.15213,4.10751,0.45639,8.55605,0.284576,0,337.49,-402.269,-0.289062,0.367188,285.088,405030
0.0340576,-0.0574341,0.912842,0.30426,2.89047,-0.760651,8.56111,0.276199,0,358.295,-367.289,-0.289062,0.367188,285.108,405045
-0.0657349,-0.0927124,0.939392,-0.760651,0.760651,-3.34686,8.56616,0.267944,0,396.597,-389.81,-0.289062,0.367188,285.134,405060
-0.0198975,-0.0631104,0.924011,1.36917,0.45639,-1.06491,8.57622,0.251648,0,435.227,-403.6,-0.289062,0.375,285.153,405090
-0.00231934,-0.112,0.848816,1.21704,-2.12982,-3.19473,8.58121,0.243652,0,409.626,-435.673,-0.289062,0.375,285.179,405105
-0.107727,-0.0234375,0.974731,-0.30426,-1.06491,-1.67343,8.58623,0.235779,0,427.634,-421.896,-0.320312,0.375,285.19,405120
-0.0032959,-0.0762939,0.950623,1.06491,-0.15213,0.30426,8.59128,0.227997,0,415.489,-464.209,-0.335938,0.375,285.209,405135
-0.0440674,0.0258179,0.880127,0.760651,-3.0426,-3.0426,8.60124,0.212555,0,445.504,-446.907,-0.335938,0.375,285.228,405165
-0.0349121,-0.0397339,0.992371,0.912781,1.97769,-0.608521,8.60625,0.204865,0,427.789,-444.642,-0.34375,0.382812,285.251,405180
0.0163574,-0.0883789,0.987976,0.15213,-0.15213,-0.608521,8.61122,0.197266,0,422.52,-423.191,-0.359375,0.421875,285.268,405195
-0.0045166,-0.0634766,0.9953,-2.89047,-2.12982,-0.30426,8.62114,0.182236,0,469.175,-497.599,-0.367188,0.445312,285.289,405225
0.0494385,-0.164917,0.944458,7.91077,4.10751,-1.5213,8.62602,0.174881,0,487.246,-501.681,-0.367188,0.460938,285.312,405240
-0.0218506,-0.0639648,0.976685,1.67343,0.760651,-3.65112,8.63568,0.160538,0,455.508,-519.197,-0.367188,0.460938,285.329,405270
-0.0109863,-0.111145,0.866272,-1.82556,-0.760651,-3.0426,8.6405,0.153503,0,509.944,-591.558,-0.375,0.523438,285.348,405285
0.0463867,-0.0289917,0.943481,-1.5213,-4.71603,-0.608521,8.64528,0.146561,0,494.829,-534.274,-0.375,0.523438,285.368,405300
-0.0585327,-0.029541,1.02277,-1.06491,-6.23734,-2.28195,8.65002,0.139633,0,560.711,-654.557,-0.375,0.59375,285.388,405315
0.0735474,-0.106689,0.823059,-0,-1.36917,-3.19473,8.65976,0.126068,0,578.068,-608.847,-0.375,0.695312,285.408,405345
-0.017334,-0.0767212,1.13818,0.912781,-0,-5.47668,8.66455,0.119431,0,499.725,-687.144,-0.375,0.75,285.428,405360
-0.00598145,-0.149231,0.956543,6.99799,1.97769,-5.78094,8.66931,0.11293,0,625.723,-600.673,-0.375,0.75,285.449,405375
-0.097168,-0.100647,0.779297,-0,0.912781,-10.3448,8.67825,0.100494,0,620.694,-680.018,-0.375,0.75,285.474,405405
0.0241699,-0.167908,1.00946,1.5213,1.36917,-10.0406,8.68694,0.0887909,0,534.688,-728.757,-0.375,0.757812,285.494,405435
0.0241699,-0.167908,1.00946,1.5213,1.36917,-10.0406,8.68694,0.0887909,0,595.38,-682.897,-0.375,0.757812,285.508,405435
0.0917969,-0.0114136,0.962097,-1.36917,-10.1927,-14.6045,8.69554,0.0776215,0,595.061,-825.321,-0.375,0.757812,285.528,405465
0.00372314,-0.0136108,1.20917,0.912781,3.80325,-18.4077,8.6998,0.0720062,0,652.955,-703.111,-0.3125,0.757812,285.548,405480
0.0223999,-0.0134888,0.778381,5.17242,5.32455,-16.5822,8.70401,0.066391,0,629.247,-791.86,-0.304688,0.757812,285.569,405495
0.0571899,-0.135071,0.894165,-4.5639,2.12982,-15.6694,8.7123,0.0555267,0,653.83,-763.359,-0.304688,0.671875,285.588,405525
0.00463867,0.0930176,1.30817,-9.73633,-12.7789,-20.0812,8.71635,0.0501709,0,614.269,-695.725,-0.296875,0.648438,285.608,405540
0.127625,-0.083313,0.645203,20.0812,10.8012,-20.0812,8.72032,0.0447388,0,711.263,-815.96,-0.289062,0.632812,285.629,405555
0.0217285,0.0560303,0.714294,3.0426,5.93307,-18.8641,8.72827,0.0337372,0,690.822,-735.321,-0.28125,0.625,285.648,405585
0.135071,0.0377197,1.00458,0.30426,-5.62881,-20.5376,8.73221,0.0280762,0,608.828,-772.857,-0.28125,0.625,285.668,405600
-0.136719,0.0910645,1.02521,0.608521,-6.5416,-17.7992,8.73619,0.0222931,0,617.208,-599.592,-0.273438,0.625,285.688,405615
-0.083252,-0.0286255,1.15674,1.36917,1.97769,-14.7566,8.7444,0.010437,0,670.399,-929.411,-0.273438,0.625,285.708,405645
0.00769043,-0.00848389,0.706055,11.2576,1.06491,-17.7992,8.74857,0.00448608,0,668.583,-748.615,-0.265625,0.625,285.728,405660
-0.0744019,0.0911255,0.830444,1.5213,-6.38947,-16.4301,8.75687,-0.00753784,0,576.718,-811.326,-0.257812,0.625,285.749,405690
0.0361938,0.112061,0.793579,3.80325,4.10751,-15.3651,8.76109,-0.0137329,0,594.566,-827.198,-0.25,0.625,285.768,405705
0.120728,0.0311279,1.0321,-7.30225,-3.34686,-17.0386,8.76527,-0.0200806,0,607.497,-811.721,-0.242188,0.625,285.788,405720
0.0514526,0.0999146,1.01196,2.58621,-0.912781,-19.4727,8.76936,-0.0265808,0,704.151,-776.971,-0.242188,0.625,285.809,405735
-0.101807,0.000427246,1.09705,2.89047,-0.15213,-23.428,8.77707,-0.0399475,0,601.287,-840.548,-0.242188,0.625,285.828,405765
-0.0228271,0.0422363,0.696716,3.80325,8.51929,-22.9716,8.78094,-0.0466766,0,553.802,-717.927,-0.242188,0.625,285.849,405780
-0.148804,0.101929,1.28363,-6.84586,-4.5639,-22.3631,8.78497,-0.0534668,0,692.809,-805.672,-0.234375,0.617188,285.868,405795
-0.0170898,-0.0458374,0.973022,-5.17242,-3.49899,-24.6451,8.79312,-0.0672607,0,589.223,-776.458,-0.234375,0.59375,285.888,405825
0.0584106,0.100952,0.916199,7.45438,4.41177,-24.1887,8.79716,-0.074234,0,579.929,-608.051,-0.234375,0.53125,285.91,405840
-0.0435181,0.0129395,1.05029,-5.02029,-8.82355,-25.4057,8.80122,-0.0812988,0,561.703,-812.975,-0.234375,0.429688,285.928,405855
-0.0679321,0.154114,0.961792,-2.58621,-8.97568,-22.5153,8.80956,-0.0956879,0,597.836,-700.722,-0.234375,0.382812,285.948,405885
-0.0740356,0.172729,0.905579,5.78094,13.8438,-15.5173,8.81395,-0.103134,0,594.089,-640.656,-0.234375,0.335938,285.968,405899
-0.0558472,0.199707,0.673279,6.5416,6.84586,-3.80325,8.82317,-0.118591,0,570.19,-598.301,-0.234375,0.328125,285.989,405929
-0.0429077,0.165344,1.04889,-4.10751,-2.28195,-1.5213,8.828,-0.126633,0,568.747,-521.553,-0.226562,0.328125,286.008,405945
0.0493774,0.10144,0.870667,3.49899,4.25964,-1.5213,8.83289,-0.134842,0,530.687,-616.675,-0.195312,0.328125,286.028,405959
0.0223999,0.0939941,0.872192,-1.36917,1.67343,-2.12982,8.83778,-0.143188,0,535.561,-566.027,-0.132812,0.328125,286.048,405974
-0.106262,0.212952,0.849976,7.45438,19.3205,-1.82556,8.84763,-0.160538,0,440.781,-567.601,-0.09375,0.328125,286.068,406005
0.112366,0.187073,1.09705,-4.71603,-10.8012,-4.41177,8.85271,-0.169571,0,413.942,-437.407,-0.0546875,0.328125,286.088,406019
0.100952,0.16864,1.02686,3.80325,6.99799,-6.84586,8.85771,-0.178879,0,359.131,-481.788,-0.03125,0.320312,286.109,406034
0.124084,0.17334,0.715759,5.02029,0.15213,-8.67142,8.8678,-0.198364,0,446.05,-377.743,-0.0234375,0.265625,286.128,406065
-0.186096,0.145325,1.03436,-1.67343,-4.5639,-9.27994,8.87297,-0.208435,0,427.689,-449.287,-0.0078125,0.242188,286.148,406079
0.0675049,0.0745239,0.755493,-1.82556,-1.67343,4.10751,8.8837,-0.228622,0,433.868,-411.531,-0.0078125,0.234375,286.169,406109
0.0140381,0.100098,1.10199,-5.02029,-4.5639,1.97769,8.88904,-0.238861,0,385.862,-407.266,-0.0078125,0.21875,286.188,406125
-0.0671997,0.00360107,0.907471,8.67142,6.08521,-1.36917,8.89442,-0.249115,0,357.379,-360.763,-0.0078125,0.171875,286.208,406139
-0.0353394,0.174988,0.912903,0.912781,0.912781,-3.0426,8.90546,-0.269836,0,357.175,-375.707,-0.0078125,0.0859375,286.228,406169
-0.0186157,0.0861206,0.999939,7.30225,-0.760651,-0.30426,8.9111,-0.280396,0,381.898,-346.596,-0.0078125,0.015625,286.248,406185
0.0248413,0.0812378,0.922058,-0.15213,-0.760651,1.82556,8.91676,-0.291046,0,330.017,-341.699,-0.0078125,0.0078125,286.268,406199
0.0211182,0.133484,0.968567,3.0426,2.28195,0.30426,8.91676,-0.301804,0,325.256,-205.575,-0.0078125,0.0078125,286.288,406214
-0.0178833,0.10437,0.981323,-1.21704,1.36917,-0.760651,8.9169,-0.323654,0,333.294,-233.563,-0.0078125,0.0078125,286.308,406245
-0.010437,0.191528,0.960938,1.36917,1.21704,0.912781,8.91707,-0.334778,0,293.036,-294.846,-0.0078125,0.0078125,286.328,406259
-0.0261841,0.155273,0.865479,1.82556,-1.5213,3.80325,8.91733,-0.346069,0,246.95,-273.302,-0.0078125,0.0078125,286.348,406274
0.00994873,0.0675049,0.844971,2.12982,1.06491,-1.82556,8.91762,-0.36908,0,252.982,-245.857,-0.0078125,0.0078125,286.368,406305
-0.0779419,0.0697021,0.973267,-1.97769,-0.760651,-2.58621,8.91768,-0.380676,0,238.382,-267.297,-0.0078125,0.0078125,286.388,406319
0.0328369,0.111511,0.91925,-1.82556,0.912781,-0,8.91789,-0.404037,0,238.977,-222.965,-0.0078125,0.0078125,286.408,406349
0.0141602,0.126038,0.990173,-2.73834,-1.5213,0.15213,8.91789,-0.415894,0,201.094,-194.258,-0.0078125,0.0078125,286.428,406365
-0.0301514,0.0919189,0.964844,0.45639,0.912781,-0.15213,8.91792,-0.427841,0,185.398,-193.513,-0.0078125,0.0078125,286.448,406379
-0.024353,0.110107,0.972107,-1.36917,-0.15213,-0,8.91803,-0.439865,0,186.44,-182.437,-0.0078125,0.0078125,286.468,406394
-0.0140991,0.0962524,0.962341,0.30426,1.06491,-0.608521,8.91841,-0.464142,0,170.88,-186.447,-0.0078125,0.0078125,286.488,406425
-0.0209351,0.0890503,0.937988,2.12982,1.82556,0.30426,8.91867,-0.476379,0,163.327,-168.421,-0.0078125,0.0078125,286.508,406439
-0.00531006,0.092041,0.96051,1.82556,0.45639,-0.15213,8.91922,-0.501022,0,137.486,-201.528,-0.0078125,0.0078125,286.529,406469
-0.0278931,0.101196,0.954407,-0.45639,-0.608521,-0.608521,8.91956,-0.513458,0,134.724,-132.623,-0.0078125,0.0078125,286.549,406485
-0.00482178,0.102783,0.964294,0.912781,0.912781,0.760651,8.91992,-0.52597,0,116.731,-129.288,-0.0078125,0.0078125,286.568,406499
-0.057251,0.0819092,0.966797,0.608521,0.15213,-0.760651,8.92073,-0.551178,0,121.503,-102.659,-0.0078125,0.0078125,286.588,406529
0.0150146,0.0667725,0.92334,1.06491,0.45639,0.45639,8.92117,-0.563843,0,103.773,-128.026,-0.0078125,0.0078125,286.608,406544
0.00256348,0.0991211,0.979919,-0.15213,-0,-0.15213,8.92163,-0.576569,0,89.1468,-77.6283,-0.0078125,0.0078125,286.629,406559
0.00915527,0.09021,0.980103,-0.912781,-0.15213,0.912781,8.92265,-0.602234,0,72.9211,-81.9783,-0.0078125,0.0078125,286.649,406589
0.00799561,0.0778809,0.949402,1.36917,0.608521,-0.30426,8.92319,-0.615158,0,63.2741,-74.7725,-0.0078125,0.0078125,286.669,406604
-0.0361938,0.0874023,0.973083,-0.45639,-0.15213,-0.760651,8.92374,-0.628128,0,56.3566,-59.3676,-0.0078125,0.0078125,286.688,406619
-0.00787354,0.0888672,0.93573,0.760651,0.30426,-0.15213,8.92433,-0.641159,0,50.5191,-48.3647,-0.0078125,0.0078125,286.708,406634
-0.00964355,0.106812,0.941223,0.912781,0.760651,0.45639,8.92561,-0.667358,0,39.7563,-36.7972,-0.0078125,0.0078125,286.728,406664
-0.00744629,0.0926514,0.963257,-0.45639,-0,-0,8.9263,-0.680573,0,29.1694,-28.1301,-0.0078125,0.0078125,286.748,406679
-0.0287476,0.0751953,0.949158,0.15213,0.15213,-0,8.92776,-0.707138,0,25.9628,-25.1631,-0.0078125,0.0078125,286.768,406709
0.00714111,0.0872192,0.955872,0.15213,0.15213,0.45639,8.92853,-0.72049,0,20.1186,-25.1631,-0.0078125,0.0078125,286.788,406724
-0.00274658,0.0647583,0.957825,0.30426,0.30426,-0.15213,8.92853,-0.733871,0,20.1186,-25.1631,-0.0078125,0.0078125,286.808,406739
-0.0335693,0.0534668,0.94635,0.608521,0.45639,0.15213,8.92854,-0.747284,0,20.1186,-25.1631,-0.0078125,0.0078125,286.828,406754
-0.00939941,0.0261841,0.950256,0.760651,0.608521,-0.30426,8.9286,-0.747284,0,4.41195,-25.1631,-0.0078125,0.0078125,286.848,406784
-0.0183105,0.0288086,0.947388,0.15213,0.15213,0.30426,8.9286,-0.747284,0,0,-3.78361,-0.0078125,0.0078125,286.869,406799
-0.0169067,0.0192871,0.95282,-0,-0,-0.15213,8.9286,-0.747253,0,-4.03892,0,-0.0078125,0.0078125,286.888,406829
-0.0135498,0.0145874,0.948608,0.30426,0.45639,-0.15213,8.9286,-0.747177,0,-8.48948,3.30822,-0.0078125,0.0078125,286.909,406844
-0.00421143,0.0115967,0.952515,-0,-0,-0,8.9286,-0.74707,0,-14.8641,6.06038,-0.0078125,0.0078125,286.932,406859
-0.00793457,0.0067749,0.950195,-0,-0,0.30426,8.9286,-0.746719,0,-14.8641,11.9707,-0.0078125,0.0078125,286.948,406889
-0.0128784,0.00549316,0.955078,-0.15213,-0,0.15213,8.9286,-0.746475,0,-13.4848,11.1724,-0.0078125,0.0078125,286.968,406904
-0.0119629,0.00427246,0.952576,0.15213,0.15213,-0.30426,8.9286,-0.746185,0,-12.2643,11.1724,-0.0078125,0.0078125,286.988,406919
-0.0128174,0.00189209,0.946289,-0.15213,-0,-0.45639,8.9286,-0.745453,0,-12.2643,9.43971,-0.0078125,0.0078125,287.008,406949
-0.0181274,0.000915527,0.953186,0.15213,0.45639,-0.30426,8.9286,-0.74501,0,-12.2643,9.43971,-0.0078125,0.0078125,287.029,406964
-0.00939941,-0.00183105,0.947998,-0,-0,-0,8.9286,-0.744507,0,-12.2643,9.43971,-0.0078125,0.0078125,287.048,406979
-0.0105591,0.0078125,0.955383,0.30426,0.15213,-0.15213,8.9286,-0.743958,0,-12.2643,9.43971,-0.0078125,0.0078125,287.068,406994
-0.00946045,0.0130615,0.94751,0.15213,0.45639,0.15213,8.9286,-0.742752,0,-12.2643,9.43971,-0.0078125,0.0078125,287.089,407024
-0.0123291,0.0221558,0.953186,0.15213,0.30426,-0,8.9286,-0.741409,0,-12.2643,9.43971,-0.0078125,0.0078125,287.125,407054
-0.010498,0.0255737,0.948669,0.45639,0.15213,0.15213,8.9286,-0.740692,0,-12.2643,9.43971,-0.0078125,0.0078125,287.129,407069
-0.015625,0.0232544,0.953491,0.15213,0.15213,-0.15213,8.9286,-0.740692,0,-12.2643,9.43971,-0.0078125,0.0078125,287.149,407084
-0.00909424,0.026062,0.951904,0.15213,0.30426,0.15213,8.9286,-0.740692,0,-12.2643,9.43971,-0.0078125,0.0078125,287.168,407099
-0.0125732,0.0172119,0.95459,0.15213,0.30426,0.15213,8.9286,-0.740677,0,-12.2643,9.43971,-0.0078125,0.0078125,287.188,407129
-0.00897217,0.0175171,0.949036,0.30426,0.30426,-0,8.9286,-0.740616,0,-12.2643,9.43971,-0.0078125,0.0078125,287.208,407144
-0.0131836,0.0194092,0.953491,-0,-0.15213,0.15213,8.9286,-0.74054,0,-12.2643,9.43971,-0.0078125,0.0078125,287.228,407159
-0.00866699,0.0158081,0.954895,-0,-0,-0,8.9286,-0.740448,0,-12.2643,9.43971,-0.0078125,0.0078125,287.248,407174
-0.0165405,0.0172729,0.948608,0.15213,0.15213,-0,8.9286,-0.740143,0,-12.2643,9.43971,-0.0078125,0.0078125,287.269,407204
-0.00927734,0.0150146,0.94635,-0,0.15213,-0,8.9286,-0.73996,0,-12.2643,9.43971,-0.0078125,0.0078125,287.288,407219
-0.0144043,0.0196533,0.955627,0.15213,0.15213,0.15213,8.9286,-0.739746,0,-12.2643,9.43971,-0.0078125,0.0078125,287.308,407234
-0.0109253,0.0210571,0.947205,-0,-0,-0,8.9286,-0.739243,0,-12.2643,9.43971,-0.0078125,0.0078125,287.328,407264
-0.0147095,0.0150146,0.946899,0.30426,0.15213,0.30426,8.9286,-0.738953,0,-12.2643,9.43971,-0.0078125,0.0078125,287.349,407279
-0.0115967,0.0199585,0.944519,0.30426,0.15213,0.15213,8.9286,-0.738297,0,-12.2643,9.43971,-0.0078125,0.0078125,287.368,407309
-0.00939941,0.0182495,0.952454,-0,-0.30426,-0.30426,8.9286,-0.738297,0,0,9.43971,-0.0078125,0.0078125,287.388,407324
-0.0111694,0.0199585,0.951904,0.15213,0.15213,0.15213,8.9286,-0.738297,0,0,9.43971,-0.0078125,0.0078125,287.408,407339
-0.0124512,0.0168457,0.95752,-0.15213,0.15213,-0.15213,8.9286,-0.738297,0,0,0,-0.0078125,0.0078125,287.428,407354
-0.0115356,0.017334,0.955444,0.15213,0.15213,0.15213,8.9286,-0.738297,0,0,0,-0.0078125,0.0078125,287.448,407384
